Instance,Terminal,Layer,X location,Y location,Voltage
wave_controller_x_inst/_3485_,VSS,Metal1,257.0800,572.6310,0.000027
wave_controller_x_inst/_3484_,VSS,Metal1,265.8665,571.8805,0.000025
wave_controller_x_inst/_3483_,VSS,Metal1,255.2265,579.7205,0.000014
wave_controller_x_inst/_3482_,VSS,Metal1,264.7800,611.7535,0.000006
wave_controller_x_inst/_3481_,VSS,Metal1,262.8200,619.0525,0.000011
wave_controller_x_inst/_3480_,VSS,Metal1,260.9365,611.1390,0.000006
wave_controller_x_inst/_3479_,VSS,Metal1,250.5065,611.8800,0.000006
wave_controller_x_inst/_3478_,VSS,Metal1,250.7000,619.0250,0.000012
wave_controller_x_inst/_3477_,VSS,Metal1,252.7400,611.2125,0.000006
wave_controller_x_inst/_3476_,VSS,Metal1,252.3225,619.0835,0.000012
wave_controller_x_inst/_3475_,VSS,Metal1,257.0800,611.8310,0.000006
wave_controller_x_inst/_3474_,VSS,Metal1,265.0130,611.0805,0.000006
wave_controller_x_inst/_3473_,VSS,Metal1,258.0265,618.9205,0.000012
wave_controller_x_inst/_3472_,VSS,Metal1,264.7800,588.2335,0.000020
wave_controller_x_inst/_3471_,VSS,Metal1,260.0200,596.1475,0.000010
wave_controller_x_inst/_3470_,VSS,Metal1,258.1830,588.3805,0.000018
wave_controller_x_inst/_3469_,VSS,Metal1,251.0665,596.2000,0.000010
wave_controller_x_inst/_3468_,VSS,Metal1,252.9400,588.3350,0.000018
wave_controller_x_inst/_3467_,VSS,Metal1,253.8600,603.3725,0.000000
wave_controller_x_inst/_3466_,VSS,Metal1,255.0375,595.5635,0.000010
wave_controller_x_inst/_3465_,VSS,Metal1,257.6400,595.5285,0.000010
wave_controller_x_inst/_3464_,VSS,Metal1,264.4530,596.2790,0.000010
wave_controller_x_inst/_3463_,VSS,Metal1,258.5865,587.5605,0.000018
wave_controller_x_inst/_3462_,VSS,Metal1,225.5465,564.8850,0.000018
wave_controller_x_inst/_3461_,VSS,Metal1,219.7100,572.0535,0.000028
wave_controller_x_inst/_3460_,VSS,Metal1,224.0230,571.9390,0.000028
wave_controller_x_inst/_3459_,VSS,Metal1,219.6900,572.6990,0.000028
wave_controller_x_inst/_3458_,VSS,Metal1,222.7530,579.8050,0.000014
wave_controller_x_inst/_3457_,VSS,Metal1,225.3575,564.2035,0.000018
wave_controller_x_inst/_3456_,VSS,Metal1,229.7800,579.8525,0.000014
wave_controller_x_inst/_3455_,VSS,Metal1,231.5175,572.0435,0.000028
wave_controller_x_inst/_3454_,VSS,Metal1,227.9430,572.7005,0.000028
wave_controller_x_inst/_3453_,VSS,Metal1,232.8265,572.7590,0.000028
wave_controller_x_inst/_3452_,VSS,Metal1,211.2200,556.8735,0.000017
wave_controller_x_inst/_3451_,VSS,Metal1,216.3400,564.7875,0.000018
wave_controller_x_inst/_3450_,VSS,Metal1,200.4565,571.9390,0.000029
wave_controller_x_inst/_3449_,VSS,Metal1,206.6630,580.5405,0.000013
wave_controller_x_inst/_3448_,VSS,Metal1,211.8130,580.5990,0.000014
wave_controller_x_inst/_3447_,VSS,Metal1,207.3200,579.7340,0.000013
wave_controller_x_inst/_3446_,VSS,Metal1,194.4275,572.0435,0.000029
wave_controller_x_inst/_3445_,VSS,Metal1,215.2200,579.8525,0.000014
wave_controller_x_inst/_3444_,VSS,Metal1,204.7225,572.0435,0.000029
wave_controller_x_inst/_3443_,VSS,Metal1,213.2600,611.2860,0.000007
wave_controller_x_inst/_3442_,VSS,Metal1,208.1400,611.2125,0.000007
wave_controller_x_inst/_3441_,VSS,Metal1,213.3830,619.7405,0.000012
wave_controller_x_inst/_3440_,VSS,Metal1,210.3730,611.8800,0.000007
wave_controller_x_inst/_3439_,VSS,Metal1,214.3000,611.8550,0.000007
wave_controller_x_inst/_3438_,VSS,Metal1,205.1400,611.8275,0.000007
wave_controller_x_inst/_3437_,VSS,Metal1,209.1175,619.0835,0.000012
wave_controller_x_inst/_3436_,VSS,Metal1,217.8800,611.8310,0.000007
wave_controller_x_inst/_3435_,VSS,Metal1,226.9330,604.1190,0.000000
wave_controller_x_inst/_3434_,VSS,Metal1,228.0530,618.9205,0.000012
wave_controller_x_inst/_3433_,VSS,Metal1,179.3000,619.1260,0.000011
wave_controller_x_inst/_3432_,VSS,Metal1,177.9000,611.2125,0.000006
wave_controller_x_inst/_3431_,VSS,Metal1,183.7030,618.9790,0.000011
wave_controller_x_inst/_3430_,VSS,Metal1,183.3065,611.1600,0.000006
wave_controller_x_inst/_3429_,VSS,Metal1,180.5000,619.6950,0.000011
wave_controller_x_inst/_3428_,VSS,Metal1,185.7400,611.8275,0.000007
wave_controller_x_inst/_3427_,VSS,Metal1,181.2025,603.9560,0.000000
wave_controller_x_inst/_3426_,VSS,Metal1,190.4400,611.8310,0.000007
wave_controller_x_inst/_3425_,VSS,Metal1,193.8930,611.0805,0.000007
wave_controller_x_inst/_3424_,VSS,Metal1,196.6930,611.9590,0.000007
wave_controller_x_inst/_3423_,VSS,Metal1,177.0600,595.6060,0.000011
wave_controller_x_inst/_3422_,VSS,Metal1,178.8200,596.1475,0.000011
wave_controller_x_inst/_3421_,VSS,Metal1,186.5030,588.3805,0.000016
wave_controller_x_inst/_3420_,VSS,Metal1,184.4265,595.4800,0.000011
wave_controller_x_inst/_3419_,VSS,Metal1,189.1800,572.6175,0.000030
wave_controller_x_inst/_3418_,VSS,Metal1,184.6200,579.8525,0.000013
wave_controller_x_inst/_3417_,VSS,Metal1,185.7400,596.1750,0.000011
wave_controller_x_inst/_3416_,VSS,Metal1,172.1000,595.5325,0.000011
wave_controller_x_inst/_3415_,VSS,Metal1,181.1175,595.5635,0.000011
wave_controller_x_inst/_3414_,VSS,Metal1,189.8800,595.5285,0.000011
wave_controller_x_inst/_3413_,VSS,Metal1,193.3330,588.4390,0.000016
wave_controller_x_inst/_3412_,VSS,Metal1,190.8265,618.9205,0.000012
wave_controller_x_inst/_3411_,VSS,Metal1,192.9625,579.8835,0.000013
wave_controller_x_inst/_3410_,VSS,Metal1,243.9225,548.5235,0.000021
wave_controller_x_inst/_3409_,VSS,Metal1,236.4275,556.9160,0.000017
wave_controller_x_inst/_3408_,VSS,Metal1,240.0025,548.5235,0.000021
wave_controller_x_inst/_3407_,VSS,Metal1,197.2465,548.4450,0.000023
wave_controller_x_inst/_3406_,VSS,Metal1,89.0000,431.5110,0.000034
wave_controller_x_inst/_3405_,VSS,Metal1,89.8375,430.9235,0.000034
wave_controller_x_inst/_3404_,VSS,Metal1,83.0065,462.2050,0.000013
wave_controller_x_inst/_3403_,VSS,Metal1,103.2025,462.8800,0.000012
wave_controller_x_inst/_3402_,VSS,Metal1,104.6200,462.2625,0.000012
wave_controller_x_inst/_3401_,VSS,Metal1,129.3365,470.0190,0.000031
wave_controller_x_inst/_3400_,VSS,Metal1,127.2200,478.5375,0.000006
wave_controller_x_inst/_3399_,VSS,Metal1,112.8700,477.8580,0.000007
wave_controller_x_inst/_3398_,VSS,Metal1,128.5300,462.2950,0.000011
wave_controller_x_inst/_3397_,VSS,Metal1,131.2900,470.7815,0.000031
wave_controller_x_inst/_3396_,VSS,Metal1,166.3600,470.0885,0.000027
wave_controller_x_inst/_3395_,VSS,Metal1,245.4065,470.0450,0.000020
wave_controller_x_inst/_3394_,VSS,Metal1,237.8665,462.9650,0.000007
wave_controller_x_inst/_3393_,VSS,Metal1,248.3965,462.9315,0.000007
wave_controller_x_inst/_3392_,VSS,Metal1,294.3800,462.3260,0.000003
wave_controller_x_inst/_3391_,VSS,Metal1,296.9000,462.7935,0.000003
wave_controller_x_inst/_3390_,VSS,Metal1,329.0930,455.0800,0.000012
wave_controller_x_inst/_3389_,VSS,Metal1,328.8530,447.3190,0.000030
wave_controller_x_inst/_3388_,VSS,Metal1,331.3930,454.3650,0.000012
wave_controller_x_inst/_3387_,VSS,Metal1,369.7330,454.2805,0.000012
wave_controller_x_inst/_3386_,VSS,Metal1,375.3000,447.1775,0.000030
wave_controller_x_inst/_3385_,VSS,Metal1,421.2200,447.1775,0.000030
wave_controller_x_inst/_3384_,VSS,Metal1,425.7330,446.4750,0.000030
wave_controller_x_inst/_3383_,VSS,Metal1,434.9330,438.6800,0.000019
wave_controller_x_inst/_3382_,VSS,Metal1,464.7600,430.8885,0.000011
wave_controller_x_inst/_3381_,VSS,Metal1,462.7400,431.5075,0.000011
wave_controller_x_inst/_3380_,VSS,Metal1,457.5730,430.8265,0.000012
wave_controller_x_inst/_3379_,VSS,Metal1,454.7730,423.7330,0.000015
wave_controller_x_inst/_3378_,VSS,Metal1,463.3065,415.8800,0.000030
wave_controller_x_inst/_3377_,VSS,Metal1,469.7130,423.7150,0.000015
wave_controller_x_inst/_3376_,VSS,Metal1,469.1530,423.0050,0.000015
wave_controller_x_inst/_3375_,VSS,Metal1,433.3325,439.3160,0.000019
wave_controller_x_inst/_3374_,VSS,Metal1,436.6730,439.3950,0.000019
wave_controller_x_inst/_3373_,VSS,Metal1,439.1130,431.5450,0.000014
wave_controller_x_inst/_3372_,VSS,Metal1,428.5700,438.6605,0.000019
wave_controller_x_inst/_3371_,VSS,Metal1,424.4000,438.6925,0.000019
wave_controller_x_inst/_3370_,VSS,Metal1,420.3225,439.3160,0.000020
wave_controller_x_inst/_3369_,VSS,Metal1,414.4165,446.4485,0.000030
wave_controller_x_inst/_3368_,VSS,Metal1,381.1225,447.1560,0.000030
wave_controller_x_inst/_3367_,VSS,Metal1,377.7300,454.4550,0.000012
wave_controller_x_inst/_3366_,VSS,Metal1,372.7225,454.4435,0.000012
wave_controller_x_inst/_3365_,VSS,Metal1,371.2965,455.1510,0.000012
wave_controller_x_inst/_3364_,VSS,Metal1,327.3500,462.1780,0.000003
wave_controller_x_inst/_3363_,VSS,Metal1,321.7500,455.1015,0.000012
wave_controller_x_inst/_3362_,VSS,Metal1,292.0825,454.9960,0.000012
wave_controller_x_inst/_3361_,VSS,Metal1,285.9100,462.1780,0.000003
wave_controller_x_inst/_3360_,VSS,Metal1,280.3100,455.1015,0.000012
wave_controller_x_inst/_3359_,VSS,Metal1,252.7975,470.1235,0.000020
wave_controller_x_inst/_3358_,VSS,Metal1,255.9930,462.9050,0.000007
wave_controller_x_inst/_3357_,VSS,Metal1,221.0100,470.1335,0.000022
wave_controller_x_inst/_3356_,VSS,Metal1,232.7900,462.9390,0.000009
wave_controller_x_inst/_3355_,VSS,Metal1,231.4065,470.7550,0.000021
wave_controller_x_inst/_3354_,VSS,Metal1,233.4400,470.0525,0.000021
wave_controller_x_inst/_3353_,VSS,Metal1,226.5500,470.0180,0.000021
wave_controller_x_inst/_3352_,VSS,Metal1,161.1530,470.0450,0.000028
wave_controller_x_inst/_3351_,VSS,Metal1,163.0675,470.6760,0.000027
wave_controller_x_inst/_3350_,VSS,Metal1,157.1800,477.9325,0.000005
wave_controller_x_inst/_3349_,VSS,Metal1,127.4425,477.9635,0.000006
wave_controller_x_inst/_3348_,VSS,Metal1,146.4100,477.8580,0.000005
wave_controller_x_inst/_3347_,VSS,Metal1,149.0000,470.0885,0.000028
wave_controller_x_inst/_3346_,VSS,Metal1,103.9900,470.0205,0.000034
wave_controller_x_inst/_3345_,VSS,Metal1,107.5730,462.9330,0.000012
wave_controller_x_inst/_3344_,VSS,Metal1,109.0925,462.2835,0.000012
wave_controller_x_inst/_3343_,VSS,Metal1,99.9900,454.3380,0.000017
wave_controller_x_inst/_3342_,VSS,Metal1,100.5500,455.1015,0.000017
wave_controller_x_inst/_3341_,VSS,Metal1,109.6600,470.1025,0.000032
wave_controller_x_inst/_3340_,VSS,Metal1,106.1500,477.8580,0.000007
wave_controller_x_inst/_3339_,VSS,Metal1,98.8825,462.2835,0.000013
wave_controller_x_inst/_3338_,VSS,Metal1,108.8200,455.0275,0.000017
wave_controller_x_inst/_3337_,VSS,Metal1,119.7130,470.0450,0.000032
wave_controller_x_inst/_3336_,VSS,Metal1,115.5975,462.2835,0.000012
wave_controller_x_inst/_3335_,VSS,Metal1,118.5300,462.2935,0.000012
wave_controller_x_inst/_3334_,VSS,Metal1,122.1875,454.9960,0.000015
wave_controller_x_inst/_3333_,VSS,Metal1,133.3200,470.0885,0.000031
wave_controller_x_inst/_3332_,VSS,Metal1,141.4930,470.0400,0.000030
wave_controller_x_inst/_3331_,VSS,Metal1,136.2600,462.8950,0.000011
wave_controller_x_inst/_3330_,VSS,Metal1,129.2265,462.9990,0.000011
wave_controller_x_inst/_3329_,VSS,Metal1,120.7225,462.8360,0.000012
wave_controller_x_inst/_3328_,VSS,Metal1,118.3300,455.0990,0.000016
wave_controller_x_inst/_3327_,VSS,Metal1,114.5625,454.9960,0.000016
wave_controller_x_inst/_3326_,VSS,Metal1,127.9900,455.1015,0.000015
wave_controller_x_inst/_3325_,VSS,Metal1,122.5065,462.1205,0.000012
wave_controller_x_inst/_3324_,VSS,Metal1,137.7065,470.7730,0.000030
wave_controller_x_inst/_3323_,VSS,Metal1,152.1700,477.8125,0.000005
wave_controller_x_inst/_3322_,VSS,Metal1,142.3730,470.8390,0.000030
wave_controller_x_inst/_3321_,VSS,Metal1,146.9700,462.1780,0.000010
wave_controller_x_inst/_3320_,VSS,Metal1,141.8065,462.9150,0.000010
wave_controller_x_inst/_3319_,VSS,Metal1,141.8130,462.1205,0.000010
wave_controller_x_inst/_3318_,VSS,Metal1,159.1130,470.7450,0.000028
wave_controller_x_inst/_3317_,VSS,Metal1,152.6300,470.7815,0.000028
wave_controller_x_inst/_3316_,VSS,Metal1,147.5175,470.6760,0.000028
wave_controller_x_inst/_3315_,VSS,Metal1,226.8800,462.9075,0.000009
wave_controller_x_inst/_3314_,VSS,Metal1,254.6200,462.2525,0.000007
wave_controller_x_inst/_3313_,VSS,Metal1,260.7800,455.0550,0.000013
wave_controller_x_inst/_3312_,VSS,Metal1,264.6365,462.1880,0.000007
wave_controller_x_inst/_3311_,VSS,Metal1,267.5530,455.0750,0.000012
wave_controller_x_inst/_3310_,VSS,Metal1,281.0965,462.9405,0.000003
wave_controller_x_inst/_3309_,VSS,Metal1,270.2300,462.1780,0.000003
wave_controller_x_inst/_3308_,VSS,Metal1,286.8200,462.7935,0.000003
wave_controller_x_inst/_3307_,VSS,Metal1,277.5100,462.1780,0.000003
wave_controller_x_inst/_3306_,VSS,Metal1,285.9700,454.9860,0.000012
wave_controller_x_inst/_3305_,VSS,Metal1,308.3165,462.1880,0.000003
wave_controller_x_inst/_3304_,VSS,Metal1,309.5530,455.0750,0.000012
wave_controller_x_inst/_3303_,VSS,Metal1,332.1875,462.2835,0.000003
wave_controller_x_inst/_3302_,VSS,Metal1,325.2265,447.3190,0.000030
wave_controller_x_inst/_3301_,VSS,Metal1,316.7100,462.1780,0.000003
wave_controller_x_inst/_3300_,VSS,Metal1,323.9965,454.3480,0.000012
wave_controller_x_inst/_3299_,VSS,Metal1,322.7400,462.2250,0.000003
wave_controller_x_inst/_3298_,VSS,Metal1,315.0300,455.1015,0.000012
wave_controller_x_inst/_3297_,VSS,Metal1,333.5700,454.9860,0.000012
wave_controller_x_inst/_3296_,VSS,Metal1,376.1400,462.3260,0.000003
wave_controller_x_inst/_3295_,VSS,Metal1,381.7400,455.0275,0.000012
wave_controller_x_inst/_3294_,VSS,Metal1,412.7600,447.1910,0.000030
wave_controller_x_inst/_3293_,VSS,Metal1,416.7730,439.4790,0.000020
wave_controller_x_inst/_3292_,VSS,Metal1,423.2330,431.5550,0.000017
wave_controller_x_inst/_3291_,VSS,Metal1,425.4200,430.8650,0.000017
wave_controller_x_inst/_3290_,VSS,Metal1,414.7100,431.5815,0.000023
wave_controller_x_inst/_3289_,VSS,Metal1,433.2600,431.5075,0.000015
wave_controller_x_inst/_3288_,VSS,Metal1,443.3400,431.5350,0.000014
wave_controller_x_inst/_3287_,VSS,Metal1,442.7100,438.6580,0.000019
wave_controller_x_inst/_3286_,VSS,Metal1,447.8730,423.0050,0.000015
wave_controller_x_inst/_3285_,VSS,Metal1,454.5400,430.8650,0.000012
wave_controller_x_inst/_3284_,VSS,Metal1,448.8500,430.9350,0.000012
wave_controller_x_inst/_3283_,VSS,Metal1,450.4200,415.8275,0.000029
wave_controller_x_inst/_3282_,VSS,Metal1,464.9265,415.1650,0.000030
wave_controller_x_inst/_3281_,VSS,Metal1,463.4300,422.9780,0.000015
wave_controller_x_inst/_3280_,VSS,Metal1,457.2300,423.0950,0.000015
wave_controller_x_inst/_3279_,VSS,Metal1,443.8425,423.0835,0.000015
wave_controller_x_inst/_3278_,VSS,Metal1,455.4700,415.7860,0.000029
wave_controller_x_inst/_3277_,VSS,Metal1,433.6200,430.8650,0.000015
wave_controller_x_inst/_3276_,VSS,Metal1,437.0375,430.9235,0.000014
wave_controller_x_inst/_3275_,VSS,Metal1,422.0025,430.9235,0.000017
wave_controller_x_inst/_3274_,VSS,Metal1,415.1500,430.9335,0.000023
wave_controller_x_inst/_3273_,VSS,Metal1,409.5975,454.4435,0.000012
wave_controller_x_inst/_3272_,VSS,Metal1,412.0265,454.2805,0.000012
wave_controller_x_inst/_3271_,VSS,Metal1,382.1700,462.1780,0.000003
wave_controller_x_inst/_3270_,VSS,Metal1,378.2375,462.8360,0.000003
wave_controller_x_inst/_3269_,VSS,Metal1,339.5975,462.2835,0.000003
wave_controller_x_inst/_3268_,VSS,Metal1,251.0600,455.0550,0.000013
wave_controller_x_inst/_3267_,VSS,Metal1,246.1500,462.1780,0.000007
wave_controller_x_inst/_3266_,VSS,Metal1,233.1975,462.2835,0.000009
wave_controller_x_inst/_3265_,VSS,Metal1,217.0425,470.1235,0.000022
wave_controller_x_inst/_3264_,VSS,Metal1,163.3865,462.9990,0.000010
wave_controller_x_inst/_3263_,VSS,Metal1,119.5900,477.8580,0.000007
wave_controller_x_inst/_3262_,VSS,Metal1,108.9500,470.7815,0.000032
wave_controller_x_inst/_3261_,VSS,Metal1,107.8425,454.4435,0.000017
wave_controller_x_inst/_3260_,VSS,Metal1,111.8665,478.6790,0.000007
wave_controller_x_inst/_3259_,VSS,Metal1,106.0775,454.4435,0.000017
wave_controller_x_inst/_3258_,VSS,Metal1,79.7575,462.2835,0.000013
wave_controller_x_inst/_3257_,VSS,Metal1,83.0065,446.5250,0.000037
wave_controller_x_inst/_3256_,VSS,Metal1,103.2025,439.3600,0.000038
wave_controller_x_inst/_3255_,VSS,Metal1,101.8465,431.5450,0.000035
wave_controller_x_inst/_3254_,VSS,Metal1,125.9765,439.4205,0.000037
wave_controller_x_inst/_3253_,VSS,Metal1,108.5865,439.4130,0.000038
wave_controller_x_inst/_3252_,VSS,Metal1,128.6665,438.6350,0.000037
wave_controller_x_inst/_3251_,VSS,Metal1,122.4025,430.9235,0.000035
wave_controller_x_inst/_3250_,VSS,Metal1,113.9900,415.9015,0.000026
wave_controller_x_inst/_3249_,VSS,Metal1,120.0900,431.5815,0.000035
wave_controller_x_inst/_3248_,VSS,Metal1,126.1800,431.5075,0.000035
wave_controller_x_inst/_3247_,VSS,Metal1,137.5165,431.5715,0.000035
wave_controller_x_inst/_3246_,VSS,Metal1,146.2600,454.4860,0.000014
wave_controller_x_inst/_3245_,VSS,Metal1,246.7730,477.8800,0.000004
wave_controller_x_inst/_3244_,VSS,Metal1,251.7565,477.8680,0.000004
wave_controller_x_inst/_3243_,VSS,Metal1,291.0300,477.8605,0.000003
wave_controller_x_inst/_3242_,VSS,Metal1,285.4665,478.6450,0.000004
wave_controller_x_inst/_3241_,VSS,Metal1,297.1730,478.6000,0.000003
wave_controller_x_inst/_3240_,VSS,Metal1,341.5600,477.9285,0.000003
wave_controller_x_inst/_3239_,VSS,Metal1,336.0530,478.6130,0.000003
wave_controller_x_inst/_3238_,VSS,Metal1,371.6530,470.7600,0.000018
wave_controller_x_inst/_3237_,VSS,Metal1,425.0800,470.7110,0.000015
wave_controller_x_inst/_3236_,VSS,Metal1,422.4200,478.5475,0.000002
wave_controller_x_inst/_3235_,VSS,Metal1,438.2365,470.7715,0.000014
wave_controller_x_inst/_3234_,VSS,Metal1,448.1000,470.1660,0.000014
wave_controller_x_inst/_3233_,VSS,Metal1,453.7865,462.9200,0.000002
wave_controller_x_inst/_3232_,VSS,Metal1,455.0930,439.4000,0.000014
wave_controller_x_inst/_3231_,VSS,Metal1,460.7530,439.3950,0.000014
wave_controller_x_inst/_3230_,VSS,Metal1,463.4425,446.6035,0.000030
wave_controller_x_inst/_3229_,VSS,Metal1,452.6130,469.9605,0.000014
wave_controller_x_inst/_3228_,VSS,Metal1,449.9175,462.2835,0.000002
wave_controller_x_inst/_3227_,VSS,Metal1,462.4525,462.2835,0.000002
wave_controller_x_inst/_3226_,VSS,Metal1,442.6375,470.1235,0.000014
wave_controller_x_inst/_3225_,VSS,Metal1,440.2930,462.9990,0.000002
wave_controller_x_inst/_3224_,VSS,Metal1,444.0265,455.0930,0.000011
wave_controller_x_inst/_3223_,VSS,Metal1,434.1330,477.8005,0.000002
wave_controller_x_inst/_3222_,VSS,Metal1,435.4425,462.8360,0.000002
wave_controller_x_inst/_3221_,VSS,Metal1,431.8675,470.6760,0.000015
wave_controller_x_inst/_3220_,VSS,Metal1,420.0530,470.0265,0.000015
wave_controller_x_inst/_3219_,VSS,Metal1,416.0565,470.0190,0.000015
wave_controller_x_inst/_3218_,VSS,Metal1,413.8630,477.8590,0.000002
wave_controller_x_inst/_3217_,VSS,Metal1,372.7900,470.0205,0.000018
wave_controller_x_inst/_3216_,VSS,Metal1,372.2100,485.8135,0.000027
wave_controller_x_inst/_3215_,VSS,Metal1,371.2965,477.8085,0.000003
wave_controller_x_inst/_3214_,VSS,Metal1,351.8130,478.6790,0.000003
wave_controller_x_inst/_3213_,VSS,Metal1,352.8165,477.8085,0.000003
wave_controller_x_inst/_3212_,VSS,Metal1,336.7400,485.7725,0.000027
wave_controller_x_inst/_3211_,VSS,Metal1,332.2065,478.5950,0.000003
wave_controller_x_inst/_3210_,VSS,Metal1,295.2275,477.9635,0.000003
wave_controller_x_inst/_3209_,VSS,Metal1,300.0330,477.8850,0.000003
wave_controller_x_inst/_3208_,VSS,Metal1,313.2200,478.5475,0.000003
wave_controller_x_inst/_3207_,VSS,Metal1,316.4730,477.8950,0.000003
wave_controller_x_inst/_3206_,VSS,Metal1,287.5175,470.6760,0.000019
wave_controller_x_inst/_3205_,VSS,Metal1,284.9665,477.8950,0.000004
wave_controller_x_inst/_3204_,VSS,Metal1,279.8300,470.7790,0.000019
wave_controller_x_inst/_3203_,VSS,Metal1,278.4465,486.4350,0.000027
wave_controller_x_inst/_3202_,VSS,Metal1,278.8000,477.8925,0.000004
wave_controller_x_inst/_3201_,VSS,Metal1,247.6530,470.8390,0.000020
wave_controller_x_inst/_3200_,VSS,Metal1,259.5500,477.9750,0.000004
wave_controller_x_inst/_3199_,VSS,Metal1,201.4665,455.1590,0.000013
wave_controller_x_inst/_3198_,VSS,Metal1,195.7300,454.9850,0.000014
wave_controller_x_inst/_3197_,VSS,Metal1,188.2930,454.2805,0.000014
wave_controller_x_inst/_3196_,VSS,Metal1,144.7300,446.4980,0.000036
wave_controller_x_inst/_3195_,VSS,Metal1,140.8100,439.4215,0.000036
wave_controller_x_inst/_3194_,VSS,Metal1,109.6330,438.6850,0.000038
wave_controller_x_inst/_3193_,VSS,Metal1,109.1200,431.5475,0.000035
wave_controller_x_inst/_3192_,VSS,Metal1,97.8200,438.7325,0.000040
wave_controller_x_inst/_3191_,VSS,Metal1,104.4100,438.6580,0.000038
wave_controller_x_inst/_3190_,VSS,Metal1,102.8025,415.7960,0.000026
wave_controller_x_inst/_3189_,VSS,Metal1,103.5000,415.2225,0.000026
wave_controller_x_inst/_3188_,VSS,Metal1,106.8330,430.8450,0.000035
wave_controller_x_inst/_3187_,VSS,Metal1,108.8775,423.6360,0.000018
wave_controller_x_inst/_3186_,VSS,Metal1,108.3900,422.9780,0.000018
wave_controller_x_inst/_3185_,VSS,Metal1,109.0665,415.9590,0.000026
wave_controller_x_inst/_3184_,VSS,Metal1,108.3900,415.1380,0.000026
wave_controller_x_inst/_3183_,VSS,Metal1,107.7575,407.9560,0.000007
wave_controller_x_inst/_3182_,VSS,Metal1,114.1130,423.0050,0.000018
wave_controller_x_inst/_3181_,VSS,Metal1,117.7330,415.0805,0.000026
wave_controller_x_inst/_3180_,VSS,Metal1,120.5800,415.8275,0.000026
wave_controller_x_inst/_3179_,VSS,Metal1,119.6600,439.3475,0.000037
wave_controller_x_inst/_3178_,VSS,Metal1,116.0530,438.6005,0.000038
wave_controller_x_inst/_3177_,VSS,Metal1,121.2100,438.6580,0.000037
wave_controller_x_inst/_3176_,VSS,Metal1,121.6530,446.4405,0.000037
wave_controller_x_inst/_3175_,VSS,Metal1,123.4500,423.7415,0.000018
wave_controller_x_inst/_3174_,VSS,Metal1,147.1465,439.4450,0.000036
wave_controller_x_inst/_3173_,VSS,Metal1,141.2900,447.2590,0.000036
wave_controller_x_inst/_3172_,VSS,Metal1,137.8930,447.3190,0.000036
