Instance,Terminal,Layer,X location,Y location,Voltage
wave_controller_y_inst/_3431_,VSS,Metal1,222.9030,78.0190,0.000000
wave_controller_y_inst/_3430_,VSS,Metal1,225.8665,78.7600,0.000000
wave_controller_y_inst/_3429_,VSS,Metal1,216.3400,78.7350,0.000000
wave_controller_y_inst/_3428_,VSS,Metal1,220.8200,78.7075,0.000000
wave_controller_y_inst/_3427_,VSS,Metal1,229.8375,85.9635,0.000012
wave_controller_y_inst/_3426_,VSS,Metal1,227.9600,78.0885,0.000000
wave_controller_y_inst/_3425_,VSS,Metal1,231.9730,78.8390,0.000000
wave_controller_y_inst/_3424_,VSS,Metal1,230.0265,70.9990,0.000028
wave_controller_y_inst/_3423_,VSS,Metal1,212.3400,46.8060,0.000011
wave_controller_y_inst/_3422_,VSS,Metal1,213.1800,54.5725,0.000014
wave_controller_y_inst/_3421_,VSS,Metal1,218.4230,54.4990,0.000015
wave_controller_y_inst/_3420_,VSS,Metal1,219.8930,47.4000,0.000011
wave_controller_y_inst/_3419_,VSS,Metal1,218.3000,63.0175,0.000084
wave_controller_y_inst/_3418_,VSS,Metal1,218.0200,62.4125,0.000084
wave_controller_y_inst/_3417_,VSS,Metal1,228.3000,47.3750,0.000011
wave_controller_y_inst/_3416_,VSS,Metal1,218.5800,39.5075,0.000046
wave_controller_y_inst/_3415_,VSS,Metal1,223.6775,54.6035,0.000015
wave_controller_y_inst/_3414_,VSS,Metal1,227.8800,46.7285,0.000011
wave_controller_y_inst/_3413_,VSS,Metal1,225.2530,47.4790,0.000011
wave_controller_y_inst/_3412_,VSS,Metal1,225.5465,39.6390,0.000046
wave_controller_y_inst/_3411_,VSS,Metal1,223.2025,62.4435,0.000085
wave_controller_y_inst/_3410_,VSS,Metal1,269.0375,93.8035,0.000092
wave_controller_y_inst/_3409_,VSS,Metal1,279.8925,93.8035,0.000092
wave_controller_y_inst/_3408_,VSS,Metal1,271.8375,93.8035,0.000092
wave_controller_y_inst/_3407_,VSS,Metal1,152.1930,85.8850,0.000011
wave_controller_y_inst/_3406_,VSS,Metal1,100.2000,172.1685,0.000121
wave_controller_y_inst/_3405_,VSS,Metal1,103.8375,157.0760,0.000028
wave_controller_y_inst/_3404_,VSS,Metal1,88.3530,172.1250,0.000120
wave_controller_y_inst/_3403_,VSS,Metal1,90.8825,188.4800,0.000050
wave_controller_y_inst/_3402_,VSS,Metal1,89.7000,195.7025,0.000021
wave_controller_y_inst/_3401_,VSS,Metal1,120.9365,195.6190,0.000017
wave_controller_y_inst/_3400_,VSS,Metal1,118.2600,188.4575,0.000051
wave_controller_y_inst/_3399_,VSS,Metal1,111.1900,188.5415,0.000051
wave_controller_y_inst/_3398_,VSS,Metal1,114.5300,204.1050,0.000022
wave_controller_y_inst/_3397_,VSS,Metal1,122.3300,196.3815,0.000017
wave_controller_y_inst/_3396_,VSS,Metal1,157.9600,203.5285,0.000020
wave_controller_y_inst/_3395_,VSS,Metal1,181.8730,203.4850,0.000015
wave_controller_y_inst/_3394_,VSS,Metal1,177.3865,211.2750,0.000047
wave_controller_y_inst/_3393_,VSS,Metal1,180.6365,204.2115,0.000015
wave_controller_y_inst/_3392_,VSS,Metal1,259.1000,211.9135,0.000047
wave_controller_y_inst/_3391_,VSS,Metal1,261.0600,219.2860,0.000009
wave_controller_y_inst/_3390_,VSS,Metal1,266.3730,227.7200,0.000043
wave_controller_y_inst/_3389_,VSS,Metal1,269.7865,234.7605,0.000014
wave_controller_y_inst/_3388_,VSS,Metal1,265.8730,234.8450,0.000014
wave_controller_y_inst/_3387_,VSS,Metal1,375.8930,243.4790,0.000026
wave_controller_y_inst/_3386_,VSS,Metal1,388.7400,250.5825,0.000019
wave_controller_y_inst/_3385_,VSS,Metal1,395.8200,266.2625,0.000015
wave_controller_y_inst/_3384_,VSS,Metal1,394.3730,274.8050,0.000059
wave_controller_y_inst/_3383_,VSS,Metal1,396.2930,289.7200,0.000014
wave_controller_y_inst/_3382_,VSS,Metal1,407.0800,353.1110,0.000036
wave_controller_y_inst/_3381_,VSS,Metal1,392.3800,353.1075,0.000037
wave_controller_y_inst/_3380_,VSS,Metal1,395.9730,352.4265,0.000037
wave_controller_y_inst/_3379_,VSS,Metal1,402.5865,352.4265,0.000036
wave_controller_y_inst/_3378_,VSS,Metal1,413.4665,353.1600,0.000036
wave_controller_y_inst/_3377_,VSS,Metal1,417.0730,360.2850,0.000032
wave_controller_y_inst/_3376_,VSS,Metal1,421.5530,360.9950,0.000029
wave_controller_y_inst/_3375_,VSS,Metal1,391.5475,290.3560,0.000014
wave_controller_y_inst/_3374_,VSS,Metal1,396.3530,290.4350,0.000014
wave_controller_y_inst/_3373_,VSS,Metal1,395.4330,297.5750,0.000074
wave_controller_y_inst/_3372_,VSS,Metal1,396.3100,282.6190,0.000042
wave_controller_y_inst/_3371_,VSS,Metal1,391.3600,282.5875,0.000042
wave_controller_y_inst/_3370_,VSS,Metal1,396.8025,266.8360,0.000015
wave_controller_y_inst/_3369_,VSS,Metal1,387.5365,273.9685,0.000059
wave_controller_y_inst/_3368_,VSS,Metal1,394.0025,258.4435,0.000015
wave_controller_y_inst/_3367_,VSS,Metal1,387.2500,251.1450,0.000019
wave_controller_y_inst/_3366_,VSS,Metal1,381.1225,251.1560,0.000019
wave_controller_y_inst/_3365_,VSS,Metal1,377.4565,250.4485,0.000019
wave_controller_y_inst/_3364_,VSS,Metal1,257.9100,235.5815,0.000014
wave_controller_y_inst/_3363_,VSS,Metal1,258.4700,234.8180,0.000014
wave_controller_y_inst/_3362_,VSS,Metal1,259.6025,211.4035,0.000047
wave_controller_y_inst/_3361_,VSS,Metal1,250.0700,212.0615,0.000047
wave_controller_y_inst/_3360_,VSS,Metal1,243.3500,212.0615,0.000047
wave_controller_y_inst/_3359_,VSS,Metal1,192.8775,211.4035,0.000047
wave_controller_y_inst/_3358_,VSS,Metal1,189.2065,204.1850,0.000015
wave_controller_y_inst/_3357_,VSS,Metal1,165.0100,204.1060,0.000019
wave_controller_y_inst/_3356_,VSS,Metal1,171.7500,203.4605,0.000019
wave_controller_y_inst/_3355_,VSS,Metal1,168.9930,212.0350,0.000048
wave_controller_y_inst/_3354_,VSS,Metal1,170.7200,204.1875,0.000019
wave_controller_y_inst/_3353_,VSS,Metal1,168.3100,211.2980,0.000048
wave_controller_y_inst/_3352_,VSS,Metal1,153.8730,203.4850,0.000020
wave_controller_y_inst/_3351_,VSS,Metal1,154.1075,196.2760,0.000017
wave_controller_y_inst/_3350_,VSS,Metal1,148.2200,211.3725,0.000049
wave_controller_y_inst/_3349_,VSS,Metal1,115.6825,195.7235,0.000017
wave_controller_y_inst/_3348_,VSS,Metal1,139.1300,196.3815,0.000017
wave_controller_y_inst/_3347_,VSS,Metal1,141.7200,203.5285,0.000021
wave_controller_y_inst/_3346_,VSS,Metal1,96.1500,195.6205,0.000021
wave_controller_y_inst/_3345_,VSS,Metal1,97.3865,196.3730,0.000021
wave_controller_y_inst/_3344_,VSS,Metal1,81.3075,204.1160,0.000023
wave_controller_y_inst/_3343_,VSS,Metal1,89.8500,203.4580,0.000022
wave_controller_y_inst/_3342_,VSS,Metal1,87.6700,196.3815,0.000021
wave_controller_y_inst/_3341_,VSS,Metal1,97.5400,203.5425,0.000022
wave_controller_y_inst/_3340_,VSS,Metal1,106.0900,195.6180,0.000021
wave_controller_y_inst/_3339_,VSS,Metal1,84.2375,195.7235,0.000021
wave_controller_y_inst/_3338_,VSS,Metal1,95.3800,188.4675,0.000050
wave_controller_y_inst/_3337_,VSS,Metal1,111.3130,195.6450,0.000021
wave_controller_y_inst/_3336_,VSS,Metal1,102.7175,204.1160,0.000022
wave_controller_y_inst/_3335_,VSS,Metal1,108.2700,204.1060,0.000022
wave_controller_y_inst/_3334_,VSS,Metal1,106.5075,211.4035,0.000052
wave_controller_y_inst/_3333_,VSS,Metal1,127.1600,203.5285,0.000022
wave_controller_y_inst/_3332_,VSS,Metal1,127.3065,204.2000,0.000022
wave_controller_y_inst/_3331_,VSS,Metal1,123.3800,204.1750,0.000022
wave_controller_y_inst/_3330_,VSS,Metal1,120.2665,204.2790,0.000022
wave_controller_y_inst/_3329_,VSS,Metal1,104.3975,211.4035,0.000052
wave_controller_y_inst/_3328_,VSS,Metal1,108.4700,212.0590,0.000051
wave_controller_y_inst/_3327_,VSS,Metal1,103.8375,211.9560,0.000052
wave_controller_y_inst/_3326_,VSS,Metal1,117.9100,211.2980,0.000050
wave_controller_y_inst/_3325_,VSS,Metal1,112.4265,211.2405,0.000050
wave_controller_y_inst/_3324_,VSS,Metal1,128.7465,196.3730,0.000017
wave_controller_y_inst/_3323_,VSS,Metal1,140.9700,204.2675,0.000021
wave_controller_y_inst/_3322_,VSS,Metal1,136.2130,203.4005,0.000021
wave_controller_y_inst/_3321_,VSS,Metal1,136.3900,211.2980,0.000050
wave_controller_y_inst/_3320_,VSS,Metal1,128.6730,211.3250,0.000050
wave_controller_y_inst/_3319_,VSS,Metal1,132.5865,204.2790,0.000021
wave_controller_y_inst/_3318_,VSS,Metal1,149.0330,203.4950,0.000021
wave_controller_y_inst/_3317_,VSS,Metal1,148.6500,204.2215,0.000021
wave_controller_y_inst/_3316_,VSS,Metal1,136.4025,204.1160,0.000021
wave_controller_y_inst/_3315_,VSS,Metal1,160.2400,211.3325,0.000049
wave_controller_y_inst/_3314_,VSS,Metal1,187.9800,211.9875,0.000047
wave_controller_y_inst/_3313_,VSS,Metal1,195.2600,212.0150,0.000047
wave_controller_y_inst/_3312_,VSS,Metal1,224.8030,211.3080,0.000047
wave_controller_y_inst/_3311_,VSS,Metal1,233.9530,211.3250,0.000047
wave_controller_y_inst/_3310_,VSS,Metal1,246.3765,219.1390,0.000009
wave_controller_y_inst/_3309_,VSS,Metal1,236.6300,212.0615,0.000047
wave_controller_y_inst/_3308_,VSS,Metal1,246.5000,204.0735,0.000015
wave_controller_y_inst/_3307_,VSS,Metal1,246.1500,211.2980,0.000047
wave_controller_y_inst/_3306_,VSS,Metal1,246.7700,219.7860,0.000009
wave_controller_y_inst/_3305_,VSS,Metal1,246.0830,227.7315,0.000043
wave_controller_y_inst/_3304_,VSS,Metal1,245.7130,227.0050,0.000043
wave_controller_y_inst/_3303_,VSS,Metal1,258.8275,243.3160,0.000025
wave_controller_y_inst/_3302_,VSS,Metal1,257.4665,227.7990,0.000043
wave_controller_y_inst/_3301_,VSS,Metal1,251.7500,234.8180,0.000014
wave_controller_y_inst/_3300_,VSS,Metal1,257.8430,242.6680,0.000025
wave_controller_y_inst/_3299_,VSS,Metal1,253.8600,242.7050,0.000025
wave_controller_y_inst/_3298_,VSS,Metal1,251.1900,235.5815,0.000014
wave_controller_y_inst/_3297_,VSS,Metal1,264.6900,235.4660,0.000014
wave_controller_y_inst/_3296_,VSS,Metal1,384.5400,243.2735,0.000026
wave_controller_y_inst/_3295_,VSS,Metal1,380.0600,258.4125,0.000015
wave_controller_y_inst/_3294_,VSS,Metal1,383.6400,266.8710,0.000015
wave_controller_y_inst/_3293_,VSS,Metal1,395.7865,273.9605,0.000058
wave_controller_y_inst/_3292_,VSS,Metal1,390.4465,289.7250,0.000014
wave_controller_y_inst/_3291_,VSS,Metal1,387.7000,290.4150,0.000014
wave_controller_y_inst/_3290_,VSS,Metal1,383.9100,289.6980,0.000014
wave_controller_y_inst/_3289_,VSS,Metal1,395.5400,305.4525,0.000043
wave_controller_y_inst/_3288_,VSS,Metal1,400.7800,298.2550,0.000073
wave_controller_y_inst/_3287_,VSS,Metal1,395.6700,298.3015,0.000074
wave_controller_y_inst/_3286_,VSS,Metal1,402.2065,360.2850,0.000033
wave_controller_y_inst/_3285_,VSS,Metal1,392.7400,360.3050,0.000035
wave_controller_y_inst/_3284_,VSS,Metal1,399.5500,353.0650,0.000037
wave_controller_y_inst/_3283_,VSS,Metal1,404.5000,360.9475,0.000033
wave_controller_y_inst/_3282_,VSS,Metal1,421.5530,360.2850,0.000029
wave_controller_y_inst/_3281_,VSS,Metal1,411.3500,360.2580,0.000032
wave_controller_y_inst/_3280_,VSS,Metal1,411.3100,360.9050,0.000032
wave_controller_y_inst/_3279_,VSS,Metal1,396.2425,360.9160,0.000034
wave_controller_y_inst/_3278_,VSS,Metal1,396.6700,360.3735,0.000034
wave_controller_y_inst/_3277_,VSS,Metal1,398.5400,306.0950,0.000043
wave_controller_y_inst/_3276_,VSS,Metal1,399.5175,313.8760,0.000028
wave_controller_y_inst/_3275_,VSS,Metal1,387.8425,297.6435,0.000076
wave_controller_y_inst/_3274_,VSS,Metal1,385.4700,274.6660,0.000059
wave_controller_y_inst/_3273_,VSS,Metal1,379.4425,274.1235,0.000060
wave_controller_y_inst/_3272_,VSS,Metal1,386.8265,266.1205,0.000015
wave_controller_y_inst/_3271_,VSS,Metal1,386.1500,258.3380,0.000015
wave_controller_y_inst/_3270_,VSS,Metal1,386.0775,250.6035,0.000019
wave_controller_y_inst/_3269_,VSS,Metal1,328.9575,243.3160,0.000025
wave_controller_y_inst/_3268_,VSS,Metal1,184.9800,212.0150,0.000047
wave_controller_y_inst/_3267_,VSS,Metal1,179.5100,212.0615,0.000047
wave_controller_y_inst/_3266_,VSS,Metal1,165.4375,211.9560,0.000048
wave_controller_y_inst/_3265_,VSS,Metal1,160.9575,204.1160,0.000020
wave_controller_y_inst/_3264_,VSS,Metal1,153.0130,211.2405,0.000049
wave_controller_y_inst/_3263_,VSS,Metal1,107.8300,187.7780,0.000051
wave_controller_y_inst/_3262_,VSS,Metal1,97.1900,204.2215,0.000022
wave_controller_y_inst/_3261_,VSS,Metal1,98.7975,188.4360,0.000050
wave_controller_y_inst/_3260_,VSS,Metal1,113.2530,187.7205,0.000051
wave_controller_y_inst/_3259_,VSS,Metal1,92.6375,187.8835,0.000050
wave_controller_y_inst/_3258_,VSS,Metal1,87.1225,156.5235,0.000028
wave_controller_y_inst/_3257_,VSS,Metal1,93.0865,172.1250,0.000121
wave_controller_y_inst/_3256_,VSS,Metal1,95.9225,227.6800,0.000046
wave_controller_y_inst/_3255_,VSS,Metal1,94.5665,219.8650,0.000007
wave_controller_y_inst/_3254_,VSS,Metal1,125.4165,226.9790,0.000043
wave_controller_y_inst/_3253_,VSS,Metal1,100.1865,227.7330,0.000045
wave_controller_y_inst/_3252_,VSS,Metal1,118.5865,227.7650,0.000045
wave_controller_y_inst/_3251_,VSS,Metal1,117.3625,235.4760,0.000015
wave_controller_y_inst/_3250_,VSS,Metal1,104.4700,242.6580,0.000029
wave_controller_y_inst/_3249_,VSS,Metal1,110.5700,227.7415,0.000045
wave_controller_y_inst/_3248_,VSS,Metal1,117.9800,227.0525,0.000045
wave_controller_y_inst/_3247_,VSS,Metal1,127.4365,219.8915,0.000007
wave_controller_y_inst/_3246_,VSS,Metal1,164.7400,219.7535,0.000007
wave_controller_y_inst/_3245_,VSS,Metal1,198.6130,227.7200,0.000040
wave_controller_y_inst/_3244_,VSS,Metal1,194.5630,226.9880,0.000040
wave_controller_y_inst/_3243_,VSS,Metal1,235.0300,227.7390,0.000041
wave_controller_y_inst/_3242_,VSS,Metal1,229.4665,226.9550,0.000040
wave_controller_y_inst/_3241_,VSS,Metal1,280.3730,227.7200,0.000043
wave_controller_y_inst/_3240_,VSS,Metal1,305.1600,242.7285,0.000025
wave_controller_y_inst/_3239_,VSS,Metal1,297.9730,243.4130,0.000025
wave_controller_y_inst/_3238_,VSS,Metal1,325.1730,250.5200,0.000019
wave_controller_y_inst/_3237_,VSS,Metal1,423.4000,274.7110,0.000049
wave_controller_y_inst/_3236_,VSS,Metal1,422.4200,274.0925,0.000049
wave_controller_y_inst/_3235_,VSS,Metal1,425.8430,297.5480,0.000041
wave_controller_y_inst/_3234_,VSS,Metal1,421.5800,305.9935,0.000038
wave_controller_y_inst/_3233_,VSS,Metal1,416.2665,328.9200,0.000032
wave_controller_y_inst/_3232_,VSS,Metal1,414.5865,337.4800,0.000035
wave_controller_y_inst/_3231_,VSS,Metal1,417.8865,336.7650,0.000031
wave_controller_y_inst/_3230_,VSS,Metal1,415.1975,345.2360,0.000068
wave_controller_y_inst/_3229_,VSS,Metal1,420.9865,314.0390,0.000028
wave_controller_y_inst/_3228_,VSS,Metal1,415.2825,321.7160,0.000048
wave_controller_y_inst/_3227_,VSS,Metal1,409.4675,321.1635,0.000048
wave_controller_y_inst/_3226_,VSS,Metal1,424.2425,298.1960,0.000041
wave_controller_y_inst/_3225_,VSS,Metal1,417.6265,305.3205,0.000042
wave_controller_y_inst/_3224_,VSS,Metal1,413.3330,305.3865,0.000042
wave_controller_y_inst/_3223_,VSS,Metal1,427.1465,289.6405,0.000012
wave_controller_y_inst/_3222_,VSS,Metal1,419.2025,297.6435,0.000045
wave_controller_y_inst/_3221_,VSS,Metal1,416.5325,297.6435,0.000045
wave_controller_y_inst/_3220_,VSS,Metal1,421.1730,281.8665,0.000039
wave_controller_y_inst/_3219_,VSS,Metal1,415.4965,281.8590,0.000042
wave_controller_y_inst/_3218_,VSS,Metal1,412.1830,274.7805,0.000051
wave_controller_y_inst/_3217_,VSS,Metal1,317.6900,250.5005,0.000019
wave_controller_y_inst/_3216_,VSS,Metal1,322.1900,243.3060,0.000025
wave_controller_y_inst/_3215_,VSS,Metal1,313.6165,258.2885,0.000016
wave_controller_y_inst/_3214_,VSS,Metal1,309.8130,243.4790,0.000025
wave_controller_y_inst/_3213_,VSS,Metal1,309.1365,251.3110,0.000019
wave_controller_y_inst/_3212_,VSS,Metal1,299.2200,235.5075,0.000014
wave_controller_y_inst/_3211_,VSS,Metal1,294.1265,243.3950,0.000025
wave_controller_y_inst/_3210_,VSS,Metal1,281.5725,227.0835,0.000043
wave_controller_y_inst/_3209_,VSS,Metal1,279.0065,234.8450,0.000014
wave_controller_y_inst/_3208_,VSS,Metal1,286.3400,235.5075,0.000014
wave_controller_y_inst/_3207_,VSS,Metal1,286.2330,234.8550,0.000014
wave_controller_y_inst/_3206_,VSS,Metal1,232.6375,234.9235,0.000015
wave_controller_y_inst/_3205_,VSS,Metal1,229.5265,227.7050,0.000040
wave_controller_y_inst/_3204_,VSS,Metal1,224.3900,234.8205,0.000015
wave_controller_y_inst/_3203_,VSS,Metal1,220.2065,219.8750,0.000008
wave_controller_y_inst/_3202_,VSS,Metal1,224.4800,227.0125,0.000040
wave_controller_y_inst/_3201_,VSS,Metal1,196.9865,219.9590,0.000007
wave_controller_y_inst/_3200_,VSS,Metal1,202.9900,219.7850,0.000007
wave_controller_y_inst/_3199_,VSS,Metal1,175.7065,226.9205,0.000040
wave_controller_y_inst/_3198_,VSS,Metal1,163.2500,227.0950,0.000041
wave_controller_y_inst/_3197_,VSS,Metal1,153.0130,226.9205,0.000042
wave_controller_y_inst/_3196_,VSS,Metal1,140.8100,219.9015,0.000007
wave_controller_y_inst/_3195_,VSS,Metal1,135.7700,226.9780,0.000043
wave_controller_y_inst/_3194_,VSS,Metal1,98.1265,235.5550,0.000015
wave_controller_y_inst/_3193_,VSS,Metal1,98.4800,234.8525,0.000015
wave_controller_y_inst/_3192_,VSS,Metal1,88.8600,227.0525,0.000046
wave_controller_y_inst/_3191_,VSS,Metal1,95.4500,226.9780,0.000046
wave_controller_y_inst/_3190_,VSS,Metal1,96.5575,250.6035,0.000021
wave_controller_y_inst/_3189_,VSS,Metal1,98.1000,251.1775,0.000021
wave_controller_y_inst/_3188_,VSS,Metal1,92.8330,234.8450,0.000015
wave_controller_y_inst/_3187_,VSS,Metal1,101.1225,235.4760,0.000015
wave_controller_y_inst/_3186_,VSS,Metal1,97.7500,242.6580,0.000029
wave_controller_y_inst/_3185_,VSS,Metal1,102.9065,243.4790,0.000029
wave_controller_y_inst/_3184_,VSS,Metal1,100.5500,250.4980,0.000020
wave_controller_y_inst/_3183_,VSS,Metal1,99.3575,258.4435,0.000020
wave_controller_y_inst/_3182_,VSS,Metal1,107.9530,243.3950,0.000029
wave_controller_y_inst/_3181_,VSS,Metal1,109.6265,251.3190,0.000020
wave_controller_y_inst/_3180_,VSS,Metal1,110.5000,250.5725,0.000020
wave_controller_y_inst/_3179_,VSS,Metal1,114.9800,227.0525,0.000045
wave_controller_y_inst/_3178_,VSS,Metal1,116.6130,219.9590,0.000007
wave_controller_y_inst/_3177_,VSS,Metal1,116.7900,234.8180,0.000015
wave_controller_y_inst/_3176_,VSS,Metal1,111.0130,234.7605,0.000015
wave_controller_y_inst/_3175_,VSS,Metal1,112.8700,242.6580,0.000029
wave_controller_y_inst/_3174_,VSS,Metal1,143.2265,226.9550,0.000042
wave_controller_y_inst/_3173_,VSS,Metal1,134.5700,219.8990,0.000007
wave_controller_y_inst/_3172_,VSS,Metal1,134.5330,227.7990,0.000043
wave_controller_y_inst/_3171_,VSS,Metal1,140.2500,227.7415,0.000042
wave_controller_y_inst/_3170_,VSS,Metal1,139.4800,219.2085,0.000007
wave_controller_y_inst/_3169_,VSS,Metal1,149.6530,226.9205,0.000042
wave_controller_y_inst/_3168_,VSS,Metal1,159.5465,219.8930,0.000007
wave_controller_y_inst/_3167_,VSS,Metal1,162.5330,227.7990,0.000041
wave_controller_y_inst/_3166_,VSS,Metal1,203.4065,227.7150,0.000040
wave_controller_y_inst/_3165_,VSS,Metal1,208.1300,219.7860,0.000008
wave_controller_y_inst/_3164_,VSS,Metal1,206.4500,219.2535,0.000008
wave_controller_y_inst/_3163_,VSS,Metal1,212.7000,219.2225,0.000008
wave_controller_y_inst/_3162_,VSS,Metal1,226.4200,219.8275,0.000008
wave_controller_y_inst/_3161_,VSS,Metal1,229.4665,219.9590,0.000009
wave_controller_y_inst/_3160_,VSS,Metal1,218.7100,212.0615,0.000047
wave_controller_y_inst/_3159_,VSS,Metal1,227.7400,234.8925,0.000015
wave_controller_y_inst/_3158_,VSS,Metal1,225.3000,227.6950,0.000040
wave_controller_y_inst/_3157_,VSS,Metal1,224.3100,219.1380,0.000008
wave_controller_y_inst/_3156_,VSS,Metal1,272.9000,235.5075,0.000014
wave_controller_y_inst/_3155_,VSS,Metal1,271.9800,242.7325,0.000025
wave_controller_y_inst/_3154_,VSS,Metal1,291.2425,242.7060,0.000025
wave_controller_y_inst/_3153_,VSS,Metal1,288.5800,235.5350,0.000014
wave_controller_y_inst/_3152_,VSS,Metal1,285.3500,242.6580,0.000025
wave_controller_y_inst/_3151_,VSS,Metal1,297.4400,242.6925,0.000025
wave_controller_y_inst/_3150_,VSS,Metal1,285.9100,243.4215,0.000025
wave_controller_y_inst/_3149_,VSS,Metal1,310.0600,250.6460,0.000019
wave_controller_y_inst/_3148_,VSS,Metal1,310.0600,259.0275,0.000016
wave_controller_y_inst/_3147_,VSS,Metal1,409.9600,274.0885,0.000051
wave_controller_y_inst/_3146_,VSS,Metal1,416.5400,290.3775,0.000012
wave_controller_y_inst/_3145_,VSS,Metal1,414.2730,289.7250,0.000012
wave_controller_y_inst/_3144_,VSS,Metal1,421.3575,290.3560,0.000012
wave_controller_y_inst/_3143_,VSS,Metal1,417.5225,289.8035,0.000012
wave_controller_y_inst/_3142_,VSS,Metal1,415.7000,306.0675,0.000042
wave_controller_y_inst/_3141_,VSS,Metal1,413.4065,313.2450,0.000028
wave_controller_y_inst/_3140_,VSS,Metal1,417.0200,313.2650,0.000028
wave_controller_y_inst/_3139_,VSS,Metal1,409.1100,306.1415,0.000042
wave_controller_y_inst/_3138_,VSS,Metal1,413.6600,321.1325,0.000048
wave_controller_y_inst/_3137_,VSS,Metal1,412.2865,321.7950,0.000048
wave_controller_y_inst/_3136_,VSS,Metal1,408.4200,321.7750,0.000048
wave_controller_y_inst/_3135_,VSS,Metal1,404.0700,321.8215,0.000048
wave_controller_y_inst/_3134_,VSS,Metal1,411.7800,345.2675,0.000068
wave_controller_y_inst/_3133_,VSS,Metal1,421.5530,337.4750,0.000030
wave_controller_y_inst/_3132_,VSS,Metal1,412.4700,329.6615,0.000032
wave_controller_y_inst/_3131_,VSS,Metal1,414.6700,344.6950,0.000068
wave_controller_y_inst/_3130_,VSS,Metal1,406.8825,329.0035,0.000033
wave_controller_y_inst/_3129_,VSS,Metal1,411.2300,329.0135,0.000032
wave_controller_y_inst/_3128_,VSS,Metal1,409.5400,313.2650,0.000028
wave_controller_y_inst/_3127_,VSS,Metal1,406.3225,321.1635,0.000048
wave_controller_y_inst/_3126_,VSS,Metal1,412.3400,297.5850,0.000045
wave_controller_y_inst/_3125_,VSS,Metal1,409.6825,298.1960,0.000047
wave_controller_y_inst/_3124_,VSS,Metal1,410.2425,290.3560,0.000012
wave_controller_y_inst/_3123_,VSS,Metal1,416.5065,282.6790,0.000042
wave_controller_y_inst/_3122_,VSS,Metal1,408.5625,266.8360,0.000014
wave_controller_y_inst/_3121_,VSS,Metal1,408.1065,274.8390,0.000051
wave_controller_y_inst/_3120_,VSS,Metal1,409.1225,281.9635,0.000042
wave_controller_y_inst/_3119_,VSS,Metal1,406.4265,273.9605,0.000051
wave_controller_y_inst/_3118_,VSS,Metal1,305.6265,258.2805,0.000016
wave_controller_y_inst/_3117_,VSS,Metal1,313.9225,258.9960,0.000016
wave_controller_y_inst/_3116_,VSS,Metal1,304.8775,250.6035,0.000019
wave_controller_y_inst/_3115_,VSS,Metal1,281.3100,235.4660,0.000014
wave_controller_y_inst/_3114_,VSS,Metal1,276.3175,235.4760,0.000014
wave_controller_y_inst/_3113_,VSS,Metal1,215.9225,219.7960,0.000008
wave_controller_y_inst/_3112_,VSS,Metal1,207.4375,211.9560,0.000047
wave_controller_y_inst/_3111_,VSS,Metal1,201.3500,226.9780,0.000040
wave_controller_y_inst/_3110_,VSS,Metal1,156.9900,227.0935,0.000042
wave_controller_y_inst/_3109_,VSS,Metal1,158.2900,227.6260,0.000042
