Instance,Terminal,Layer,X location,Y location,Voltage
TAP_TAPCELL_ROW_78_1276,VDD,Metal1,458.0800,324.6900,3.300000
TAP_TAPCELL_ROW_78_1275,VDD,Metal1,418.8800,324.6900,3.300000
TAP_TAPCELL_ROW_78_1274,VDD,Metal1,379.6800,324.6900,3.300000
TAP_TAPCELL_ROW_78_1273,VDD,Metal1,340.4800,324.6900,3.300000
TAP_TAPCELL_ROW_78_1272,VDD,Metal1,301.2800,324.6900,3.300000
TAP_TAPCELL_ROW_78_1271,VDD,Metal1,262.0800,324.6900,3.300000
TAP_TAPCELL_ROW_78_1270,VDD,Metal1,222.8800,324.6900,3.300000
TAP_TAPCELL_ROW_78_1269,VDD,Metal1,183.6800,324.6900,3.300000
TAP_TAPCELL_ROW_78_1268,VDD,Metal1,144.4800,324.6900,3.300000
TAP_TAPCELL_ROW_78_1267,VDD,Metal1,105.2800,324.6900,3.300000
TAP_TAPCELL_ROW_78_1266,VDD,Metal1,66.0800,324.6900,3.300000
TAP_TAPCELL_ROW_78_1265,VDD,Metal1,26.8800,324.6900,3.300000
TAP_TAPCELL_ROW_77_1264,VDD,Metal1,908.3200,318.1900,3.300000
TAP_TAPCELL_ROW_77_1263,VDD,Metal1,869.6800,318.1900,3.300000
TAP_TAPCELL_ROW_77_1262,VDD,Metal1,830.4800,318.1900,3.300000
TAP_TAPCELL_ROW_77_1261,VDD,Metal1,791.2800,318.1900,3.300000
TAP_TAPCELL_ROW_77_1260,VDD,Metal1,752.0800,318.1900,3.300000
TAP_TAPCELL_ROW_77_1259,VDD,Metal1,712.8800,318.1900,3.300000
TAP_TAPCELL_ROW_77_1258,VDD,Metal1,673.6800,318.1900,3.300000
TAP_TAPCELL_ROW_77_1257,VDD,Metal1,634.4800,318.1900,3.300000
TAP_TAPCELL_ROW_77_1256,VDD,Metal1,595.2800,318.1900,3.300000
TAP_TAPCELL_ROW_77_1255,VDD,Metal1,556.0800,318.1900,3.300000
TAP_TAPCELL_ROW_77_1254,VDD,Metal1,516.8800,318.1900,3.300000
TAP_TAPCELL_ROW_77_1253,VDD,Metal1,477.6800,318.1900,3.300000
TAP_TAPCELL_ROW_77_1252,VDD,Metal1,438.4800,318.1900,3.300000
TAP_TAPCELL_ROW_77_1251,VDD,Metal1,399.2800,318.1900,3.300000
TAP_TAPCELL_ROW_77_1250,VDD,Metal1,360.0800,318.1900,3.300000
TAP_TAPCELL_ROW_77_1249,VDD,Metal1,320.8800,318.1900,3.300000
TAP_TAPCELL_ROW_77_1248,VDD,Metal1,281.6800,318.1900,3.300000
TAP_TAPCELL_ROW_77_1247,VDD,Metal1,242.4800,318.1900,3.300000
TAP_TAPCELL_ROW_77_1246,VDD,Metal1,203.2800,318.1900,3.300000
TAP_TAPCELL_ROW_77_1245,VDD,Metal1,164.0800,318.1900,3.300000
TAP_TAPCELL_ROW_77_1244,VDD,Metal1,124.8800,318.1900,3.300000
TAP_TAPCELL_ROW_77_1243,VDD,Metal1,85.6800,318.1900,3.300000
TAP_TAPCELL_ROW_77_1242,VDD,Metal1,46.4800,318.1900,3.300000
TAP_TAPCELL_ROW_76_1241,VDD,Metal1,889.2800,316.8500,3.300000
TAP_TAPCELL_ROW_76_1240,VDD,Metal1,850.0800,316.8500,3.300000
TAP_TAPCELL_ROW_76_1239,VDD,Metal1,810.8800,316.8500,3.300000
TAP_TAPCELL_ROW_76_1238,VDD,Metal1,771.6800,316.8500,3.300000
TAP_TAPCELL_ROW_76_1237,VDD,Metal1,732.4800,316.8500,3.300000
TAP_TAPCELL_ROW_76_1236,VDD,Metal1,693.2800,316.8500,3.300000
TAP_TAPCELL_ROW_76_1235,VDD,Metal1,654.0800,316.8500,3.300000
TAP_TAPCELL_ROW_76_1234,VDD,Metal1,614.8800,316.8500,3.300000
TAP_TAPCELL_ROW_76_1233,VDD,Metal1,575.6800,316.8500,3.300000
TAP_TAPCELL_ROW_76_1232,VDD,Metal1,536.4800,316.8500,3.300000
TAP_TAPCELL_ROW_76_1231,VDD,Metal1,497.2800,316.8500,3.300000
TAP_TAPCELL_ROW_76_1230,VDD,Metal1,458.0800,316.8500,3.300000
TAP_TAPCELL_ROW_76_1229,VDD,Metal1,418.8800,316.8500,3.300000
TAP_TAPCELL_ROW_76_1228,VDD,Metal1,379.6800,316.8500,3.300000
TAP_TAPCELL_ROW_76_1227,VDD,Metal1,340.4800,316.8500,3.300000
TAP_TAPCELL_ROW_76_1226,VDD,Metal1,301.2800,316.8500,3.300000
TAP_TAPCELL_ROW_76_1225,VDD,Metal1,262.0800,316.8500,3.300000
TAP_TAPCELL_ROW_76_1224,VDD,Metal1,222.8800,316.8500,3.300000
TAP_TAPCELL_ROW_76_1223,VDD,Metal1,183.6800,316.8500,3.300000
TAP_TAPCELL_ROW_76_1222,VDD,Metal1,144.4800,316.8500,3.300000
TAP_TAPCELL_ROW_76_1221,VDD,Metal1,105.2800,316.8500,3.300000
TAP_TAPCELL_ROW_76_1220,VDD,Metal1,66.0800,316.8500,3.300000
TAP_TAPCELL_ROW_76_1219,VDD,Metal1,26.8800,316.8500,3.300000
TAP_TAPCELL_ROW_75_1218,VDD,Metal1,908.3200,310.3500,3.300000
TAP_TAPCELL_ROW_75_1217,VDD,Metal1,869.6800,310.3500,3.300000
TAP_TAPCELL_ROW_75_1216,VDD,Metal1,830.4800,310.3500,3.300000
TAP_TAPCELL_ROW_75_1215,VDD,Metal1,791.2800,310.3500,3.300000
TAP_TAPCELL_ROW_75_1214,VDD,Metal1,752.0800,310.3500,3.300000
TAP_TAPCELL_ROW_75_1213,VDD,Metal1,712.8800,310.3500,3.300000
TAP_TAPCELL_ROW_75_1212,VDD,Metal1,673.6800,310.3500,3.300000
TAP_TAPCELL_ROW_75_1211,VDD,Metal1,634.4800,310.3500,3.300000
TAP_TAPCELL_ROW_75_1210,VDD,Metal1,595.2800,310.3500,3.300000
TAP_TAPCELL_ROW_75_1209,VDD,Metal1,556.0800,310.3500,3.300000
TAP_TAPCELL_ROW_75_1208,VDD,Metal1,516.8800,310.3500,3.300000
TAP_TAPCELL_ROW_75_1207,VDD,Metal1,477.6800,310.3500,3.300000
TAP_TAPCELL_ROW_75_1206,VDD,Metal1,438.4800,310.3500,3.300000
TAP_TAPCELL_ROW_75_1205,VDD,Metal1,399.2800,310.3500,3.300000
TAP_TAPCELL_ROW_75_1204,VDD,Metal1,360.0800,310.3500,3.300000
TAP_TAPCELL_ROW_75_1203,VDD,Metal1,320.8800,310.3500,3.300000
TAP_TAPCELL_ROW_75_1202,VDD,Metal1,281.6800,310.3500,3.300000
TAP_TAPCELL_ROW_75_1201,VDD,Metal1,242.4800,310.3500,3.300000
TAP_TAPCELL_ROW_75_1200,VDD,Metal1,203.2800,310.3500,3.300000
TAP_TAPCELL_ROW_75_1199,VDD,Metal1,164.0800,310.3500,3.300000
TAP_TAPCELL_ROW_75_1198,VDD,Metal1,124.8800,310.3500,3.300000
TAP_TAPCELL_ROW_75_1197,VDD,Metal1,85.6800,310.3500,3.300000
TAP_TAPCELL_ROW_75_1196,VDD,Metal1,46.4800,310.3500,3.300000
TAP_TAPCELL_ROW_74_1195,VDD,Metal1,889.2800,309.0100,3.300000
TAP_TAPCELL_ROW_74_1194,VDD,Metal1,850.0800,309.0100,3.300000
TAP_TAPCELL_ROW_74_1193,VDD,Metal1,810.8800,309.0100,3.300000
TAP_TAPCELL_ROW_74_1192,VDD,Metal1,771.6800,309.0100,3.300000
TAP_TAPCELL_ROW_74_1191,VDD,Metal1,732.4800,309.0100,3.300000
TAP_TAPCELL_ROW_74_1190,VDD,Metal1,693.2800,309.0100,3.300000
TAP_TAPCELL_ROW_74_1189,VDD,Metal1,654.0800,309.0100,3.300000
TAP_TAPCELL_ROW_74_1188,VDD,Metal1,614.8800,309.0100,3.300000
TAP_TAPCELL_ROW_74_1187,VDD,Metal1,575.6800,309.0100,3.300000
TAP_TAPCELL_ROW_74_1186,VDD,Metal1,536.4800,309.0100,3.300000
TAP_TAPCELL_ROW_74_1185,VDD,Metal1,497.2800,309.0100,3.300000
TAP_TAPCELL_ROW_74_1184,VDD,Metal1,458.0800,309.0100,3.300000
TAP_TAPCELL_ROW_74_1183,VDD,Metal1,418.8800,309.0100,3.300000
TAP_TAPCELL_ROW_74_1182,VDD,Metal1,379.6800,309.0100,3.300000
TAP_TAPCELL_ROW_74_1181,VDD,Metal1,340.4800,309.0100,3.300000
TAP_TAPCELL_ROW_74_1180,VDD,Metal1,301.2800,309.0100,3.300000
TAP_TAPCELL_ROW_74_1179,VDD,Metal1,262.0800,309.0100,3.300000
TAP_TAPCELL_ROW_74_1178,VDD,Metal1,222.8800,309.0100,3.300000
TAP_TAPCELL_ROW_74_1177,VDD,Metal1,183.6800,309.0100,3.300000
TAP_TAPCELL_ROW_74_1176,VDD,Metal1,144.4800,309.0100,3.300000
TAP_TAPCELL_ROW_74_1175,VDD,Metal1,105.2800,309.0100,3.300000
TAP_TAPCELL_ROW_74_1174,VDD,Metal1,66.0800,309.0100,3.300000
TAP_TAPCELL_ROW_74_1173,VDD,Metal1,26.8800,309.0100,3.300000
TAP_TAPCELL_ROW_73_1172,VDD,Metal1,908.3200,302.5100,3.300000
TAP_TAPCELL_ROW_73_1171,VDD,Metal1,869.6800,302.5100,3.300000
TAP_TAPCELL_ROW_73_1170,VDD,Metal1,830.4800,302.5100,3.300000
TAP_TAPCELL_ROW_73_1169,VDD,Metal1,791.2800,302.5100,3.300000
TAP_TAPCELL_ROW_73_1168,VDD,Metal1,752.0800,302.5100,3.300000
TAP_TAPCELL_ROW_73_1167,VDD,Metal1,712.8800,302.5100,3.300000
TAP_TAPCELL_ROW_73_1166,VDD,Metal1,673.6800,302.5100,3.300000
TAP_TAPCELL_ROW_73_1165,VDD,Metal1,634.4800,302.5100,3.300000
TAP_TAPCELL_ROW_73_1164,VDD,Metal1,595.2800,302.5100,3.300000
TAP_TAPCELL_ROW_73_1163,VDD,Metal1,556.0800,302.5100,3.300000
TAP_TAPCELL_ROW_73_1162,VDD,Metal1,516.8800,302.5100,3.300000
TAP_TAPCELL_ROW_73_1161,VDD,Metal1,477.6800,302.5100,3.300000
TAP_TAPCELL_ROW_73_1160,VDD,Metal1,438.4800,302.5100,3.300000
TAP_TAPCELL_ROW_73_1159,VDD,Metal1,399.2800,302.5100,3.300000
TAP_TAPCELL_ROW_73_1158,VDD,Metal1,360.0800,302.5100,3.300000
TAP_TAPCELL_ROW_73_1157,VDD,Metal1,320.8800,302.5100,3.300000
TAP_TAPCELL_ROW_73_1156,VDD,Metal1,281.6800,302.5100,3.300000
TAP_TAPCELL_ROW_73_1155,VDD,Metal1,242.4800,302.5100,3.300000
TAP_TAPCELL_ROW_73_1154,VDD,Metal1,203.2800,302.5100,3.300000
TAP_TAPCELL_ROW_73_1153,VDD,Metal1,164.0800,302.5100,3.300000
TAP_TAPCELL_ROW_73_1152,VDD,Metal1,124.8800,302.5100,3.300000
TAP_TAPCELL_ROW_73_1151,VDD,Metal1,85.6800,302.5100,3.300000
TAP_TAPCELL_ROW_73_1150,VDD,Metal1,46.4800,302.5100,3.300000
TAP_TAPCELL_ROW_72_1149,VDD,Metal1,889.2800,301.1700,3.300000
TAP_TAPCELL_ROW_72_1148,VDD,Metal1,850.0800,301.1700,3.300000
TAP_TAPCELL_ROW_72_1147,VDD,Metal1,810.8800,301.1700,3.300000
TAP_TAPCELL_ROW_72_1146,VDD,Metal1,771.6800,301.1700,3.300000
TAP_TAPCELL_ROW_72_1145,VDD,Metal1,732.4800,301.1700,3.300000
TAP_TAPCELL_ROW_72_1144,VDD,Metal1,693.2800,301.1700,3.300000
TAP_TAPCELL_ROW_72_1143,VDD,Metal1,654.0800,301.1700,3.300000
TAP_TAPCELL_ROW_72_1142,VDD,Metal1,614.8800,301.1700,3.300000
TAP_TAPCELL_ROW_72_1141,VDD,Metal1,575.6800,301.1700,3.300000
TAP_TAPCELL_ROW_72_1140,VDD,Metal1,536.4800,301.1700,3.300000
TAP_TAPCELL_ROW_72_1139,VDD,Metal1,497.2800,301.1700,3.300000
TAP_TAPCELL_ROW_72_1138,VDD,Metal1,458.0800,301.1700,3.300000
TAP_TAPCELL_ROW_72_1137,VDD,Metal1,418.8800,301.1700,3.300000
TAP_TAPCELL_ROW_72_1136,VDD,Metal1,379.6800,301.1700,3.300000
TAP_TAPCELL_ROW_72_1135,VDD,Metal1,340.4800,301.1700,3.300000
TAP_TAPCELL_ROW_72_1134,VDD,Metal1,301.2800,301.1700,3.300000
TAP_TAPCELL_ROW_72_1133,VDD,Metal1,262.0800,301.1700,3.300000
TAP_TAPCELL_ROW_72_1132,VDD,Metal1,222.8800,301.1700,3.300000
TAP_TAPCELL_ROW_72_1131,VDD,Metal1,183.6800,301.1700,3.300000
TAP_TAPCELL_ROW_72_1130,VDD,Metal1,144.4800,301.1700,3.300000
TAP_TAPCELL_ROW_72_1129,VDD,Metal1,105.2800,301.1700,3.300000
TAP_TAPCELL_ROW_72_1128,VDD,Metal1,66.0800,301.1700,3.300000
TAP_TAPCELL_ROW_72_1127,VDD,Metal1,26.8800,301.1700,3.300000
TAP_TAPCELL_ROW_71_1126,VDD,Metal1,908.3200,294.6700,3.300000
TAP_TAPCELL_ROW_71_1125,VDD,Metal1,869.6800,294.6700,3.300000
TAP_TAPCELL_ROW_71_1124,VDD,Metal1,830.4800,294.6700,3.300000
TAP_TAPCELL_ROW_71_1123,VDD,Metal1,791.2800,294.6700,3.300000
TAP_TAPCELL_ROW_71_1122,VDD,Metal1,752.0800,294.6700,3.300000
TAP_TAPCELL_ROW_71_1121,VDD,Metal1,712.8800,294.6700,3.300000
TAP_TAPCELL_ROW_71_1120,VDD,Metal1,673.6800,294.6700,3.300000
TAP_TAPCELL_ROW_71_1119,VDD,Metal1,634.4800,294.6700,3.300000
TAP_TAPCELL_ROW_71_1118,VDD,Metal1,595.2800,294.6700,3.300000
TAP_TAPCELL_ROW_71_1117,VDD,Metal1,556.0800,294.6700,3.300000
TAP_TAPCELL_ROW_71_1116,VDD,Metal1,516.8800,294.6700,3.300000
TAP_TAPCELL_ROW_71_1115,VDD,Metal1,477.6800,294.6700,3.300000
TAP_TAPCELL_ROW_71_1114,VDD,Metal1,438.4800,294.6700,3.300000
TAP_TAPCELL_ROW_71_1113,VDD,Metal1,399.2800,294.6700,3.300000
TAP_TAPCELL_ROW_71_1112,VDD,Metal1,360.0800,294.6700,3.300000
TAP_TAPCELL_ROW_71_1111,VDD,Metal1,320.8800,294.6700,3.300000
TAP_TAPCELL_ROW_71_1110,VDD,Metal1,281.6800,294.6700,3.300000
TAP_TAPCELL_ROW_71_1109,VDD,Metal1,242.4800,294.6700,3.300000
TAP_TAPCELL_ROW_71_1108,VDD,Metal1,203.2800,294.6700,3.300000
TAP_TAPCELL_ROW_71_1107,VDD,Metal1,164.0800,294.6700,3.300000
TAP_TAPCELL_ROW_71_1106,VDD,Metal1,124.8800,294.6700,3.300000
TAP_TAPCELL_ROW_71_1105,VDD,Metal1,85.6800,294.6700,3.300000
TAP_TAPCELL_ROW_71_1104,VDD,Metal1,46.4800,294.6700,3.300000
TAP_TAPCELL_ROW_70_1103,VDD,Metal1,889.2800,293.3300,3.300000
TAP_TAPCELL_ROW_70_1102,VDD,Metal1,850.0800,293.3300,3.300000
TAP_TAPCELL_ROW_70_1101,VDD,Metal1,810.8800,293.3300,3.300000
TAP_TAPCELL_ROW_70_1100,VDD,Metal1,771.6800,293.3300,3.300000
TAP_TAPCELL_ROW_70_1099,VDD,Metal1,732.4800,293.3300,3.300000
TAP_TAPCELL_ROW_70_1098,VDD,Metal1,693.2800,293.3300,3.300000
TAP_TAPCELL_ROW_70_1097,VDD,Metal1,654.0800,293.3300,3.300000
TAP_TAPCELL_ROW_70_1096,VDD,Metal1,614.8800,293.3300,3.300000
TAP_TAPCELL_ROW_70_1095,VDD,Metal1,575.6800,293.3300,3.300000
TAP_TAPCELL_ROW_70_1094,VDD,Metal1,536.4800,293.3300,3.300000
TAP_TAPCELL_ROW_70_1093,VDD,Metal1,497.2800,293.3300,3.300000
TAP_TAPCELL_ROW_70_1092,VDD,Metal1,458.0800,293.3300,3.300000
TAP_TAPCELL_ROW_70_1091,VDD,Metal1,418.8800,293.3300,3.300000
TAP_TAPCELL_ROW_70_1090,VDD,Metal1,379.6800,293.3300,3.300000
TAP_TAPCELL_ROW_70_1089,VDD,Metal1,340.4800,293.3300,3.300000
TAP_TAPCELL_ROW_70_1088,VDD,Metal1,301.2800,293.3300,3.300000
TAP_TAPCELL_ROW_70_1087,VDD,Metal1,262.0800,293.3300,3.300000
TAP_TAPCELL_ROW_70_1086,VDD,Metal1,222.8800,293.3300,3.300000
TAP_TAPCELL_ROW_70_1085,VDD,Metal1,183.6800,293.3300,3.300000
TAP_TAPCELL_ROW_70_1084,VDD,Metal1,144.4800,293.3300,3.300000
TAP_TAPCELL_ROW_70_1083,VDD,Metal1,105.2800,293.3300,3.300000
TAP_TAPCELL_ROW_70_1082,VDD,Metal1,66.0800,293.3300,3.300000
TAP_TAPCELL_ROW_70_1081,VDD,Metal1,26.8800,293.3300,3.300000
TAP_TAPCELL_ROW_69_1080,VDD,Metal1,908.3200,286.8300,3.300000
TAP_TAPCELL_ROW_69_1079,VDD,Metal1,869.6800,286.8300,3.300000
TAP_TAPCELL_ROW_69_1078,VDD,Metal1,830.4800,286.8300,3.300000
TAP_TAPCELL_ROW_69_1077,VDD,Metal1,791.2800,286.8300,3.300000
TAP_TAPCELL_ROW_69_1076,VDD,Metal1,752.0800,286.8300,3.300000
TAP_TAPCELL_ROW_69_1075,VDD,Metal1,712.8800,286.8300,3.300000
TAP_TAPCELL_ROW_69_1074,VDD,Metal1,673.6800,286.8300,3.300000
TAP_TAPCELL_ROW_69_1073,VDD,Metal1,634.4800,286.8300,3.300000
TAP_TAPCELL_ROW_69_1072,VDD,Metal1,595.2800,286.8300,3.300000
TAP_TAPCELL_ROW_69_1071,VDD,Metal1,556.0800,286.8300,3.300000
TAP_TAPCELL_ROW_69_1070,VDD,Metal1,516.8800,286.8300,3.300000
TAP_TAPCELL_ROW_69_1069,VDD,Metal1,477.6800,286.8300,3.300000
TAP_TAPCELL_ROW_69_1068,VDD,Metal1,438.4800,286.8300,3.300000
TAP_TAPCELL_ROW_69_1067,VDD,Metal1,399.2800,286.8300,3.300000
TAP_TAPCELL_ROW_69_1066,VDD,Metal1,360.0800,286.8300,3.300000
TAP_TAPCELL_ROW_69_1065,VDD,Metal1,320.8800,286.8300,3.300000
TAP_TAPCELL_ROW_69_1064,VDD,Metal1,281.6800,286.8300,3.300000
TAP_TAPCELL_ROW_69_1063,VDD,Metal1,242.4800,286.8300,3.300000
TAP_TAPCELL_ROW_69_1062,VDD,Metal1,203.2800,286.8300,3.300000
TAP_TAPCELL_ROW_69_1061,VDD,Metal1,164.0800,286.8300,3.300000
TAP_TAPCELL_ROW_69_1060,VDD,Metal1,124.8800,286.8300,3.300000
TAP_TAPCELL_ROW_69_1059,VDD,Metal1,85.6800,286.8300,3.300000
TAP_TAPCELL_ROW_69_1058,VDD,Metal1,46.4800,286.8300,3.300000
TAP_TAPCELL_ROW_68_1057,VDD,Metal1,889.2800,285.4900,3.300000
TAP_TAPCELL_ROW_68_1056,VDD,Metal1,850.0800,285.4900,3.300000
TAP_TAPCELL_ROW_68_1055,VDD,Metal1,810.8800,285.4900,3.300000
TAP_TAPCELL_ROW_68_1054,VDD,Metal1,771.6800,285.4900,3.300000
TAP_TAPCELL_ROW_68_1053,VDD,Metal1,732.4800,285.4900,3.300000
TAP_TAPCELL_ROW_68_1052,VDD,Metal1,693.2800,285.4900,3.300000
TAP_TAPCELL_ROW_68_1051,VDD,Metal1,654.0800,285.4900,3.300000
TAP_TAPCELL_ROW_68_1050,VDD,Metal1,614.8800,285.4900,3.300000
TAP_TAPCELL_ROW_68_1049,VDD,Metal1,575.6800,285.4900,3.300000
TAP_TAPCELL_ROW_68_1048,VDD,Metal1,536.4800,285.4900,3.300000
TAP_TAPCELL_ROW_68_1047,VDD,Metal1,497.2800,285.4900,3.300000
TAP_TAPCELL_ROW_68_1046,VDD,Metal1,458.0800,285.4900,3.300000
TAP_TAPCELL_ROW_68_1045,VDD,Metal1,418.8800,285.4900,3.300000
TAP_TAPCELL_ROW_68_1044,VDD,Metal1,379.6800,285.4900,3.300000
TAP_TAPCELL_ROW_68_1043,VDD,Metal1,340.4800,285.4900,3.300000
TAP_TAPCELL_ROW_68_1042,VDD,Metal1,301.2800,285.4900,3.300000
TAP_TAPCELL_ROW_68_1041,VDD,Metal1,262.0800,285.4900,3.300000
TAP_TAPCELL_ROW_68_1040,VDD,Metal1,222.8800,285.4900,3.300000
TAP_TAPCELL_ROW_68_1039,VDD,Metal1,183.6800,285.4900,3.300000
TAP_TAPCELL_ROW_68_1038,VDD,Metal1,144.4800,285.4900,3.300000
TAP_TAPCELL_ROW_68_1037,VDD,Metal1,105.2800,285.4900,3.300000
TAP_TAPCELL_ROW_68_1036,VDD,Metal1,66.0800,285.4900,3.300000
TAP_TAPCELL_ROW_68_1035,VDD,Metal1,26.8800,285.4900,3.300000
TAP_TAPCELL_ROW_67_1034,VDD,Metal1,908.3200,278.9900,3.300000
TAP_TAPCELL_ROW_67_1033,VDD,Metal1,869.6800,278.9900,3.300000
TAP_TAPCELL_ROW_67_1032,VDD,Metal1,830.4800,278.9900,3.300000
TAP_TAPCELL_ROW_67_1031,VDD,Metal1,791.2800,278.9900,3.300000
TAP_TAPCELL_ROW_67_1030,VDD,Metal1,752.0800,278.9900,3.300000
TAP_TAPCELL_ROW_67_1029,VDD,Metal1,712.8800,278.9900,3.300000
TAP_TAPCELL_ROW_67_1028,VDD,Metal1,673.6800,278.9900,3.300000
TAP_TAPCELL_ROW_67_1027,VDD,Metal1,634.4800,278.9900,3.300000
TAP_TAPCELL_ROW_67_1026,VDD,Metal1,595.2800,278.9900,3.300000
TAP_TAPCELL_ROW_67_1025,VDD,Metal1,556.0800,278.9900,3.300000
TAP_TAPCELL_ROW_67_1024,VDD,Metal1,516.8800,278.9900,3.300000
TAP_TAPCELL_ROW_67_1023,VDD,Metal1,477.6800,278.9900,3.300000
TAP_TAPCELL_ROW_67_1022,VDD,Metal1,438.4800,278.9900,3.300000
TAP_TAPCELL_ROW_67_1021,VDD,Metal1,399.2800,278.9900,3.300000
TAP_TAPCELL_ROW_67_1020,VDD,Metal1,360.0800,278.9900,3.300000
TAP_TAPCELL_ROW_67_1019,VDD,Metal1,320.8800,278.9900,3.300000
TAP_TAPCELL_ROW_67_1018,VDD,Metal1,281.6800,278.9900,3.300000
TAP_TAPCELL_ROW_67_1017,VDD,Metal1,242.4800,278.9900,3.300000
TAP_TAPCELL_ROW_67_1016,VDD,Metal1,203.2800,278.9900,3.300000
TAP_TAPCELL_ROW_67_1015,VDD,Metal1,164.0800,278.9900,3.300000
TAP_TAPCELL_ROW_67_1014,VDD,Metal1,124.8800,278.9900,3.300000
TAP_TAPCELL_ROW_67_1013,VDD,Metal1,85.6800,278.9900,3.300000
TAP_TAPCELL_ROW_67_1012,VDD,Metal1,46.4800,278.9900,3.300000
TAP_TAPCELL_ROW_66_1011,VDD,Metal1,889.2800,277.6500,3.300000
TAP_TAPCELL_ROW_66_1010,VDD,Metal1,850.0800,277.6500,3.300000
TAP_TAPCELL_ROW_66_1009,VDD,Metal1,810.8800,277.6500,3.300000
TAP_TAPCELL_ROW_66_1008,VDD,Metal1,771.6800,277.6500,3.300000
TAP_TAPCELL_ROW_66_1007,VDD,Metal1,732.4800,277.6500,3.300000
TAP_TAPCELL_ROW_66_1006,VDD,Metal1,693.2800,277.6500,3.300000
TAP_TAPCELL_ROW_66_1005,VDD,Metal1,654.0800,277.6500,3.300000
TAP_TAPCELL_ROW_66_1004,VDD,Metal1,614.8800,277.6500,3.300000
TAP_TAPCELL_ROW_66_1003,VDD,Metal1,575.6800,277.6500,3.300000
TAP_TAPCELL_ROW_66_1002,VDD,Metal1,536.4800,277.6500,3.300000
TAP_TAPCELL_ROW_66_1001,VDD,Metal1,497.2800,277.6500,3.300000
TAP_TAPCELL_ROW_66_1000,VDD,Metal1,458.0800,277.6500,3.300000
TAP_TAPCELL_ROW_66_999,VDD,Metal1,418.8800,277.6500,3.300000
TAP_TAPCELL_ROW_66_998,VDD,Metal1,379.6800,277.6500,3.300000
TAP_TAPCELL_ROW_66_997,VDD,Metal1,340.4800,277.6500,3.300000
TAP_TAPCELL_ROW_66_996,VDD,Metal1,301.2800,277.6500,3.300000
TAP_TAPCELL_ROW_66_995,VDD,Metal1,262.0800,277.6500,3.300000
TAP_TAPCELL_ROW_66_994,VDD,Metal1,222.8800,277.6500,3.300000
TAP_TAPCELL_ROW_66_993,VDD,Metal1,183.6800,277.6500,3.300000
TAP_TAPCELL_ROW_66_992,VDD,Metal1,144.4800,277.6500,3.300000
TAP_TAPCELL_ROW_66_991,VDD,Metal1,105.2800,277.6500,3.300000
TAP_TAPCELL_ROW_66_990,VDD,Metal1,66.0800,277.6500,3.300000
TAP_TAPCELL_ROW_66_989,VDD,Metal1,26.8800,277.6500,3.300000
TAP_TAPCELL_ROW_65_988,VDD,Metal1,908.3200,271.1500,3.299988
TAP_TAPCELL_ROW_65_987,VDD,Metal1,869.6800,271.1500,3.299988
TAP_TAPCELL_ROW_65_986,VDD,Metal1,830.4800,271.1500,3.299988
TAP_TAPCELL_ROW_65_985,VDD,Metal1,791.2800,271.1500,3.299988
TAP_TAPCELL_ROW_65_984,VDD,Metal1,752.0800,271.1500,3.299988
TAP_TAPCELL_ROW_65_983,VDD,Metal1,712.8800,271.1500,3.299988
TAP_TAPCELL_ROW_65_982,VDD,Metal1,673.6800,271.1500,3.299988
TAP_TAPCELL_ROW_65_981,VDD,Metal1,634.4800,271.1500,3.299988
TAP_TAPCELL_ROW_65_980,VDD,Metal1,595.2800,271.1500,3.299988
TAP_TAPCELL_ROW_65_979,VDD,Metal1,556.0800,271.1500,3.299988
TAP_TAPCELL_ROW_65_978,VDD,Metal1,516.8800,271.1500,3.299988
TAP_TAPCELL_ROW_65_977,VDD,Metal1,477.6800,271.1500,3.299988
TAP_TAPCELL_ROW_65_976,VDD,Metal1,438.4800,271.1500,3.299988
TAP_TAPCELL_ROW_65_975,VDD,Metal1,399.2800,271.1500,3.299988
TAP_TAPCELL_ROW_65_974,VDD,Metal1,360.0800,271.1500,3.299988
TAP_TAPCELL_ROW_65_973,VDD,Metal1,320.8800,271.1500,3.299988
TAP_TAPCELL_ROW_65_972,VDD,Metal1,281.6800,271.1500,3.299988
TAP_TAPCELL_ROW_65_971,VDD,Metal1,242.4800,271.1500,3.299988
TAP_TAPCELL_ROW_65_970,VDD,Metal1,203.2800,271.1500,3.299988
TAP_TAPCELL_ROW_65_969,VDD,Metal1,164.0800,271.1500,3.299988
TAP_TAPCELL_ROW_65_968,VDD,Metal1,124.8800,271.1500,3.299988
TAP_TAPCELL_ROW_65_967,VDD,Metal1,85.6800,271.1500,3.299988
TAP_TAPCELL_ROW_65_966,VDD,Metal1,46.4800,271.1500,3.299988
TAP_TAPCELL_ROW_64_965,VDD,Metal1,889.2800,269.8100,3.299988
TAP_TAPCELL_ROW_64_964,VDD,Metal1,850.0800,269.8100,3.299988
TAP_TAPCELL_ROW_64_963,VDD,Metal1,810.8800,269.8100,3.299988
TAP_TAPCELL_ROW_64_962,VDD,Metal1,771.6800,269.8100,3.299988
TAP_TAPCELL_ROW_64_961,VDD,Metal1,732.4800,269.8100,3.299988
TAP_TAPCELL_ROW_64_960,VDD,Metal1,693.2800,269.8100,3.299988
TAP_TAPCELL_ROW_64_959,VDD,Metal1,654.0800,269.8100,3.299988
