Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_6_107,VDD,Metal1,85.2750,42.3055,4.999997
FILLER_6_101,VDD,Metal1,64.7800,42.6875,4.999997
FILLER_6_37,VDD,Metal1,46.0750,42.3055,4.999997
FILLER_6_34,VDD,Metal1,26.0400,43.1200,4.999997
FILLER_6_2,VDD,Metal1,17.4755,42.3510,4.999997
FILLER_5_1170,VDD,Metal1,663.4200,35.7125,4.999997
FILLER_5_1154,VDD,Metal1,658.0480,35.9720,4.999997
FILLER_5_1122,VDD,Metal1,644.6755,36.0485,4.999997
FILLER_5_1116,VDD,Metal1,633.1800,35.7125,4.999997
FILLER_5_1052,VDD,Metal1,614.4750,36.0940,4.999997
FILLER_5_1046,VDD,Metal1,593.9800,35.7125,4.999997
FILLER_5_982,VDD,Metal1,575.2750,36.0940,4.999997
FILLER_5_976,VDD,Metal1,554.7800,35.7125,4.999997
FILLER_5_912,VDD,Metal1,536.0750,36.0940,4.999997
FILLER_5_906,VDD,Metal1,515.5800,35.7125,4.999997
FILLER_5_842,VDD,Metal1,496.8750,36.0940,4.999997
FILLER_5_836,VDD,Metal1,476.3800,35.7125,4.999997
FILLER_5_772,VDD,Metal1,457.6750,36.0940,4.999997
FILLER_5_766,VDD,Metal1,437.1800,35.7125,4.999997
FILLER_5_702,VDD,Metal1,418.4750,36.0940,4.999997
FILLER_5_696,VDD,Metal1,397.9800,35.7125,4.999997
FILLER_5_632,VDD,Metal1,379.2750,36.0940,4.999997
FILLER_5_626,VDD,Metal1,358.7800,35.7125,4.999997
FILLER_5_562,VDD,Metal1,340.0750,36.0940,4.999997
FILLER_5_556,VDD,Metal1,319.5800,35.7125,4.999997
FILLER_5_492,VDD,Metal1,300.8750,36.0940,4.999997
FILLER_5_486,VDD,Metal1,280.3800,35.7125,4.999997
FILLER_5_422,VDD,Metal1,261.6750,36.0940,4.999997
FILLER_5_408,VDD,Metal1,235.7600,35.2800,4.999997
FILLER_5_378,VDD,Metal1,219.9000,35.7125,4.999997
FILLER_5_372,VDD,Metal1,215.3200,35.2800,4.999997
FILLER_5_368,VDD,Metal1,214.3000,35.7125,4.999997
FILLER_5_352,VDD,Metal1,204.4000,35.2800,4.999997
FILLER_5_349,VDD,Metal1,202.4400,35.2800,4.999997
FILLER_5_347,VDD,Metal1,201.6000,35.2800,4.999997
FILLER_5_343,VDD,Metal1,200.3000,35.7125,4.999997
FILLER_5_335,VDD,Metal1,197.0665,35.8565,4.999997
FILLER_5_329,VDD,Metal1,191.5200,35.2800,4.999997
FILLER_5_320,VDD,Metal1,186.2000,35.2800,4.999997
FILLER_5_314,VDD,Metal1,182.8400,35.2800,4.999997
FILLER_5_282,VDD,Metal1,174.2755,36.0485,4.999997
FILLER_5_278,VDD,Metal1,162.9600,35.2800,4.999997
FILLER_5_266,VDD,Metal1,158.4265,35.8565,4.999997
FILLER_5_254,VDD,Metal1,149.5200,35.2800,4.999997
FILLER_5_242,VDD,Metal1,142.5200,35.2800,4.999997
FILLER_5_240,VDD,Metal1,141.6800,35.2800,4.999997
FILLER_5_236,VDD,Metal1,140.3800,35.7125,4.999997
FILLER_5_228,VDD,Metal1,137.1465,35.8565,4.999997
FILLER_5_222,VDD,Metal1,131.3200,35.2800,4.999997
FILLER_5_220,VDD,Metal1,130.4800,35.2800,4.999997
FILLER_5_212,VDD,Metal1,128.1865,35.8565,4.999997
FILLER_5_206,VDD,Metal1,123.5800,35.7125,4.999997
FILLER_5_142,VDD,Metal1,104.8750,36.0940,4.999997
FILLER_5_136,VDD,Metal1,84.3800,35.7125,4.999997
FILLER_5_72,VDD,Metal1,65.6750,36.0940,4.999997
FILLER_5_66,VDD,Metal1,45.1800,35.7125,4.999997
FILLER_5_2,VDD,Metal1,26.4750,36.0940,4.999997
FILLER_4_1173,VDD,Metal1,663.8800,35.2800,4.999997
FILLER_4_1157,VDD,Metal1,659.7280,34.5880,4.999997
FILLER_4_1151,VDD,Metal1,652.7800,34.8475,4.999997
FILLER_4_1087,VDD,Metal1,634.0750,34.4655,4.999997
FILLER_4_1081,VDD,Metal1,613.5800,34.8475,4.999997
FILLER_4_1017,VDD,Metal1,594.8750,34.4655,4.999997
FILLER_4_1011,VDD,Metal1,574.3800,34.8475,4.999997
FILLER_4_947,VDD,Metal1,555.6750,34.4655,4.999997
FILLER_4_941,VDD,Metal1,535.1800,34.8475,4.999997
FILLER_4_877,VDD,Metal1,516.4750,34.4655,4.999997
FILLER_4_871,VDD,Metal1,495.9800,34.8475,4.999997
FILLER_4_807,VDD,Metal1,477.2750,34.4655,4.999997
FILLER_4_801,VDD,Metal1,456.7800,34.8475,4.999997
FILLER_4_737,VDD,Metal1,438.0750,34.4655,4.999997
FILLER_4_731,VDD,Metal1,417.5800,34.8475,4.999997
FILLER_4_667,VDD,Metal1,398.8750,34.4655,4.999997
FILLER_4_661,VDD,Metal1,378.3800,34.8475,4.999997
FILLER_4_597,VDD,Metal1,359.6750,34.4655,4.999997
FILLER_4_591,VDD,Metal1,339.1800,34.8475,4.999997
FILLER_4_527,VDD,Metal1,320.4750,34.4655,4.999997
FILLER_4_521,VDD,Metal1,299.9800,34.8475,4.999997
FILLER_4_457,VDD,Metal1,281.2750,34.4655,4.999997
FILLER_4_454,VDD,Metal1,261.2400,35.2800,4.999997
FILLER_4_416,VDD,Metal1,241.1800,34.8475,4.999997
FILLER_4_411,VDD,Metal1,237.1600,35.2800,4.999997
FILLER_4_409,VDD,Metal1,236.3200,35.2800,4.999997
FILLER_4_387,VDD,Metal1,224.9400,34.8475,4.999997
FILLER_4_379,VDD,Metal1,219.5200,35.2800,4.999997
FILLER_4_371,VDD,Metal1,217.2265,34.7030,4.999997
FILLER_4_346,VDD,Metal1,200.7600,35.2800,4.999997
FILLER_4_342,VDD,Metal1,199.7400,34.8475,4.999997
FILLER_4_337,VDD,Metal1,195.7200,35.2800,4.999997
FILLER_4_333,VDD,Metal1,194.7000,34.8475,4.999997
FILLER_4_317,VDD,Metal1,189.3280,34.5880,4.999997
FILLER_4_314,VDD,Metal1,182.8400,35.2800,4.999997
FILLER_4_298,VDD,Metal1,178.6880,34.5880,4.999997
FILLER_4_266,VDD,Metal1,165.3155,34.5110,4.999997
FILLER_4_247,VDD,Metal1,145.3200,35.2800,4.999997
FILLER_4_241,VDD,Metal1,143.1800,34.8475,4.999997
FILLER_4_177,VDD,Metal1,124.4750,34.4655,4.999997
FILLER_4_171,VDD,Metal1,103.9800,34.8475,4.999997
FILLER_4_107,VDD,Metal1,85.2750,34.4655,4.999997
FILLER_4_101,VDD,Metal1,64.7800,34.8475,4.999997
FILLER_4_37,VDD,Metal1,46.0750,34.4655,4.999997
FILLER_4_34,VDD,Metal1,26.0400,35.2800,4.999997
FILLER_4_2,VDD,Metal1,17.4755,34.5110,4.999997
FILLER_3_1154,VDD,Metal1,658.0480,28.1320,4.999994
FILLER_3_1122,VDD,Metal1,644.6755,28.2085,4.999994
FILLER_3_1116,VDD,Metal1,633.1800,27.8725,4.999994
FILLER_3_1052,VDD,Metal1,614.4750,28.2540,4.999994
FILLER_3_1046,VDD,Metal1,593.9800,27.8725,4.999994
FILLER_3_982,VDD,Metal1,575.2750,28.2540,4.999994
FILLER_3_976,VDD,Metal1,554.7800,27.8725,4.999994
FILLER_3_912,VDD,Metal1,536.0750,28.2540,4.999994
FILLER_3_906,VDD,Metal1,515.5800,27.8725,4.999994
FILLER_3_842,VDD,Metal1,496.8750,28.2540,4.999994
FILLER_3_836,VDD,Metal1,476.3800,27.8725,4.999994
FILLER_3_772,VDD,Metal1,457.6750,28.2540,4.999994
FILLER_3_766,VDD,Metal1,437.1800,27.8725,4.999994
FILLER_3_702,VDD,Metal1,418.4750,28.2540,4.999994
FILLER_3_696,VDD,Metal1,397.9800,27.8725,4.999994
FILLER_3_632,VDD,Metal1,379.2750,28.2540,4.999994
FILLER_3_626,VDD,Metal1,358.7800,27.8725,4.999994
FILLER_3_562,VDD,Metal1,340.0750,28.2540,4.999994
FILLER_3_556,VDD,Metal1,319.5800,27.8725,4.999994
FILLER_3_492,VDD,Metal1,300.8750,28.2540,4.999994
FILLER_3_486,VDD,Metal1,280.3800,27.8725,4.999994
FILLER_3_422,VDD,Metal1,261.6750,28.2540,4.999994
FILLER_3_419,VDD,Metal1,241.6400,27.4400,4.999994
FILLER_3_417,VDD,Metal1,240.8000,27.4400,4.999994
FILLER_3_401,VDD,Metal1,236.3680,28.1320,4.999994
FILLER_3_395,VDD,Metal1,228.2000,27.4400,4.999994
FILLER_3_393,VDD,Metal1,227.3600,27.4400,4.999993
FILLER_3_352,VDD,Metal1,204.1200,27.4400,4.999993
FILLER_3_331,VDD,Metal1,192.3600,27.4400,4.999993
FILLER_3_323,VDD,Metal1,187.8800,27.4400,4.999993
FILLER_3_315,VDD,Metal1,183.4000,27.4400,4.999993
FILLER_3_313,VDD,Metal1,182.5600,27.4400,4.999993
FILLER_3_305,VDD,Metal1,180.2665,28.0165,4.999993
FILLER_3_293,VDD,Metal1,173.5465,28.0165,4.999993
FILLER_3_278,VDD,Metal1,162.9600,27.4400,4.999993
FILLER_3_274,VDD,Metal1,161.6600,27.8725,4.999993
FILLER_3_265,VDD,Metal1,155.4000,27.4400,4.999993
FILLER_3_224,VDD,Metal1,132.4400,27.4400,4.999993
FILLER_3_220,VDD,Metal1,131.4200,27.8725,4.999993
FILLER_3_212,VDD,Metal1,128.1865,28.0165,4.999993
FILLER_3_206,VDD,Metal1,123.5800,27.8725,4.999993
FILLER_3_142,VDD,Metal1,104.8750,28.2540,4.999994
FILLER_3_136,VDD,Metal1,84.3800,27.8725,4.999994
FILLER_3_72,VDD,Metal1,65.6750,28.2540,4.999994
FILLER_3_66,VDD,Metal1,45.1800,27.8725,4.999994
FILLER_3_2,VDD,Metal1,26.4750,28.2540,4.999994
FILLER_2_1165,VDD,Metal1,659.4000,27.4400,4.999994
FILLER_2_1157,VDD,Metal1,657.3865,26.8630,4.999994
FILLER_2_1141,VDD,Metal1,645.9600,27.4400,4.999994
FILLER_2_1139,VDD,Metal1,645.1200,27.4400,4.999994
FILLER_2_1135,VDD,Metal1,643.8200,27.0075,4.999994
FILLER_2_1119,VDD,Metal1,638.4480,26.7480,4.999994
FILLER_2_1087,VDD,Metal1,625.0755,26.6710,4.999994
FILLER_2_1081,VDD,Metal1,613.5800,27.0075,4.999994
FILLER_2_1017,VDD,Metal1,594.8750,26.6255,4.999994
FILLER_2_1011,VDD,Metal1,574.3800,27.0075,4.999994
FILLER_2_947,VDD,Metal1,555.6750,26.6255,4.999994
FILLER_2_941,VDD,Metal1,535.1800,27.0075,4.999994
FILLER_2_877,VDD,Metal1,516.4750,26.6255,4.999994
FILLER_2_871,VDD,Metal1,495.9800,27.0075,4.999994
FILLER_2_807,VDD,Metal1,477.2750,26.6255,4.999994
FILLER_2_801,VDD,Metal1,456.7800,27.0075,4.999994
FILLER_2_737,VDD,Metal1,438.0750,26.6255,4.999994
FILLER_2_731,VDD,Metal1,417.5800,27.0075,4.999994
FILLER_2_667,VDD,Metal1,398.8750,26.6255,4.999994
FILLER_2_661,VDD,Metal1,378.3800,27.0075,4.999994
FILLER_2_597,VDD,Metal1,359.6750,26.6255,4.999994
FILLER_2_591,VDD,Metal1,339.1800,27.0075,4.999994
FILLER_2_527,VDD,Metal1,320.4750,26.6255,4.999994
FILLER_2_521,VDD,Metal1,299.9800,27.0075,4.999994
FILLER_2_457,VDD,Metal1,281.2750,26.6255,4.999994
FILLER_2_391,VDD,Metal1,244.3150,26.6255,4.999994
FILLER_2_383,VDD,Metal1,221.7600,27.4400,4.999993
FILLER_2_367,VDD,Metal1,217.3280,26.7480,4.999993
FILLER_2_305,VDD,Metal1,178.0800,27.4400,4.999993
FILLER_2_301,VDD,Metal1,176.7800,27.0075,4.999993
FILLER_2_293,VDD,Metal1,173.5465,26.8630,4.999993
FILLER_2_247,VDD,Metal1,145.6000,27.4400,4.999993
FILLER_2_239,VDD,Metal1,140.8400,27.4400,4.999993
FILLER_2_237,VDD,Metal1,140.0000,27.4400,4.999993
FILLER_2_233,VDD,Metal1,138.7000,27.0075,4.999993
FILLER_2_223,VDD,Metal1,131.8800,27.4400,4.999993
FILLER_2_221,VDD,Metal1,131.0400,27.4400,4.999993
FILLER_2_217,VDD,Metal1,129.7400,27.0075,4.999993
FILLER_2_209,VDD,Metal1,126.5065,26.8630,4.999993
FILLER_2_177,VDD,Metal1,115.4755,26.6710,4.999994
FILLER_2_171,VDD,Metal1,103.9800,27.0075,4.999994
FILLER_2_107,VDD,Metal1,85.2750,26.6255,4.999994
FILLER_2_101,VDD,Metal1,64.7800,27.0075,4.999994
FILLER_2_37,VDD,Metal1,46.0750,26.6255,4.999994
FILLER_2_34,VDD,Metal1,26.0400,27.4400,4.999994
FILLER_2_2,VDD,Metal1,17.4755,26.6710,4.999994
FILLER_1_1168,VDD,Metal1,661.3600,19.6000,4.999992
FILLER_1_1164,VDD,Metal1,660.0600,20.0325,4.999992
FILLER_1_1134,VDD,Metal1,642.0400,19.6000,4.999992
FILLER_1_1130,VDD,Metal1,641.0200,20.0325,4.999992
FILLER_1_1122,VDD,Metal1,637.7865,20.1765,4.999992
FILLER_1_1116,VDD,Metal1,633.1800,20.0325,4.999992
FILLER_1_1052,VDD,Metal1,614.4750,20.4140,4.999992
FILLER_1_1046,VDD,Metal1,593.9800,20.0325,4.999992
FILLER_1_982,VDD,Metal1,575.2750,20.4140,4.999992
FILLER_1_976,VDD,Metal1,554.7800,20.0325,4.999992
FILLER_1_912,VDD,Metal1,536.0750,20.4140,4.999992
FILLER_1_906,VDD,Metal1,515.5800,20.0325,4.999992
FILLER_1_842,VDD,Metal1,496.8750,20.4140,4.999992
FILLER_1_836,VDD,Metal1,476.3800,20.0325,4.999992
FILLER_1_772,VDD,Metal1,457.6750,20.4140,4.999992
FILLER_1_766,VDD,Metal1,437.1800,20.0325,4.999992
FILLER_1_702,VDD,Metal1,418.4750,20.4140,4.999992
FILLER_1_696,VDD,Metal1,397.9800,20.0325,4.999991
FILLER_1_632,VDD,Metal1,379.2750,20.4140,4.999991
FILLER_1_626,VDD,Metal1,358.7800,20.0325,4.999991
FILLER_1_562,VDD,Metal1,340.0750,20.4140,4.999991
FILLER_1_556,VDD,Metal1,319.5800,20.0325,4.999991
FILLER_1_492,VDD,Metal1,300.8750,20.4140,4.999991
FILLER_1_486,VDD,Metal1,280.3800,20.0325,4.999991
FILLER_1_422,VDD,Metal1,261.6750,20.4140,4.999991
FILLER_1_416,VDD,Metal1,241.1800,20.0325,4.999991
FILLER_1_400,VDD,Metal1,235.8080,20.2920,4.999991
FILLER_1_352,VDD,Metal1,204.4000,19.6000,4.999991
FILLER_1_333,VDD,Metal1,193.4800,19.6000,4.999991
FILLER_1_325,VDD,Metal1,191.4665,20.1765,4.999991
FILLER_1_273,VDD,Metal1,160.1600,19.6000,4.999990
FILLER_1_251,VDD,Metal1,150.0265,20.1765,4.999990
FILLER_1_216,VDD,Metal1,127.9600,19.6000,4.999990
FILLER_1_212,VDD,Metal1,126.9400,20.0325,4.999990
FILLER_1_206,VDD,Metal1,123.5800,20.0325,4.999990
FILLER_1_142,VDD,Metal1,104.8750,20.4140,4.999991
FILLER_1_136,VDD,Metal1,84.3800,20.0325,4.999991
FILLER_1_72,VDD,Metal1,65.6750,20.4140,4.999991
FILLER_1_66,VDD,Metal1,45.1800,20.0325,4.999992
FILLER_1_2,VDD,Metal1,26.4750,20.4140,4.999992
FILLER_0_1158,VDD,Metal1,660.2880,18.9080,4.999992
FILLER_0_1152,VDD,Metal1,653.3400,19.1675,4.999992
FILLER_0_1140,VDD,Metal1,646.6200,19.1675,4.999992
FILLER_0_1124,VDD,Metal1,641.2480,18.9080,4.999992
FILLER_0_1090,VDD,Metal1,626.7555,18.8310,4.999992
FILLER_0_1056,VDD,Metal1,607.7155,18.8310,4.999992
FILLER_0_1022,VDD,Metal1,588.6755,18.8310,4.999992
FILLER_0_1019,VDD,Metal1,577.6400,19.6000,4.999992
FILLER_0_1003,VDD,Metal1,573.4880,18.9080,4.999992
FILLER_0_996,VDD,Metal1,564.7600,19.6000,4.999992
FILLER_0_988,VDD,Metal1,562.7465,19.0230,4.999992
FILLER_0_954,VDD,Metal1,550.5955,18.8310,4.999992
FILLER_0_951,VDD,Metal1,539.5600,19.6000,4.999992
FILLER_0_935,VDD,Metal1,535.4080,18.9080,4.999992
FILLER_0_930,VDD,Metal1,527.8000,19.6000,4.999992
FILLER_0_928,VDD,Metal1,526.9600,19.6000,4.999992
FILLER_0_920,VDD,Metal1,524.6665,19.0230,4.999992
FILLER_0_886,VDD,Metal1,512.5155,18.8310,4.999992
FILLER_0_852,VDD,Metal1,493.4755,18.8310,4.999992
FILLER_0_849,VDD,Metal1,482.4400,19.6000,4.999992
FILLER_0_847,VDD,Metal1,481.6000,19.6000,4.999992
FILLER_0_843,VDD,Metal1,480.3000,19.1675,4.999992
FILLER_0_838,VDD,Metal1,476.2800,19.6000,4.999992
FILLER_0_834,VDD,Metal1,475.2600,19.1675,4.999992
FILLER_0_818,VDD,Metal1,469.8880,18.9080,4.999992
FILLER_0_784,VDD,Metal1,455.3955,18.8310,4.999992
FILLER_0_781,VDD,Metal1,444.3600,19.6000,4.999992
FILLER_0_779,VDD,Metal1,443.5200,19.6000,4.999992
FILLER_0_771,VDD,Metal1,441.2265,19.0230,4.999992
FILLER_0_755,VDD,Metal1,434.6080,18.9080,4.999992
FILLER_0_750,VDD,Metal1,427.0000,19.6000,4.999992
FILLER_0_716,VDD,Metal1,417.3155,18.8310,4.999992
FILLER_0_713,VDD,Metal1,406.2800,19.6000,4.999992
FILLER_0_711,VDD,Metal1,405.4400,19.6000,4.999992
FILLER_0_706,VDD,Metal1,402.3600,19.6000,4.999992
FILLER_0_698,VDD,Metal1,400.3465,19.0230,4.999992
FILLER_0_682,VDD,Metal1,393.7280,18.9080,4.999991
FILLER_0_679,VDD,Metal1,387.2400,19.6000,4.999991
FILLER_0_677,VDD,Metal1,386.4000,19.6000,4.999991
FILLER_0_669,VDD,Metal1,384.1065,19.0230,4.999991
FILLER_0_664,VDD,Metal1,378.8400,19.6000,4.999991
FILLER_0_648,VDD,Metal1,374.6880,18.9080,4.999991
FILLER_0_614,VDD,Metal1,360.1955,18.8310,4.999991
FILLER_0_580,VDD,Metal1,341.1555,18.8310,4.999991
FILLER_0_546,VDD,Metal1,322.1155,18.8310,4.999991
FILLER_0_512,VDD,Metal1,303.0755,18.8310,4.999991
FILLER_0_478,VDD,Metal1,284.0355,18.8310,4.999991
FILLER_0_444,VDD,Metal1,264.9955,18.8310,4.999991
FILLER_0_410,VDD,Metal1,245.9555,18.8310,4.999991
FILLER_0_407,VDD,Metal1,234.9200,19.6000,4.999991
FILLER_0_405,VDD,Metal1,234.0800,19.6000,4.999991
FILLER_0_397,VDD,Metal1,231.7865,19.0230,4.999991
FILLER_0_381,VDD,Metal1,225.1680,18.9080,4.999991
FILLER_0_376,VDD,Metal1,217.5600,19.6000,4.999991
FILLER_0_373,VDD,Metal1,215.8800,19.6000,4.999991
FILLER_0_369,VDD,Metal1,214.8600,19.1675,4.999991
FILLER_0_361,VDD,Metal1,211.6265,19.0230,4.999991
FILLER_0_344,VDD,Metal1,199.6400,19.6000,4.999991
FILLER_0_342,VDD,Metal1,198.8000,19.6000,4.999991
FILLER_0_308,VDD,Metal1,188.8355,18.8310,4.999991
FILLER_0_274,VDD,Metal1,169.7955,18.8310,4.999991
FILLER_0_271,VDD,Metal1,158.7600,19.6000,4.999990
FILLER_0_269,VDD,Metal1,157.9200,19.6000,4.999990
FILLER_0_264,VDD,Metal1,154.8400,19.6000,4.999990
FILLER_0_256,VDD,Metal1,152.8265,19.0230,4.999990
FILLER_0_240,VDD,Metal1,146.2080,18.9080,4.999990
FILLER_0_206,VDD,Metal1,131.7155,18.8310,4.999990
FILLER_0_203,VDD,Metal1,120.6800,19.6000,4.999991
FILLER_0_195,VDD,Metal1,118.6665,19.0230,4.999991
FILLER_0_190,VDD,Metal1,113.4000,19.6000,4.999991
FILLER_0_188,VDD,Metal1,112.5600,19.6000,4.999991
FILLER_0_172,VDD,Metal1,108.1280,18.9080,4.999991
FILLER_0_138,VDD,Metal1,93.6355,18.8310,4.999991
FILLER_0_135,VDD,Metal1,82.6000,19.6000,4.999991
FILLER_0_133,VDD,Metal1,81.7600,19.6000,4.999991
FILLER_0_129,VDD,Metal1,80.4600,19.1675,4.999991
FILLER_0_118,VDD,Metal1,73.0800,19.6000,4.999991
FILLER_0_116,VDD,Metal1,72.2400,19.6000,4.999991
FILLER_0_112,VDD,Metal1,70.9400,19.1675,4.999991
FILLER_0_104,VDD,Metal1,67.7065,19.0230,4.999991
FILLER_0_70,VDD,Metal1,55.5555,18.8310,4.999991
FILLER_0_36,VDD,Metal1,36.5155,18.8310,4.999992
FILLER_0_26,VDD,Metal1,24.0265,19.0230,4.999992
FILLER_0_10,VDD,Metal1,17.4080,18.9080,4.999992
ANTENNA_3,VDD,Metal1,76.1600,317.5200,4.999968
ANTENNA_2,VDD,Metal1,76.1600,333.2000,4.999944
ANTENNA_1,VDD,Metal1,360.0800,50.9600,4.999974
spi_regs_inst/hold687,VDD,Metal1,35.7775,231.6440,4.999936
wave_controller_x_inst/hold686,VDD,Metal1,58.3025,497.4755,4.999947
clkload43,VDD,Metal1,395.7700,561.0965,4.999986
clkload42,VDD,Metal1,372.8365,506.1580,4.999960
clkload41,VDD,Metal1,440.5530,490.4905,4.999917
clkload40,VDD,Metal1,227.7700,497.3030,4.999954
clkload39,VDD,Metal1,286.5965,536.5615,4.999963
clkload38,VDD,Metal1,176.2765,435.5980,4.999981
clkload37,VDD,Metal1,486.1330,450.3125,4.999989
clkload36,VDD,Metal1,499.9130,412.0905,4.999959
clkload35,VDD,Metal1,363.3165,411.1215,4.999976
clkload34,VDD,Metal1,134.7930,568.8905,4.999967
clkload33,VDD,Metal1,44.0730,545.3705,4.999968
clkload32,VDD,Metal1,99.5130,497.3490,4.999945
clkload31,VDD,Metal1,86.8530,450.3125,4.999980
clkload30,VDD,Metal1,30.6330,434.6290,4.999980
clkload29,VDD,Metal1,24.4730,371.9090,4.999863
clkload28,VDD,Metal1,63.6730,356.2290,4.999953
clkload27,VDD,Metal1,150.5865,364.0725,4.999959
clkload26,VDD,Metal1,133.0030,403.3700,4.999977
clkload25,VDD,Metal1,217.3330,371.9125,4.999913
clkload24,VDD,Metal1,109.4830,309.2900,4.999956
clkload23,VDD,Metal1,506.6765,239.5980,4.999949
clkload22,VDD,Metal1,475.3165,247.4380,4.999928
clkload21,VDD,Metal1,479.7530,302.3305,4.999959
clkload20,VDD,Metal1,293.1630,81.9300,4.999968
clkload19,VDD,Metal1,238.9700,192.6165,4.999974
clkload18,VDD,Metal1,395.2100,145.5765,4.999991
clkload17,VDD,Metal1,375.0765,67.1180,4.999983
clkload16,VDD,Metal1,469.8930,122.0075,4.999982
clkload15,VDD,Metal1,591.7700,98.5365,4.999964
clkload14,VDD,Metal1,187.0930,277.8325,4.999939
clkload13,VDD,Metal1,20.5965,293.5215,4.999970
clkload12,VDD,Metal1,54.6030,247.3500,4.999918
clkload11,VDD,Metal1,22.6830,223.0500,4.999948
clkload10,VDD,Metal1,43.9630,192.4700,4.999968
clkload9,VDD,Metal1,49.3330,136.7125,4.999934
clkload8,VDD,Metal1,138.1700,58.2630,4.999983
clkload7,VDD,Metal1,141.1730,121.0325,4.999958
clkload6,VDD,Metal1,238.9700,43.6565,4.999995
clkload5,VDD,Metal1,126.9530,176.8905,4.999959
clkload4,VDD,Metal1,348.2575,497.3325,4.999969
clkload3,VDD,Metal1,410.4175,403.2525,4.999962
clkload2,VDD,Metal1,116.9775,506.1875,4.999922
clkload1,VDD,Metal1,388.0175,278.8275,4.999951
clkload0,VDD,Metal1,97.3775,246.4525,4.999917
clkbuf_3_7__f_clk,VDD,Metal1,345.3710,490.4970,4.999911
clkbuf_3_6__f_clk,VDD,Metal1,417.0510,396.4170,4.999931
clkbuf_3_5__f_clk,VDD,Metal1,127.2685,505.1825,4.999922
clkbuf_3_4__f_clk,VDD,Metal1,119.6910,371.9025,4.999855
clkbuf_3_3__f_clk,VDD,Metal1,394.6510,269.9825,4.999921
clkbuf_3_2__f_clk,VDD,Metal1,394.0910,136.7025,4.999920
clkbuf_3_1__f_clk,VDD,Metal1,107.1085,239.6170,4.999914
clkbuf_3_0__f_clk,VDD,Metal1,149.6685,129.8570,4.999925
clkbuf_0_clk,VDD,Metal1,318.4910,332.7025,4.999904
clkbuf_leaf_58_clk,VDD,Metal1,54.9425,137.7075,4.999933
clkbuf_leaf_57_clk,VDD,Metal1,141.0575,51.4675,4.999962
clkbuf_leaf_56_clk,VDD,Metal1,152.2575,121.0125,4.999958
clkbuf_leaf_55_clk,VDD,Metal1,211.0575,90.6675,4.999972
clkbuf_leaf_54_clk,VDD,Metal1,244.0975,50.4525,4.999954
clkbuf_leaf_53_clk,VDD,Metal1,298.9775,82.8275,4.999968
clkbuf_leaf_52_clk,VDD,Metal1,250.3825,200.4275,4.999956
clkbuf_leaf_51_clk,VDD,Metal1,309.0575,222.9325,4.999947
clkbuf_leaf_50_clk,VDD,Metal1,295.6175,239.6275,4.999924
clkbuf_leaf_49_clk,VDD,Metal1,339.2975,278.8275,4.999947
clkbuf_leaf_48_clk,VDD,Metal1,370.7825,254.2925,4.999934
clkbuf_leaf_47_clk,VDD,Metal1,399.7775,152.3725,4.999958
clkbuf_leaf_46_clk,VDD,Metal1,388.1425,73.9725,4.999975
clkbuf_leaf_45_clk,VDD,Metal1,475.3775,128.8525,4.999974
clkbuf_leaf_44_clk,VDD,Metal1,596.8975,97.4925,4.999964
clkbuf_leaf_43_clk,VDD,Metal1,508.9775,247.4675,4.999927
clkbuf_leaf_42_clk,VDD,Metal1,484.3375,246.4525,4.999928
clkbuf_leaf_41_clk,VDD,Metal1,485.5825,310.1875,4.999963
clkbuf_leaf_40_clk,VDD,Metal1,426.0975,302.3475,4.999955
clkbuf_leaf_39_clk,VDD,Metal1,390.9425,325.8675,4.999966
clkbuf_leaf_38_clk,VDD,Metal1,410.4175,365.0675,4.999960
clkbuf_leaf_37_clk,VDD,Metal1,455.7775,349.3875,4.999941
clkbuf_leaf_36_clk,VDD,Metal1,491.7425,443.4675,4.999969
clkbuf_leaf_35_clk,VDD,Metal1,508.9775,412.1075,4.999959
clkbuf_leaf_34_clk,VDD,Metal1,402.5775,567.8925,4.999971
clkbuf_leaf_33_clk,VDD,Metal1,378.4975,514.0275,4.999969
clkbuf_leaf_32_clk,VDD,Metal1,449.6175,490.5075,4.999919
clkbuf_leaf_31_clk,VDD,Metal1,368.9775,403.2525,4.999961
clkbuf_leaf_30_clk,VDD,Metal1,312.5425,380.7475,4.999959
clkbuf_leaf_29_clk,VDD,Metal1,232.3375,490.5075,4.999915
clkbuf_leaf_28_clk,VDD,Metal1,292.2575,537.5475,4.999963
clkbuf_leaf_27_clk,VDD,Metal1,294.0625,584.5875,4.999977
clkbuf_leaf_26_clk,VDD,Metal1,218.8975,615.9475,4.999980
clkbuf_leaf_25_clk,VDD,Metal1,202.0975,528.6925,4.999971
clkbuf_leaf_24_clk,VDD,Metal1,143.8575,568.9075,4.999967
clkbuf_leaf_23_clk,VDD,Metal1,54.3825,545.3875,4.999968
clkbuf_leaf_22_clk,VDD,Metal1,97.9375,498.3475,4.999945
clkbuf_leaf_21_clk,VDD,Metal1,93.5825,443.4675,4.999941
clkbuf_leaf_20_clk,VDD,Metal1,58.7375,466.9875,4.999964
clkbuf_leaf_19_clk,VDD,Metal1,37.5825,442.4525,4.999941
clkbuf_leaf_18_clk,VDD,Metal1,34.2225,372.9075,4.999859
