Instance,Terminal,Layer,X location,Y location,Voltage
TAP_TAPCELL_ROW_72_1298,VSS,Metal1,654.0800,298.3890,0.000000
TAP_TAPCELL_ROW_72_1297,VSS,Metal1,614.8800,298.3890,0.000000
TAP_TAPCELL_ROW_72_1296,VSS,Metal1,575.6800,298.3890,0.000000
TAP_TAPCELL_ROW_72_1295,VSS,Metal1,536.4800,298.3890,0.000000
TAP_TAPCELL_ROW_72_1294,VSS,Metal1,497.2800,298.3890,0.000000
TAP_TAPCELL_ROW_72_1293,VSS,Metal1,458.0800,298.3890,0.000000
TAP_TAPCELL_ROW_72_1292,VSS,Metal1,418.8800,298.3890,0.000000
TAP_TAPCELL_ROW_72_1291,VSS,Metal1,379.6800,298.3890,0.000000
TAP_TAPCELL_ROW_72_1290,VSS,Metal1,340.4800,298.3890,0.000000
TAP_TAPCELL_ROW_72_1289,VSS,Metal1,301.2800,298.3890,0.000000
TAP_TAPCELL_ROW_72_1288,VSS,Metal1,262.0800,298.3890,0.000000
TAP_TAPCELL_ROW_72_1287,VSS,Metal1,222.8800,298.3890,0.000000
TAP_TAPCELL_ROW_72_1286,VSS,Metal1,183.6800,298.3890,0.000000
TAP_TAPCELL_ROW_72_1285,VSS,Metal1,144.4800,298.3890,0.000000
TAP_TAPCELL_ROW_72_1284,VSS,Metal1,105.2800,298.3890,0.000000
TAP_TAPCELL_ROW_72_1283,VSS,Metal1,66.0800,298.3890,0.000000
TAP_TAPCELL_ROW_72_1282,VSS,Metal1,26.8800,298.3890,0.000000
TAP_TAPCELL_ROW_71_1281,VSS,Metal1,908.3200,297.4505,0.000000
TAP_TAPCELL_ROW_71_1280,VSS,Metal1,869.6800,297.4505,0.000000
TAP_TAPCELL_ROW_71_1279,VSS,Metal1,830.4800,297.4505,0.000000
TAP_TAPCELL_ROW_71_1278,VSS,Metal1,791.2800,297.4505,0.000000
TAP_TAPCELL_ROW_71_1277,VSS,Metal1,752.0800,297.4505,0.000000
TAP_TAPCELL_ROW_71_1276,VSS,Metal1,712.8800,297.4505,0.000000
TAP_TAPCELL_ROW_71_1275,VSS,Metal1,673.6800,297.4505,0.000000
TAP_TAPCELL_ROW_71_1274,VSS,Metal1,634.4800,297.4505,0.000000
TAP_TAPCELL_ROW_71_1273,VSS,Metal1,595.2800,297.4505,0.000000
TAP_TAPCELL_ROW_71_1272,VSS,Metal1,556.0800,297.4505,0.000000
TAP_TAPCELL_ROW_71_1271,VSS,Metal1,516.8800,297.4505,0.000000
TAP_TAPCELL_ROW_71_1270,VSS,Metal1,477.6800,297.4505,0.000000
TAP_TAPCELL_ROW_71_1269,VSS,Metal1,438.4800,297.4505,0.000000
TAP_TAPCELL_ROW_71_1268,VSS,Metal1,399.2800,297.4505,0.000000
TAP_TAPCELL_ROW_71_1267,VSS,Metal1,360.0800,297.4505,0.000000
TAP_TAPCELL_ROW_71_1266,VSS,Metal1,320.8800,297.4505,0.000000
TAP_TAPCELL_ROW_71_1265,VSS,Metal1,281.6800,297.4505,0.000000
TAP_TAPCELL_ROW_71_1264,VSS,Metal1,242.4800,297.4505,0.000000
TAP_TAPCELL_ROW_71_1263,VSS,Metal1,203.2800,297.4505,0.000000
TAP_TAPCELL_ROW_71_1262,VSS,Metal1,164.0800,297.4505,0.000000
TAP_TAPCELL_ROW_71_1261,VSS,Metal1,124.8800,297.4505,0.000000
TAP_TAPCELL_ROW_71_1260,VSS,Metal1,85.6800,297.4505,0.000000
TAP_TAPCELL_ROW_71_1259,VSS,Metal1,46.4800,297.4505,0.000000
TAP_TAPCELL_ROW_70_1258,VSS,Metal1,889.2800,290.5490,0.000000
TAP_TAPCELL_ROW_70_1257,VSS,Metal1,850.0800,290.5490,0.000000
TAP_TAPCELL_ROW_70_1256,VSS,Metal1,810.8800,290.5490,0.000000
TAP_TAPCELL_ROW_70_1255,VSS,Metal1,771.6800,290.5490,0.000000
TAP_TAPCELL_ROW_70_1254,VSS,Metal1,732.4800,290.5490,0.000000
TAP_TAPCELL_ROW_70_1253,VSS,Metal1,693.2800,290.5490,0.000000
TAP_TAPCELL_ROW_70_1252,VSS,Metal1,654.0800,290.5490,0.000000
TAP_TAPCELL_ROW_70_1251,VSS,Metal1,614.8800,290.5490,0.000000
TAP_TAPCELL_ROW_70_1250,VSS,Metal1,575.6800,290.5490,0.000000
TAP_TAPCELL_ROW_70_1249,VSS,Metal1,536.4800,290.5490,0.000000
TAP_TAPCELL_ROW_70_1248,VSS,Metal1,497.2800,290.5490,0.000000
TAP_TAPCELL_ROW_70_1247,VSS,Metal1,458.0800,290.5490,0.000000
TAP_TAPCELL_ROW_70_1246,VSS,Metal1,418.8800,290.5490,0.000000
TAP_TAPCELL_ROW_70_1245,VSS,Metal1,379.6800,290.5490,0.000000
TAP_TAPCELL_ROW_70_1244,VSS,Metal1,340.4800,290.5490,0.000000
TAP_TAPCELL_ROW_70_1243,VSS,Metal1,301.2800,290.5490,0.000000
TAP_TAPCELL_ROW_70_1242,VSS,Metal1,262.0800,290.5490,0.000000
TAP_TAPCELL_ROW_70_1241,VSS,Metal1,222.8800,290.5490,0.000000
TAP_TAPCELL_ROW_70_1240,VSS,Metal1,183.6800,290.5490,0.000000
TAP_TAPCELL_ROW_70_1239,VSS,Metal1,144.4800,290.5490,0.000000
TAP_TAPCELL_ROW_70_1238,VSS,Metal1,105.2800,290.5490,0.000000
TAP_TAPCELL_ROW_70_1237,VSS,Metal1,66.0800,290.5490,0.000000
TAP_TAPCELL_ROW_70_1236,VSS,Metal1,26.8800,290.5490,0.000000
TAP_TAPCELL_ROW_69_1235,VSS,Metal1,908.3200,289.6105,0.000000
TAP_TAPCELL_ROW_69_1234,VSS,Metal1,869.6800,289.6105,0.000000
TAP_TAPCELL_ROW_69_1233,VSS,Metal1,830.4800,289.6105,0.000000
TAP_TAPCELL_ROW_69_1232,VSS,Metal1,791.2800,289.6105,0.000000
TAP_TAPCELL_ROW_69_1231,VSS,Metal1,752.0800,289.6105,0.000000
TAP_TAPCELL_ROW_69_1230,VSS,Metal1,712.8800,289.6105,0.000000
TAP_TAPCELL_ROW_69_1229,VSS,Metal1,673.6800,289.6105,0.000000
TAP_TAPCELL_ROW_69_1228,VSS,Metal1,634.4800,289.6105,0.000000
TAP_TAPCELL_ROW_69_1227,VSS,Metal1,595.2800,289.6105,0.000000
TAP_TAPCELL_ROW_69_1226,VSS,Metal1,556.0800,289.6105,0.000000
TAP_TAPCELL_ROW_69_1225,VSS,Metal1,516.8800,289.6105,0.000000
TAP_TAPCELL_ROW_69_1224,VSS,Metal1,477.6800,289.6105,0.000000
TAP_TAPCELL_ROW_69_1223,VSS,Metal1,438.4800,289.6105,0.000000
TAP_TAPCELL_ROW_69_1222,VSS,Metal1,399.2800,289.6105,0.000000
TAP_TAPCELL_ROW_69_1221,VSS,Metal1,360.0800,289.6105,0.000000
TAP_TAPCELL_ROW_69_1220,VSS,Metal1,320.8800,289.6105,0.000000
TAP_TAPCELL_ROW_69_1219,VSS,Metal1,281.6800,289.6105,0.000000
TAP_TAPCELL_ROW_69_1218,VSS,Metal1,242.4800,289.6105,0.000000
TAP_TAPCELL_ROW_69_1217,VSS,Metal1,203.2800,289.6105,0.000000
TAP_TAPCELL_ROW_69_1216,VSS,Metal1,164.0800,289.6105,0.000000
TAP_TAPCELL_ROW_69_1215,VSS,Metal1,124.8800,289.6105,0.000000
TAP_TAPCELL_ROW_69_1214,VSS,Metal1,85.6800,289.6105,0.000000
TAP_TAPCELL_ROW_69_1213,VSS,Metal1,46.4800,289.6105,0.000000
TAP_TAPCELL_ROW_68_1212,VSS,Metal1,889.2800,282.7090,0.000000
TAP_TAPCELL_ROW_68_1211,VSS,Metal1,850.0800,282.7090,0.000000
TAP_TAPCELL_ROW_68_1210,VSS,Metal1,810.8800,282.7090,0.000000
TAP_TAPCELL_ROW_68_1209,VSS,Metal1,771.6800,282.7090,0.000000
TAP_TAPCELL_ROW_68_1208,VSS,Metal1,732.4800,282.7090,0.000000
TAP_TAPCELL_ROW_68_1207,VSS,Metal1,693.2800,282.7090,0.000000
TAP_TAPCELL_ROW_68_1206,VSS,Metal1,654.0800,282.7090,0.000000
TAP_TAPCELL_ROW_68_1205,VSS,Metal1,614.8800,282.7090,0.000000
TAP_TAPCELL_ROW_68_1204,VSS,Metal1,575.6800,282.7090,0.000000
TAP_TAPCELL_ROW_68_1203,VSS,Metal1,536.4800,282.7090,0.000000
TAP_TAPCELL_ROW_68_1202,VSS,Metal1,497.2800,282.7090,0.000000
TAP_TAPCELL_ROW_68_1201,VSS,Metal1,458.0800,282.7090,0.000000
TAP_TAPCELL_ROW_68_1200,VSS,Metal1,418.8800,282.7090,0.000000
TAP_TAPCELL_ROW_68_1199,VSS,Metal1,379.6800,282.7090,0.000000
TAP_TAPCELL_ROW_68_1198,VSS,Metal1,340.4800,282.7090,0.000000
TAP_TAPCELL_ROW_68_1197,VSS,Metal1,301.2800,282.7090,0.000000
TAP_TAPCELL_ROW_68_1196,VSS,Metal1,262.0800,282.7090,0.000000
TAP_TAPCELL_ROW_68_1195,VSS,Metal1,222.8800,282.7090,0.000000
TAP_TAPCELL_ROW_68_1194,VSS,Metal1,183.6800,282.7090,0.000000
TAP_TAPCELL_ROW_68_1193,VSS,Metal1,144.4800,282.7090,0.000000
TAP_TAPCELL_ROW_68_1192,VSS,Metal1,105.2800,282.7090,0.000000
TAP_TAPCELL_ROW_68_1191,VSS,Metal1,66.0800,282.7090,0.000000
TAP_TAPCELL_ROW_68_1190,VSS,Metal1,26.8800,282.7090,0.000000
TAP_TAPCELL_ROW_67_1189,VSS,Metal1,908.3200,281.7705,0.000000
TAP_TAPCELL_ROW_67_1188,VSS,Metal1,869.6800,281.7705,0.000000
TAP_TAPCELL_ROW_67_1187,VSS,Metal1,830.4800,281.7705,0.000000
TAP_TAPCELL_ROW_67_1186,VSS,Metal1,791.2800,281.7705,0.000000
TAP_TAPCELL_ROW_67_1185,VSS,Metal1,752.0800,281.7705,0.000000
TAP_TAPCELL_ROW_67_1184,VSS,Metal1,712.8800,281.7705,0.000000
TAP_TAPCELL_ROW_67_1183,VSS,Metal1,673.6800,281.7705,0.000000
TAP_TAPCELL_ROW_67_1182,VSS,Metal1,634.4800,281.7705,0.000000
TAP_TAPCELL_ROW_67_1181,VSS,Metal1,595.2800,281.7705,0.000000
TAP_TAPCELL_ROW_67_1180,VSS,Metal1,556.0800,281.7705,0.000000
TAP_TAPCELL_ROW_67_1179,VSS,Metal1,516.8800,281.7705,0.000000
TAP_TAPCELL_ROW_67_1178,VSS,Metal1,477.6800,281.7705,0.000000
TAP_TAPCELL_ROW_67_1177,VSS,Metal1,438.4800,281.7705,0.000000
TAP_TAPCELL_ROW_67_1176,VSS,Metal1,399.2800,281.7705,0.000000
TAP_TAPCELL_ROW_67_1175,VSS,Metal1,360.0800,281.7705,0.000000
TAP_TAPCELL_ROW_67_1174,VSS,Metal1,320.8800,281.7705,0.000000
TAP_TAPCELL_ROW_67_1173,VSS,Metal1,281.6800,281.7705,0.000000
TAP_TAPCELL_ROW_67_1172,VSS,Metal1,242.4800,281.7705,0.000000
TAP_TAPCELL_ROW_67_1171,VSS,Metal1,203.2800,281.7705,0.000000
TAP_TAPCELL_ROW_67_1170,VSS,Metal1,164.0800,281.7705,0.000000
TAP_TAPCELL_ROW_67_1169,VSS,Metal1,124.8800,281.7705,0.000000
TAP_TAPCELL_ROW_67_1168,VSS,Metal1,85.6800,281.7705,0.000000
TAP_TAPCELL_ROW_67_1167,VSS,Metal1,46.4800,281.7705,0.000000
TAP_TAPCELL_ROW_66_1166,VSS,Metal1,889.2800,274.8690,0.000006
TAP_TAPCELL_ROW_66_1165,VSS,Metal1,850.0800,274.8690,0.000006
TAP_TAPCELL_ROW_66_1164,VSS,Metal1,810.8800,274.8690,0.000006
TAP_TAPCELL_ROW_66_1163,VSS,Metal1,771.6800,274.8690,0.000006
TAP_TAPCELL_ROW_66_1162,VSS,Metal1,732.4800,274.8690,0.000006
TAP_TAPCELL_ROW_66_1161,VSS,Metal1,693.2800,274.8690,0.000006
TAP_TAPCELL_ROW_66_1160,VSS,Metal1,654.0800,274.8690,0.000006
TAP_TAPCELL_ROW_66_1159,VSS,Metal1,614.8800,274.8690,0.000006
TAP_TAPCELL_ROW_66_1158,VSS,Metal1,575.6800,274.8690,0.000006
TAP_TAPCELL_ROW_66_1157,VSS,Metal1,536.4800,274.8690,0.000006
TAP_TAPCELL_ROW_66_1156,VSS,Metal1,497.2800,274.8690,0.000006
TAP_TAPCELL_ROW_66_1155,VSS,Metal1,458.0800,274.8690,0.000006
TAP_TAPCELL_ROW_66_1154,VSS,Metal1,418.8800,274.8690,0.000006
TAP_TAPCELL_ROW_66_1153,VSS,Metal1,379.6800,274.8690,0.000006
TAP_TAPCELL_ROW_66_1152,VSS,Metal1,340.4800,274.8690,0.000006
TAP_TAPCELL_ROW_66_1151,VSS,Metal1,301.2800,274.8690,0.000006
TAP_TAPCELL_ROW_66_1150,VSS,Metal1,262.0800,274.8690,0.000006
TAP_TAPCELL_ROW_66_1149,VSS,Metal1,222.8800,274.8690,0.000006
TAP_TAPCELL_ROW_66_1148,VSS,Metal1,183.6800,274.8690,0.000006
TAP_TAPCELL_ROW_66_1147,VSS,Metal1,144.4800,274.8690,0.000006
TAP_TAPCELL_ROW_66_1146,VSS,Metal1,105.2800,274.8690,0.000006
TAP_TAPCELL_ROW_66_1145,VSS,Metal1,66.0800,274.8690,0.000006
TAP_TAPCELL_ROW_66_1144,VSS,Metal1,26.8800,274.8690,0.000006
TAP_TAPCELL_ROW_65_1143,VSS,Metal1,908.3200,273.9305,0.000006
TAP_TAPCELL_ROW_65_1142,VSS,Metal1,869.6800,273.9305,0.000006
TAP_TAPCELL_ROW_65_1141,VSS,Metal1,830.4800,273.9305,0.000006
TAP_TAPCELL_ROW_65_1140,VSS,Metal1,791.2800,273.9305,0.000006
TAP_TAPCELL_ROW_65_1139,VSS,Metal1,752.0800,273.9305,0.000006
TAP_TAPCELL_ROW_65_1138,VSS,Metal1,712.8800,273.9305,0.000006
TAP_TAPCELL_ROW_65_1137,VSS,Metal1,673.6800,273.9305,0.000006
TAP_TAPCELL_ROW_65_1136,VSS,Metal1,634.4800,273.9305,0.000006
TAP_TAPCELL_ROW_65_1135,VSS,Metal1,595.2800,273.9305,0.000006
TAP_TAPCELL_ROW_65_1134,VSS,Metal1,556.0800,273.9305,0.000006
TAP_TAPCELL_ROW_65_1133,VSS,Metal1,516.8800,273.9305,0.000006
TAP_TAPCELL_ROW_65_1132,VSS,Metal1,477.6800,273.9305,0.000006
TAP_TAPCELL_ROW_65_1131,VSS,Metal1,438.4800,273.9305,0.000006
TAP_TAPCELL_ROW_65_1130,VSS,Metal1,399.2800,273.9305,0.000006
TAP_TAPCELL_ROW_65_1129,VSS,Metal1,360.0800,273.9305,0.000006
TAP_TAPCELL_ROW_65_1128,VSS,Metal1,320.8800,273.9305,0.000006
TAP_TAPCELL_ROW_65_1127,VSS,Metal1,281.6800,273.9305,0.000006
TAP_TAPCELL_ROW_65_1126,VSS,Metal1,242.4800,273.9305,0.000006
TAP_TAPCELL_ROW_65_1125,VSS,Metal1,203.2800,273.9305,0.000006
TAP_TAPCELL_ROW_65_1124,VSS,Metal1,164.0800,273.9305,0.000006
TAP_TAPCELL_ROW_65_1123,VSS,Metal1,124.8800,273.9305,0.000006
TAP_TAPCELL_ROW_65_1122,VSS,Metal1,85.6800,273.9305,0.000006
TAP_TAPCELL_ROW_65_1121,VSS,Metal1,46.4800,273.9305,0.000006
TAP_TAPCELL_ROW_64_1120,VSS,Metal1,889.2800,267.0290,0.000005
TAP_TAPCELL_ROW_64_1119,VSS,Metal1,850.0800,267.0290,0.000005
TAP_TAPCELL_ROW_64_1118,VSS,Metal1,810.8800,267.0290,0.000005
TAP_TAPCELL_ROW_64_1117,VSS,Metal1,771.6800,267.0290,0.000005
TAP_TAPCELL_ROW_64_1116,VSS,Metal1,732.4800,267.0290,0.000005
TAP_TAPCELL_ROW_64_1115,VSS,Metal1,693.2800,267.0290,0.000005
TAP_TAPCELL_ROW_64_1114,VSS,Metal1,654.0800,267.0290,0.000005
TAP_TAPCELL_ROW_64_1113,VSS,Metal1,614.8800,267.0290,0.000005
TAP_TAPCELL_ROW_64_1112,VSS,Metal1,575.6800,267.0290,0.000006
TAP_TAPCELL_ROW_64_1111,VSS,Metal1,536.4800,267.0290,0.000006
TAP_TAPCELL_ROW_64_1110,VSS,Metal1,497.2800,267.0290,0.000006
TAP_TAPCELL_ROW_64_1109,VSS,Metal1,458.0800,267.0290,0.000006
TAP_TAPCELL_ROW_64_1108,VSS,Metal1,418.8800,267.0290,0.000007
TAP_TAPCELL_ROW_64_1107,VSS,Metal1,379.6800,267.0290,0.000007
TAP_TAPCELL_ROW_64_1106,VSS,Metal1,340.4800,267.0290,0.000007
TAP_TAPCELL_ROW_64_1105,VSS,Metal1,301.2800,267.0290,0.000007
TAP_TAPCELL_ROW_64_1104,VSS,Metal1,262.0800,267.0290,0.000007
TAP_TAPCELL_ROW_64_1103,VSS,Metal1,222.8800,267.0290,0.000007
TAP_TAPCELL_ROW_64_1102,VSS,Metal1,183.6800,267.0290,0.000006
TAP_TAPCELL_ROW_64_1101,VSS,Metal1,144.4800,267.0290,0.000006
TAP_TAPCELL_ROW_64_1100,VSS,Metal1,105.2800,267.0290,0.000006
TAP_TAPCELL_ROW_64_1099,VSS,Metal1,66.0800,267.0290,0.000006
TAP_TAPCELL_ROW_64_1098,VSS,Metal1,26.8800,267.0290,0.000006
TAP_TAPCELL_ROW_63_1097,VSS,Metal1,902.1600,266.0905,0.000005
TAP_TAPCELL_ROW_63_1096,VSS,Metal1,883.1200,266.0905,0.000005
TAP_TAPCELL_ROW_63_1095,VSS,Metal1,864.0800,266.0905,0.000005
TAP_TAPCELL_ROW_63_1094,VSS,Metal1,845.0400,266.0905,0.000005
TAP_TAPCELL_ROW_63_1093,VSS,Metal1,826.0000,266.0905,0.000005
TAP_TAPCELL_ROW_63_1092,VSS,Metal1,806.9600,266.0905,0.000005
TAP_TAPCELL_ROW_63_1091,VSS,Metal1,787.9200,266.0905,0.000005
TAP_TAPCELL_ROW_63_1090,VSS,Metal1,768.8800,266.0905,0.000005
TAP_TAPCELL_ROW_63_1089,VSS,Metal1,749.8400,266.0905,0.000005
TAP_TAPCELL_ROW_63_1088,VSS,Metal1,730.8000,266.0905,0.000005
TAP_TAPCELL_ROW_63_1087,VSS,Metal1,711.7600,266.0905,0.000005
TAP_TAPCELL_ROW_63_1086,VSS,Metal1,692.7200,266.0905,0.000005
TAP_TAPCELL_ROW_63_1085,VSS,Metal1,673.6800,266.0905,0.000005
TAP_TAPCELL_ROW_63_1084,VSS,Metal1,654.6400,266.0905,0.000005
TAP_TAPCELL_ROW_63_1083,VSS,Metal1,635.6000,266.0905,0.000005
TAP_TAPCELL_ROW_63_1082,VSS,Metal1,616.5600,266.0905,0.000005
TAP_TAPCELL_ROW_63_1081,VSS,Metal1,597.5200,266.0905,0.000006
TAP_TAPCELL_ROW_63_1080,VSS,Metal1,578.4800,266.0905,0.000006
TAP_TAPCELL_ROW_63_1079,VSS,Metal1,559.4400,266.0905,0.000006
TAP_TAPCELL_ROW_63_1078,VSS,Metal1,540.4000,266.0905,0.000006
TAP_TAPCELL_ROW_63_1077,VSS,Metal1,521.3600,266.0905,0.000006
TAP_TAPCELL_ROW_63_1076,VSS,Metal1,502.3200,266.0905,0.000006
TAP_TAPCELL_ROW_63_1075,VSS,Metal1,483.2800,266.0905,0.000006
TAP_TAPCELL_ROW_63_1074,VSS,Metal1,464.2400,266.0905,0.000006
TAP_TAPCELL_ROW_63_1073,VSS,Metal1,445.2000,266.0905,0.000007
TAP_TAPCELL_ROW_63_1072,VSS,Metal1,426.1600,266.0905,0.000007
TAP_TAPCELL_ROW_63_1071,VSS,Metal1,407.1200,266.0905,0.000007
TAP_TAPCELL_ROW_63_1070,VSS,Metal1,388.0800,266.0905,0.000007
TAP_TAPCELL_ROW_63_1069,VSS,Metal1,369.0400,266.0905,0.000007
TAP_TAPCELL_ROW_63_1068,VSS,Metal1,350.0000,266.0905,0.000007
TAP_TAPCELL_ROW_63_1067,VSS,Metal1,330.9600,266.0905,0.000007
TAP_TAPCELL_ROW_63_1066,VSS,Metal1,311.9200,266.0905,0.000007
TAP_TAPCELL_ROW_63_1065,VSS,Metal1,292.8800,266.0905,0.000007
TAP_TAPCELL_ROW_63_1064,VSS,Metal1,273.8400,266.0905,0.000007
TAP_TAPCELL_ROW_63_1063,VSS,Metal1,254.8000,266.0905,0.000007
TAP_TAPCELL_ROW_63_1062,VSS,Metal1,235.7600,266.0905,0.000007
TAP_TAPCELL_ROW_63_1061,VSS,Metal1,216.7200,266.0905,0.000006
TAP_TAPCELL_ROW_63_1060,VSS,Metal1,197.6800,266.0905,0.000006
TAP_TAPCELL_ROW_63_1059,VSS,Metal1,178.6400,266.0905,0.000006
TAP_TAPCELL_ROW_63_1058,VSS,Metal1,159.6000,266.0905,0.000006
TAP_TAPCELL_ROW_63_1057,VSS,Metal1,140.5600,266.0905,0.000006
TAP_TAPCELL_ROW_63_1056,VSS,Metal1,121.5200,266.0905,0.000006
TAP_TAPCELL_ROW_63_1055,VSS,Metal1,102.4800,266.0905,0.000006
TAP_TAPCELL_ROW_63_1054,VSS,Metal1,83.4400,266.0905,0.000006
TAP_TAPCELL_ROW_63_1053,VSS,Metal1,64.4000,266.0905,0.000006
TAP_TAPCELL_ROW_63_1052,VSS,Metal1,45.3600,266.0905,0.000006
TAP_TAPCELL_ROW_63_1051,VSS,Metal1,26.3200,266.0905,0.000006
TAP_TAPCELL_ROW_62_1_1050,VSS,Metal1,301.2800,259.1890,0.000000
TAP_TAPCELL_ROW_62_1_1049,VSS,Metal1,262.0800,259.1890,0.000000
TAP_TAPCELL_ROW_62_1_1048,VSS,Metal1,222.8800,259.1890,0.000000
TAP_TAPCELL_ROW_62_1_1047,VSS,Metal1,183.6800,259.1890,0.000000
TAP_TAPCELL_ROW_62_1_1046,VSS,Metal1,144.4800,259.1890,0.000000
TAP_TAPCELL_ROW_62_1_1045,VSS,Metal1,105.2800,259.1890,0.000000
TAP_TAPCELL_ROW_62_1_1044,VSS,Metal1,66.0800,259.1890,0.000000
TAP_TAPCELL_ROW_62_1_1043,VSS,Metal1,26.8800,259.1890,0.000000
TAP_TAPCELL_ROW_61_1_1042,VSS,Metal1,281.6800,258.2505,0.000000
TAP_TAPCELL_ROW_61_1_1041,VSS,Metal1,242.4800,258.2505,0.000000
TAP_TAPCELL_ROW_61_1_1040,VSS,Metal1,203.2800,258.2505,0.000000
TAP_TAPCELL_ROW_61_1_1039,VSS,Metal1,164.0800,258.2505,0.000000
TAP_TAPCELL_ROW_61_1_1038,VSS,Metal1,124.8800,258.2505,0.000000
TAP_TAPCELL_ROW_61_1_1037,VSS,Metal1,85.6800,258.2505,0.000000
TAP_TAPCELL_ROW_61_1_1036,VSS,Metal1,46.4800,258.2505,0.000000
TAP_TAPCELL_ROW_60_1_1035,VSS,Metal1,301.2800,251.3490,0.000000
TAP_TAPCELL_ROW_60_1_1034,VSS,Metal1,262.0800,251.3490,0.000000
TAP_TAPCELL_ROW_60_1_1033,VSS,Metal1,222.8800,251.3490,0.000000
TAP_TAPCELL_ROW_60_1_1032,VSS,Metal1,183.6800,251.3490,0.000000
TAP_TAPCELL_ROW_60_1_1031,VSS,Metal1,144.4800,251.3490,0.000000
TAP_TAPCELL_ROW_60_1_1030,VSS,Metal1,105.2800,251.3490,0.000000
TAP_TAPCELL_ROW_60_1_1029,VSS,Metal1,66.0800,251.3490,0.000000
TAP_TAPCELL_ROW_60_1_1028,VSS,Metal1,26.8800,251.3490,0.000000
TAP_TAPCELL_ROW_59_1_1027,VSS,Metal1,281.6800,250.4105,0.000000
TAP_TAPCELL_ROW_59_1_1026,VSS,Metal1,242.4800,250.4105,0.000000
TAP_TAPCELL_ROW_59_1_1025,VSS,Metal1,203.2800,250.4105,0.000000
TAP_TAPCELL_ROW_59_1_1024,VSS,Metal1,164.0800,250.4105,0.000000
TAP_TAPCELL_ROW_59_1_1023,VSS,Metal1,124.8800,250.4105,0.000000
TAP_TAPCELL_ROW_59_1_1022,VSS,Metal1,85.6800,250.4105,0.000000
TAP_TAPCELL_ROW_59_1_1021,VSS,Metal1,46.4800,250.4105,0.000000
TAP_TAPCELL_ROW_58_1_1020,VSS,Metal1,301.2800,243.5090,0.000000
TAP_TAPCELL_ROW_58_1_1019,VSS,Metal1,262.0800,243.5090,0.000000
TAP_TAPCELL_ROW_58_1_1018,VSS,Metal1,222.8800,243.5090,0.000000
TAP_TAPCELL_ROW_58_1_1017,VSS,Metal1,183.6800,243.5090,0.000000
TAP_TAPCELL_ROW_58_1_1016,VSS,Metal1,144.4800,243.5090,0.000000
TAP_TAPCELL_ROW_58_1_1015,VSS,Metal1,105.2800,243.5090,0.000000
TAP_TAPCELL_ROW_58_1_1014,VSS,Metal1,66.0800,243.5090,0.000000
TAP_TAPCELL_ROW_58_1_1013,VSS,Metal1,26.8800,243.5090,0.000000
TAP_TAPCELL_ROW_57_1_1012,VSS,Metal1,281.6800,242.5705,0.000000
TAP_TAPCELL_ROW_57_1_1011,VSS,Metal1,242.4800,242.5705,0.000000
TAP_TAPCELL_ROW_57_1_1010,VSS,Metal1,203.2800,242.5705,0.000000
TAP_TAPCELL_ROW_57_1_1009,VSS,Metal1,164.0800,242.5705,0.000000
TAP_TAPCELL_ROW_57_1_1008,VSS,Metal1,124.8800,242.5705,0.000000
TAP_TAPCELL_ROW_57_1_1007,VSS,Metal1,85.6800,242.5705,0.000000
TAP_TAPCELL_ROW_57_1_1006,VSS,Metal1,46.4800,242.5705,0.000000
TAP_TAPCELL_ROW_56_1_1005,VSS,Metal1,301.2800,235.6690,0.000000
TAP_TAPCELL_ROW_56_1_1004,VSS,Metal1,262.0800,235.6690,0.000000
TAP_TAPCELL_ROW_56_1_1003,VSS,Metal1,222.8800,235.6690,0.000000
TAP_TAPCELL_ROW_56_1_1002,VSS,Metal1,183.6800,235.6690,0.000000
TAP_TAPCELL_ROW_56_1_1001,VSS,Metal1,144.4800,235.6690,0.000000
TAP_TAPCELL_ROW_56_1_1000,VSS,Metal1,105.2800,235.6690,0.000000
TAP_TAPCELL_ROW_56_1_999,VSS,Metal1,66.0800,235.6690,0.000000
TAP_TAPCELL_ROW_56_1_998,VSS,Metal1,26.8800,235.6690,0.000000
TAP_TAPCELL_ROW_55_1_997,VSS,Metal1,281.6800,234.7305,0.000000
TAP_TAPCELL_ROW_55_1_996,VSS,Metal1,242.4800,234.7305,0.000000
TAP_TAPCELL_ROW_55_1_995,VSS,Metal1,203.2800,234.7305,0.000000
TAP_TAPCELL_ROW_55_1_994,VSS,Metal1,164.0800,234.7305,0.000000
TAP_TAPCELL_ROW_55_1_993,VSS,Metal1,124.8800,234.7305,0.000000
TAP_TAPCELL_ROW_55_1_992,VSS,Metal1,85.6800,234.7305,0.000000
