Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_92_338,VDD,Metal1,196.2800,380.2400,4.999898
FILLER_92_336,VDD,Metal1,195.4400,380.2400,4.999898
FILLER_92_329,VDD,Metal1,191.5200,380.2400,4.999898
FILLER_92_325,VDD,Metal1,190.2200,379.8075,4.999898
FILLER_92_317,VDD,Metal1,186.9865,379.6630,4.999898
FILLER_92_314,VDD,Metal1,182.8400,380.2400,4.999899
FILLER_92_310,VDD,Metal1,181.8200,379.8075,4.999902
FILLER_92_304,VDD,Metal1,177.2400,380.2400,4.999902
FILLER_92_300,VDD,Metal1,176.2200,379.8075,4.999902
FILLER_92_293,VDD,Metal1,171.3600,380.2400,4.999902
FILLER_92_285,VDD,Metal1,169.0665,379.6630,4.999902
FILLER_92_271,VDD,Metal1,158.7600,380.2400,4.999899
FILLER_92_263,VDD,Metal1,156.7465,379.6630,4.999899
FILLER_92_247,VDD,Metal1,150.1280,379.5480,4.999899
FILLER_92_194,VDD,Metal1,115.6400,380.2400,4.999890
FILLER_92_185,VDD,Metal1,111.8200,379.8075,4.999890
FILLER_92_177,VDD,Metal1,108.5865,379.6630,4.999890
FILLER_92_159,VDD,Metal1,100.8480,379.5480,4.999891
FILLER_92_107,VDD,Metal1,68.1400,379.8075,4.999892
FILLER_92_65,VDD,Metal1,43.4000,380.2400,4.999893
FILLER_92_63,VDD,Metal1,42.5600,380.2400,4.999894
FILLER_92_59,VDD,Metal1,41.2600,379.8075,4.999894
FILLER_92_45,VDD,Metal1,32.4800,380.2400,4.999898
FILLER_92_37,VDD,Metal1,30.1865,379.6630,4.999898
FILLER_92_34,VDD,Metal1,26.0400,380.2400,4.999898
FILLER_92_32,VDD,Metal1,25.2000,380.2400,4.999898
FILLER_92_16,VDD,Metal1,20.7680,379.5480,4.999898
FILLER_92_2,VDD,Metal1,10.5865,379.6630,4.999898
FILLER_91_1162,VDD,Metal1,657.7200,372.4000,4.999960
FILLER_91_1154,VDD,Metal1,655.7065,372.9765,4.999960
FILLER_91_1122,VDD,Metal1,644.6755,373.1685,4.999960
FILLER_91_1116,VDD,Metal1,633.1800,372.8325,4.999960
FILLER_91_1052,VDD,Metal1,614.4750,373.2140,4.999960
FILLER_91_1046,VDD,Metal1,593.9800,372.8325,4.999960
FILLER_91_982,VDD,Metal1,575.2750,373.2140,4.999960
FILLER_91_979,VDD,Metal1,555.2400,372.4000,4.999960
FILLER_91_977,VDD,Metal1,554.4000,372.4000,4.999960
FILLER_91_948,VDD,Metal1,538.1600,372.4000,4.999958
FILLER_91_944,VDD,Metal1,536.8600,372.8325,4.999958
FILLER_91_912,VDD,Metal1,527.0755,373.1685,4.999958
FILLER_91_908,VDD,Metal1,515.7600,372.4000,4.999957
FILLER_91_897,VDD,Metal1,509.3200,372.4000,4.999957
FILLER_91_895,VDD,Metal1,508.4800,372.4000,4.999957
FILLER_91_887,VDD,Metal1,506.1865,372.9765,4.999957
FILLER_91_868,VDD,Metal1,495.5465,372.9765,4.999957
FILLER_91_842,VDD,Metal1,483.3280,373.0920,4.999956
FILLER_91_839,VDD,Metal1,476.8400,372.4000,4.999954
FILLER_91_835,VDD,Metal1,475.8200,372.8325,4.999953
FILLER_91_827,VDD,Metal1,472.5865,372.9765,4.999953
FILLER_91_816,VDD,Metal1,463.9600,372.4000,4.999952
FILLER_91_814,VDD,Metal1,463.1200,372.4000,4.999952
FILLER_91_806,VDD,Metal1,460.8265,372.9765,4.999952
FILLER_91_790,VDD,Metal1,454.2080,373.0920,4.999952
FILLER_91_774,VDD,Metal1,440.4400,372.4000,4.999949
FILLER_91_772,VDD,Metal1,439.6000,372.4000,4.999948
FILLER_91_769,VDD,Metal1,437.6400,372.4000,4.999948
FILLER_91_767,VDD,Metal1,436.8000,372.4000,4.999948
FILLER_91_759,VDD,Metal1,434.5065,372.9765,4.999948
FILLER_91_743,VDD,Metal1,427.8880,373.0920,4.999948
FILLER_91_737,VDD,Metal1,420.0000,372.4000,4.999945
FILLER_91_730,VDD,Metal1,415.8000,372.4000,4.999944
FILLER_91_726,VDD,Metal1,414.7800,372.8325,4.999944
FILLER_91_704,VDD,Metal1,401.2400,372.4000,4.999939
FILLER_91_702,VDD,Metal1,400.4000,372.4000,4.999939
FILLER_91_699,VDD,Metal1,398.4400,372.4000,4.999938
FILLER_91_648,VDD,Metal1,369.8800,372.4000,4.999940
FILLER_91_632,VDD,Metal1,365.7280,373.0920,4.999940
FILLER_91_614,VDD,Metal1,351.1200,372.4000,4.999941
FILLER_91_598,VDD,Metal1,346.6880,373.0920,4.999941
FILLER_91_562,VDD,Metal1,326.5280,373.0920,4.999944
FILLER_91_559,VDD,Metal1,320.0400,372.4000,4.999944
FILLER_91_557,VDD,Metal1,319.2000,372.4000,4.999944
FILLER_91_549,VDD,Metal1,316.9065,372.9765,4.999944
FILLER_91_514,VDD,Metal1,294.8400,372.4000,4.999944
FILLER_91_512,VDD,Metal1,294.0000,372.4000,4.999944
FILLER_91_508,VDD,Metal1,292.7000,372.8325,4.999944
FILLER_91_488,VDD,Metal1,280.5600,372.4000,4.999944
FILLER_91_471,VDD,Metal1,271.0400,372.4000,4.999945
FILLER_91_467,VDD,Metal1,269.7400,372.8325,4.999945
FILLER_91_432,VDD,Metal1,248.9200,372.4000,4.999945
FILLER_91_430,VDD,Metal1,248.0800,372.4000,4.999945
FILLER_91_422,VDD,Metal1,245.7865,372.9765,4.999945
FILLER_91_404,VDD,Metal1,233.2400,372.4000,4.999946
FILLER_91_402,VDD,Metal1,232.4000,372.4000,4.999946
FILLER_91_398,VDD,Metal1,231.1000,372.8325,4.999946
FILLER_91_392,VDD,Metal1,226.5200,372.4000,4.999947
FILLER_91_388,VDD,Metal1,225.5000,372.8325,4.999947
FILLER_91_380,VDD,Metal1,222.2665,372.9765,4.999950
FILLER_91_364,VDD,Metal1,215.6480,373.0920,4.999950
FILLER_91_325,VDD,Metal1,189.2800,372.4000,4.999952
FILLER_91_317,VDD,Metal1,186.9865,372.9765,4.999952
FILLER_91_294,VDD,Metal1,171.9200,372.4000,4.999953
FILLER_91_268,VDD,Metal1,157.3600,372.4000,4.999953
FILLER_91_232,VDD,Metal1,137.2000,372.4000,4.999952
FILLER_91_228,VDD,Metal1,135.9000,372.8325,4.999952
FILLER_91_212,VDD,Metal1,125.7200,372.4000,4.999952
FILLER_91_197,VDD,Metal1,117.3200,372.4000,4.999952
FILLER_91_189,VDD,Metal1,115.3065,372.9765,4.999952
FILLER_91_173,VDD,Metal1,108.6880,373.0920,4.999952
FILLER_91_159,VDD,Metal1,98.5065,372.9765,4.999954
FILLER_91_142,VDD,Metal1,86.5200,372.4000,4.999955
FILLER_91_138,VDD,Metal1,84.5600,372.4000,4.999955
FILLER_91_130,VDD,Metal1,82.2665,372.9765,4.999955
FILLER_91_107,VDD,Metal1,67.2000,372.4000,4.999955
FILLER_91_99,VDD,Metal1,64.9065,372.9765,4.999956
FILLER_91_83,VDD,Metal1,58.2880,373.0920,4.999956
FILLER_91_72,VDD,Metal1,47.3200,372.4000,4.999957
FILLER_91_68,VDD,Metal1,45.3600,372.4000,4.999957
FILLER_91_52,VDD,Metal1,40.9280,373.0920,4.999957
FILLER_90_1161,VDD,Metal1,657.4400,372.4000,4.999960
FILLER_90_1157,VDD,Metal1,656.1400,371.9675,4.999960
FILLER_90_1151,VDD,Metal1,652.7800,371.9675,4.999960
FILLER_90_1087,VDD,Metal1,634.0750,371.5855,4.999960
FILLER_90_1081,VDD,Metal1,613.5800,371.9675,4.999960
FILLER_90_1017,VDD,Metal1,594.8750,371.5855,4.999960
FILLER_90_1014,VDD,Metal1,574.8400,372.4000,4.999960
FILLER_90_1010,VDD,Metal1,573.8200,371.9675,4.999960
FILLER_90_1002,VDD,Metal1,570.5865,371.8230,4.999960
FILLER_90_970,VDD,Metal1,559.5555,371.6310,4.999960
FILLER_90_943,VDD,Metal1,535.3600,372.4000,4.999958
FILLER_90_927,VDD,Metal1,530.9280,371.7080,4.999958
FILLER_90_906,VDD,Metal1,519.1680,371.7080,4.999958
FILLER_90_899,VDD,Metal1,510.4400,372.4000,4.999957
FILLER_90_897,VDD,Metal1,509.6000,372.4000,4.999957
FILLER_90_893,VDD,Metal1,508.3000,371.9675,4.999957
FILLER_90_877,VDD,Metal1,502.9280,371.7080,4.999957
FILLER_90_840,VDD,Metal1,482.2080,371.7080,4.999956
FILLER_90_807,VDD,Metal1,460.1400,371.9675,4.999952
FILLER_90_803,VDD,Metal1,456.9600,372.4000,4.999952
FILLER_90_798,VDD,Metal1,453.8800,372.4000,4.999952
FILLER_90_796,VDD,Metal1,453.0400,372.4000,4.999952
FILLER_90_792,VDD,Metal1,451.7400,371.9675,4.999952
FILLER_90_785,VDD,Metal1,446.6000,372.4000,4.999949
FILLER_90_783,VDD,Metal1,445.7600,372.4000,4.999949
FILLER_90_779,VDD,Metal1,444.4600,371.9675,4.999949
FILLER_90_771,VDD,Metal1,441.2265,371.8230,4.999949
FILLER_90_755,VDD,Metal1,434.6080,371.7080,4.999948
FILLER_90_745,VDD,Metal1,424.4800,372.4000,4.999947
FILLER_90_737,VDD,Metal1,422.1865,371.8230,4.999947
FILLER_90_733,VDD,Metal1,417.7600,372.4000,4.999944
FILLER_90_725,VDD,Metal1,415.4665,371.8230,4.999944
FILLER_90_699,VDD,Metal1,400.9065,371.8230,4.999939
FILLER_90_693,VDD,Metal1,395.0800,372.4000,4.999937
FILLER_90_683,VDD,Metal1,389.7600,372.4000,4.999937
FILLER_90_667,VDD,Metal1,385.3280,371.7080,4.999937
FILLER_90_664,VDD,Metal1,378.8400,372.4000,4.999937
FILLER_90_656,VDD,Metal1,376.8265,371.8230,4.999937
FILLER_90_643,VDD,Metal1,368.3000,371.9675,4.999940
FILLER_90_635,VDD,Metal1,365.0665,371.8230,4.999940
FILLER_90_619,VDD,Metal1,353.6400,372.4000,4.999941
FILLER_90_617,VDD,Metal1,352.8000,372.4000,4.999941
FILLER_90_613,VDD,Metal1,351.5000,371.9675,4.999941
FILLER_90_597,VDD,Metal1,346.1280,371.7080,4.999941
FILLER_90_594,VDD,Metal1,339.6400,372.4000,4.999943
FILLER_90_586,VDD,Metal1,337.6265,371.8230,4.999943
FILLER_90_570,VDD,Metal1,331.0080,371.7080,4.999944
FILLER_90_551,VDD,Metal1,316.7800,371.9675,4.999944
FILLER_90_543,VDD,Metal1,313.5465,371.8230,4.999944
FILLER_90_489,VDD,Metal1,281.1200,372.4000,4.999944
FILLER_90_471,VDD,Metal1,270.7600,372.4000,4.999945
FILLER_90_469,VDD,Metal1,269.9200,372.4000,4.999945
FILLER_90_461,VDD,Metal1,267.6265,371.8230,4.999945
FILLER_90_454,VDD,Metal1,261.2400,372.4000,4.999945
FILLER_90_450,VDD,Metal1,260.2200,371.9675,4.999945
FILLER_90_435,VDD,Metal1,250.6000,372.4000,4.999945
FILLER_90_433,VDD,Metal1,249.7600,372.4000,4.999945
FILLER_90_429,VDD,Metal1,248.4600,371.9675,4.999945
FILLER_90_421,VDD,Metal1,245.2265,371.8230,4.999945
FILLER_90_405,VDD,Metal1,238.6080,371.7080,4.999946
FILLER_90_381,VDD,Metal1,221.5800,371.9675,4.999950
FILLER_90_373,VDD,Metal1,218.3465,371.8230,4.999950
FILLER_90_357,VDD,Metal1,211.7280,371.7080,4.999950
FILLER_90_338,VDD,Metal1,196.2800,372.4000,4.999951
FILLER_90_336,VDD,Metal1,195.4400,372.4000,4.999951
FILLER_90_308,VDD,Metal1,179.4800,372.4000,4.999953
FILLER_90_266,VDD,Metal1,156.2400,372.4000,4.999953
FILLER_90_258,VDD,Metal1,153.9465,371.8230,4.999952
FILLER_90_251,VDD,Metal1,147.8400,372.4000,4.999952
FILLER_90_247,VDD,Metal1,146.5400,371.9675,4.999952
FILLER_90_243,VDD,Metal1,143.3600,372.4000,4.999952
FILLER_90_239,VDD,Metal1,142.0600,371.9675,4.999952
FILLER_90_233,VDD,Metal1,137.4800,372.4000,4.999952
FILLER_90_229,VDD,Metal1,136.4600,371.9675,4.999952
FILLER_90_193,VDD,Metal1,115.3600,372.4000,4.999952
FILLER_90_185,VDD,Metal1,113.0665,371.8230,4.999952
FILLER_90_174,VDD,Metal1,104.4400,372.4000,4.999953
FILLER_90_107,VDD,Metal1,68.1400,371.9675,4.999955
FILLER_90_103,VDD,Metal1,64.9600,372.4000,4.999956
FILLER_90_87,VDD,Metal1,60.5280,371.7080,4.999956
FILLER_90_72,VDD,Metal1,47.6000,372.4000,4.999957
FILLER_90_64,VDD,Metal1,45.3065,371.8230,4.999957
FILLER_90_48,VDD,Metal1,38.6880,371.7080,4.999957
FILLER_90_41,VDD,Metal1,30.2400,372.4000,4.999958
FILLER_90_18,VDD,Metal1,17.0800,372.4000,4.999958
FILLER_90_16,VDD,Metal1,16.2400,372.4000,4.999958
FILLER_90_6,VDD,Metal1,11.5800,371.9675,4.999958
FILLER_89_1166,VDD,Metal1,659.9600,364.5600,4.999971
FILLER_89_1162,VDD,Metal1,658.9400,364.9925,4.999971
FILLER_89_1154,VDD,Metal1,655.7065,365.1365,4.999971
FILLER_89_1122,VDD,Metal1,644.6755,365.3285,4.999971
FILLER_89_1116,VDD,Metal1,633.1800,364.9925,4.999971
FILLER_89_1052,VDD,Metal1,614.4750,365.3740,4.999971
FILLER_89_1046,VDD,Metal1,593.9800,364.9925,4.999971
FILLER_89_982,VDD,Metal1,575.2750,365.3740,4.999971
FILLER_89_978,VDD,Metal1,554.9600,364.5600,4.999971
FILLER_89_974,VDD,Metal1,553.6600,364.9925,4.999971
FILLER_89_966,VDD,Metal1,550.4265,365.1365,4.999971
FILLER_89_946,VDD,Metal1,537.9800,364.9925,4.999970
FILLER_89_909,VDD,Metal1,516.0400,364.5600,4.999969
FILLER_89_874,VDD,Metal1,496.4400,364.5600,4.999969
FILLER_89_872,VDD,Metal1,495.6000,364.5600,4.999969
FILLER_89_848,VDD,Metal1,481.8800,364.5600,4.999969
FILLER_89_846,VDD,Metal1,481.0400,364.5600,4.999969
FILLER_89_842,VDD,Metal1,479.7400,364.9925,4.999969
FILLER_89_838,VDD,Metal1,476.5600,364.5600,4.999967
FILLER_89_833,VDD,Metal1,473.4800,364.5600,4.999967
FILLER_89_829,VDD,Metal1,472.4600,364.9925,4.999967
FILLER_89_816,VDD,Metal1,463.9600,364.5600,4.999967
FILLER_89_780,VDD,Metal1,444.0800,364.5600,4.999966
FILLER_89_772,VDD,Metal1,441.7865,365.1365,4.999966
FILLER_89_768,VDD,Metal1,437.3600,364.5600,4.999964
FILLER_89_743,VDD,Metal1,423.3600,364.5600,4.999963
FILLER_89_735,VDD,Metal1,421.0665,365.1365,4.999963
FILLER_89_729,VDD,Metal1,415.2400,364.5600,4.999963
FILLER_89_727,VDD,Metal1,414.4000,364.5600,4.999963
FILLER_89_719,VDD,Metal1,412.1065,365.1365,4.999963
FILLER_89_702,VDD,Metal1,400.4000,364.5600,4.999963
FILLER_89_699,VDD,Metal1,398.4400,364.5600,4.999963
FILLER_89_691,VDD,Metal1,396.4265,365.1365,4.999963
FILLER_89_656,VDD,Metal1,374.3600,364.5600,4.999962
FILLER_89_648,VDD,Metal1,372.3465,365.1365,4.999962
FILLER_89_632,VDD,Metal1,365.7280,365.2520,4.999962
FILLER_89_629,VDD,Metal1,359.2400,364.5600,4.999962
FILLER_89_625,VDD,Metal1,358.2200,364.9925,4.999962
FILLER_89_617,VDD,Metal1,354.9865,365.1365,4.999962
FILLER_89_582,VDD,Metal1,332.9200,364.5600,4.999962
FILLER_89_580,VDD,Metal1,332.0800,364.5600,4.999962
FILLER_89_576,VDD,Metal1,330.7800,364.9925,4.999962
FILLER_89_558,VDD,Metal1,319.7600,364.5600,4.999961
FILLER_89_550,VDD,Metal1,317.4665,365.1365,4.999961
FILLER_89_521,VDD,Metal1,298.7600,364.5600,4.999960
FILLER_89_504,VDD,Metal1,289.5200,364.5600,4.999960
FILLER_89_500,VDD,Metal1,288.2200,364.9925,4.999960
FILLER_89_492,VDD,Metal1,284.9865,365.1365,4.999960
FILLER_89_449,VDD,Metal1,258.4400,364.5600,4.999959
FILLER_89_430,VDD,Metal1,249.0200,364.9925,4.999959
FILLER_89_422,VDD,Metal1,245.7865,365.1365,4.999959
FILLER_89_419,VDD,Metal1,241.6400,364.5600,4.999959
FILLER_89_417,VDD,Metal1,240.8000,364.5600,4.999959
FILLER_89_409,VDD,Metal1,238.5065,365.1365,4.999959
FILLER_89_368,VDD,Metal1,213.0800,364.5600,4.999955
FILLER_89_366,VDD,Metal1,212.2400,364.5600,4.999955
FILLER_89_358,VDD,Metal1,209.9465,365.1365,4.999955
FILLER_89_336,VDD,Metal1,195.4400,364.5600,4.999955
FILLER_89_332,VDD,Metal1,194.1400,364.9925,4.999955
FILLER_89_318,VDD,Metal1,186.3000,364.9925,4.999955
FILLER_89_312,VDD,Metal1,181.7200,364.5600,4.999955
FILLER_89_308,VDD,Metal1,180.7000,364.9925,4.999955
FILLER_89_298,VDD,Metal1,173.8800,364.5600,4.999955
FILLER_89_282,VDD,Metal1,169.7280,365.2520,4.999955
FILLER_89_279,VDD,Metal1,163.2400,364.5600,4.999955
FILLER_89_275,VDD,Metal1,162.2200,364.9925,4.999955
FILLER_89_267,VDD,Metal1,158.9865,365.1365,4.999955
FILLER_89_231,VDD,Metal1,136.6400,364.5600,4.999955
FILLER_89_227,VDD,Metal1,135.3400,364.9925,4.999955
FILLER_89_208,VDD,Metal1,123.7600,364.5600,4.999955
FILLER_89_192,VDD,Metal1,119.3280,365.2520,4.999955
FILLER_89_142,VDD,Metal1,91.3280,365.2520,4.999955
FILLER_89_139,VDD,Metal1,84.8400,364.5600,4.999956
FILLER_89_137,VDD,Metal1,84.0000,364.5600,4.999956
FILLER_89_133,VDD,Metal1,82.7000,364.9925,4.999956
FILLER_89_125,VDD,Metal1,79.4665,365.1365,4.999956
FILLER_89_115,VDD,Metal1,71.6800,364.5600,4.999956
FILLER_89_107,VDD,Metal1,69.3865,365.1365,4.999956
FILLER_89_91,VDD,Metal1,62.7680,365.2520,4.999957
FILLER_89_74,VDD,Metal1,48.4400,364.5600,4.999957
FILLER_89_72,VDD,Metal1,47.6000,364.5600,4.999957
FILLER_89_69,VDD,Metal1,45.6400,364.5600,4.999957
FILLER_89_67,VDD,Metal1,44.8000,364.5600,4.999957
FILLER_89_59,VDD,Metal1,42.5065,365.1365,4.999957
FILLER_89_40,VDD,Metal1,29.4000,364.5600,4.999959
FILLER_89_36,VDD,Metal1,28.3800,364.9925,4.999959
FILLER_88_1165,VDD,Metal1,659.6800,364.5600,4.999971
FILLER_88_1157,VDD,Metal1,657.3865,363.9830,4.999971
FILLER_88_1151,VDD,Metal1,652.7800,364.1275,4.999971
FILLER_88_1087,VDD,Metal1,634.0750,363.7455,4.999971
FILLER_88_1081,VDD,Metal1,613.5800,364.1275,4.999971
FILLER_88_1017,VDD,Metal1,594.8750,363.7455,4.999971
FILLER_88_999,VDD,Metal1,571.2480,363.8680,4.999971
FILLER_88_967,VDD,Metal1,557.8755,363.7910,4.999971
FILLER_88_947,VDD,Metal1,539.7865,363.9830,4.999970
FILLER_88_937,VDD,Metal1,532.0000,364.5600,4.999970
FILLER_88_933,VDD,Metal1,530.7000,364.1275,4.999970
FILLER_88_925,VDD,Metal1,527.4665,363.9830,4.999970
FILLER_88_909,VDD,Metal1,518.5065,363.9830,4.999969
FILLER_88_877,VDD,Metal1,507.4755,363.7910,4.999969
FILLER_88_858,VDD,Metal1,487.4800,364.5600,4.999969
FILLER_88_856,VDD,Metal1,486.6400,364.5600,4.999969
FILLER_88_839,VDD,Metal1,476.8400,364.5600,4.999967
FILLER_88_807,VDD,Metal1,468.2755,363.7910,4.999967
FILLER_88_804,VDD,Metal1,457.2400,364.5600,4.999967
FILLER_88_802,VDD,Metal1,456.4000,364.5600,4.999967
FILLER_88_794,VDD,Metal1,454.1065,363.9830,4.999967
FILLER_88_785,VDD,Metal1,446.6000,364.5600,4.999967
FILLER_88_781,VDD,Metal1,445.5800,364.1275,4.999966
FILLER_88_749,VDD,Metal1,426.7200,364.5600,4.999964
FILLER_88_745,VDD,Metal1,425.4200,364.1275,4.999964
FILLER_88_737,VDD,Metal1,422.1865,363.9830,4.999963
FILLER_88_734,VDD,Metal1,418.0400,364.5600,4.999963
FILLER_88_732,VDD,Metal1,417.2000,364.5600,4.999963
FILLER_88_716,VDD,Metal1,412.7680,363.8680,4.999963
FILLER_88_684,VDD,Metal1,399.3955,363.7910,4.999963
FILLER_88_667,VDD,Metal1,380.8000,364.5600,4.999962
FILLER_88_664,VDD,Metal1,378.8400,364.5600,4.999962
FILLER_88_648,VDD,Metal1,374.6880,363.8680,4.999962
FILLER_88_612,VDD,Metal1,350.0000,364.5600,4.999962
FILLER_88_594,VDD,Metal1,339.6400,364.5600,4.999962
FILLER_88_578,VDD,Metal1,335.4880,363.8680,4.999962
FILLER_88_543,VDD,Metal1,311.0800,364.5600,4.999961
FILLER_88_527,VDD,Metal1,306.9280,363.8680,4.999961
FILLER_88_524,VDD,Metal1,300.4400,364.5600,4.999960
FILLER_88_522,VDD,Metal1,299.6000,364.5600,4.999960
FILLER_88_518,VDD,Metal1,298.3000,364.1275,4.999960
FILLER_88_486,VDD,Metal1,288.5155,363.7910,4.999960
FILLER_88_477,VDD,Metal1,274.1200,364.5600,4.999959
FILLER_88_475,VDD,Metal1,273.2800,364.5600,4.999959
FILLER_88_459,VDD,Metal1,264.0400,364.5600,4.999959
FILLER_88_457,VDD,Metal1,263.2000,364.5600,4.999959
FILLER_88_454,VDD,Metal1,261.2400,364.5600,4.999959
FILLER_88_452,VDD,Metal1,260.4000,364.5600,4.999959
FILLER_88_448,VDD,Metal1,259.1000,364.1275,4.999959
FILLER_88_412,VDD,Metal1,238.0000,364.5600,4.999959
FILLER_88_408,VDD,Metal1,236.7000,364.1275,4.999959
FILLER_88_387,VDD,Metal1,223.7200,364.5600,4.999959
FILLER_88_384,VDD,Metal1,222.0400,364.5600,4.999958
FILLER_88_379,VDD,Metal1,219.2400,364.5600,4.999957
FILLER_88_377,VDD,Metal1,218.4000,364.5600,4.999957
FILLER_88_372,VDD,Metal1,215.3200,364.5600,4.999957
FILLER_88_370,VDD,Metal1,214.4800,364.5600,4.999957
FILLER_88_354,VDD,Metal1,210.0480,363.8680,4.999955
FILLER_88_322,VDD,Metal1,196.6755,363.7910,4.999955
FILLER_88_317,VDD,Metal1,184.5200,364.5600,4.999955
FILLER_88_257,VDD,Metal1,160.2755,363.7910,4.999955
FILLER_88_251,VDD,Metal1,147.5600,364.5600,4.999955
FILLER_88_247,VDD,Metal1,146.5400,364.1275,4.999955
FILLER_88_233,VDD,Metal1,138.7000,364.1275,4.999955
FILLER_88_217,VDD,Metal1,133.3280,363.8680,4.999955
FILLER_88_201,VDD,Metal1,119.5600,364.5600,4.999955
FILLER_88_199,VDD,Metal1,118.7200,364.5600,4.999955
FILLER_88_191,VDD,Metal1,116.4265,363.9830,4.999955
FILLER_88_139,VDD,Metal1,85.1200,364.5600,4.999956
FILLER_88_107,VDD,Metal1,76.2755,363.7910,4.999956
FILLER_88_104,VDD,Metal1,65.2400,364.5600,4.999957
FILLER_88_98,VDD,Metal1,62.1600,364.5600,4.999957
FILLER_88_82,VDD,Metal1,57.7280,363.8680,4.999957
FILLER_88_50,VDD,Metal1,44.3555,363.7910,4.999957
FILLER_88_41,VDD,Metal1,29.9600,364.5600,4.999959
FILLER_88_37,VDD,Metal1,28.9400,364.1275,4.999959
FILLER_88_34,VDD,Metal1,26.0400,364.5600,4.999959
FILLER_88_30,VDD,Metal1,25.0200,364.1275,4.999963
FILLER_88_22,VDD,Metal1,21.7865,363.9830,4.999963
FILLER_88_6,VDD,Metal1,15.1680,363.8680,4.999963
FILLER_87_1166,VDD,Metal1,659.9600,356.7200,4.999988
FILLER_87_1162,VDD,Metal1,658.9400,357.1525,4.999988
FILLER_87_1154,VDD,Metal1,655.7065,357.2965,4.999988
FILLER_87_1122,VDD,Metal1,644.6755,357.4885,4.999988
FILLER_87_1116,VDD,Metal1,633.1800,357.1525,4.999988
FILLER_87_1052,VDD,Metal1,614.4750,357.5340,4.999988
FILLER_87_1046,VDD,Metal1,593.9800,357.1525,4.999988
FILLER_87_982,VDD,Metal1,575.2750,357.5340,4.999988
FILLER_87_979,VDD,Metal1,555.2400,356.7200,4.999984
FILLER_87_977,VDD,Metal1,554.4000,356.7200,4.999984
FILLER_87_973,VDD,Metal1,553.1000,357.1525,4.999984
FILLER_87_960,VDD,Metal1,544.6000,356.7200,4.999984
FILLER_87_952,VDD,Metal1,542.5865,357.2965,4.999984
FILLER_87_920,VDD,Metal1,531.5555,357.4885,4.999983
FILLER_87_909,VDD,Metal1,516.0400,356.7200,4.999983
FILLER_87_907,VDD,Metal1,515.2000,356.7200,4.999983
FILLER_87_903,VDD,Metal1,513.9000,357.1525,4.999983
FILLER_87_887,VDD,Metal1,508.5280,357.4120,4.999982
FILLER_87_855,VDD,Metal1,495.1555,357.4885,4.999982
FILLER_87_833,VDD,Metal1,473.4800,356.7200,4.999981
FILLER_87_801,VDD,Metal1,464.9155,357.4885,4.999981
FILLER_87_772,VDD,Metal1,444.1280,357.4120,4.999963
FILLER_87_748,VDD,Metal1,428.3465,357.2965,4.999958
FILLER_87_743,VDD,Metal1,423.0800,356.7200,4.999958
FILLER_87_722,VDD,Metal1,411.6000,356.7200,4.999958
FILLER_87_702,VDD,Metal1,400.1200,356.7200,4.999956
FILLER_87_698,VDD,Metal1,398.1600,356.7200,4.999956
FILLER_87_694,VDD,Metal1,396.8600,357.1525,4.999956
FILLER_87_668,VDD,Metal1,383.5465,357.2965,4.999956
FILLER_87_632,VDD,Metal1,361.2000,356.7200,4.999956
FILLER_87_629,VDD,Metal1,359.2400,356.7200,4.999956
FILLER_87_627,VDD,Metal1,358.4000,356.7200,4.999956
FILLER_87_619,VDD,Metal1,356.1065,357.2965,4.999956
FILLER_87_609,VDD,Metal1,348.0400,356.7200,4.999956
FILLER_87_607,VDD,Metal1,347.2000,356.7200,4.999956
FILLER_87_572,VDD,Metal1,327.3200,356.7200,4.999955
FILLER_87_570,VDD,Metal1,326.4800,356.7200,4.999955
FILLER_87_562,VDD,Metal1,324.1865,357.2965,4.999955
FILLER_87_559,VDD,Metal1,320.0400,356.7200,4.999955
FILLER_87_557,VDD,Metal1,319.2000,356.7200,4.999955
FILLER_87_553,VDD,Metal1,317.9000,357.1525,4.999955
FILLER_87_537,VDD,Metal1,312.5280,357.4120,4.999955
FILLER_87_527,VDD,Metal1,302.1200,356.7200,4.999954
FILLER_87_523,VDD,Metal1,301.1000,357.1525,4.999953
FILLER_87_515,VDD,Metal1,297.8665,357.2965,4.999950
FILLER_87_488,VDD,Metal1,280.5600,356.7200,4.999949
FILLER_87_480,VDD,Metal1,278.2665,357.2965,4.999949
FILLER_87_464,VDD,Metal1,271.6480,357.4120,4.999947
FILLER_87_446,VDD,Metal1,257.9800,357.1525,4.999946
FILLER_87_438,VDD,Metal1,254.7465,357.2965,4.999946
FILLER_87_422,VDD,Metal1,248.1280,357.4120,4.999946
FILLER_87_404,VDD,Metal1,238.0480,357.4120,4.999946
FILLER_87_381,VDD,Metal1,220.3600,356.7200,4.999943
FILLER_87_365,VDD,Metal1,216.2080,357.4120,4.999943
FILLER_87_358,VDD,Metal1,207.4800,356.7200,4.999941
FILLER_87_356,VDD,Metal1,206.6400,356.7200,4.999941
FILLER_87_352,VDD,Metal1,205.3400,357.1525,4.999941
FILLER_87_348,VDD,Metal1,202.1600,356.7200,4.999941
FILLER_87_340,VDD,Metal1,199.8665,357.2965,4.999941
FILLER_87_324,VDD,Metal1,193.2480,357.4120,4.999941
