Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_106_317,VDD,Metal1,189.3280,434.4280,3.299985
FILLER_106_311,VDD,Metal1,182.3800,434.6875,3.299985
FILLER_106_247,VDD,Metal1,163.6750,434.3055,3.299985
FILLER_106_241,VDD,Metal1,143.1800,434.6875,3.299985
FILLER_106_177,VDD,Metal1,124.4750,434.3055,3.299985
FILLER_106_171,VDD,Metal1,103.9800,434.6875,3.299985
FILLER_106_107,VDD,Metal1,85.2750,434.3055,3.299985
FILLER_106_101,VDD,Metal1,64.7800,434.6875,3.299985
FILLER_106_37,VDD,Metal1,46.0750,434.3055,3.299985
FILLER_106_34,VDD,Metal1,26.0400,435.1200,3.299985
FILLER_106_2,VDD,Metal1,17.4755,434.3510,3.299985
FILLER_105_1608,VDD,Metal1,907.4800,427.2800,3.299975
FILLER_105_1606,VDD,Metal1,906.6400,427.2800,3.299975
FILLER_105_1542,VDD,Metal1,888.8750,428.0940,3.299975
FILLER_105_1536,VDD,Metal1,868.3800,427.7125,3.299975
FILLER_105_1472,VDD,Metal1,849.6750,428.0940,3.299975
FILLER_105_1466,VDD,Metal1,829.1800,427.7125,3.299975
FILLER_105_1402,VDD,Metal1,810.4750,428.0940,3.299975
FILLER_105_1399,VDD,Metal1,790.4400,427.2800,3.299975
FILLER_105_1397,VDD,Metal1,789.6000,427.2800,3.299975
FILLER_105_1389,VDD,Metal1,787.3065,427.8565,3.299975
FILLER_105_1373,VDD,Metal1,780.6880,427.9720,3.299975
FILLER_105_1341,VDD,Metal1,767.3155,428.0485,3.299975
FILLER_105_1332,VDD,Metal1,752.9200,427.2800,3.299975
FILLER_105_1329,VDD,Metal1,751.2400,427.2800,3.299975
FILLER_105_1327,VDD,Metal1,750.4000,427.2800,3.299975
FILLER_105_1311,VDD,Metal1,745.9680,427.9720,3.299975
FILLER_105_1275,VDD,Metal1,721.2800,427.2800,3.299975
FILLER_105_1271,VDD,Metal1,719.9800,427.7125,3.299975
FILLER_105_1262,VDD,Metal1,713.7200,427.2800,3.299975
FILLER_105_1258,VDD,Metal1,711.7600,427.2800,3.299974
FILLER_105_1242,VDD,Metal1,702.5200,427.2800,3.299974
FILLER_105_1240,VDD,Metal1,701.6800,427.2800,3.299974
FILLER_105_1232,VDD,Metal1,697.2000,427.2800,3.299974
FILLER_105_1222,VDD,Metal1,691.6000,427.2800,3.299974
FILLER_105_1212,VDD,Metal1,686.0000,427.2800,3.299974
FILLER_105_1192,VDD,Metal1,674.8000,427.2800,3.299974
FILLER_105_1189,VDD,Metal1,672.8400,427.2800,3.299974
FILLER_105_1180,VDD,Metal1,668.0800,427.2800,3.299974
FILLER_105_1162,VDD,Metal1,657.7200,427.2800,3.299974
FILLER_105_1160,VDD,Metal1,656.8800,427.2800,3.299974
FILLER_105_1141,VDD,Metal1,645.9600,427.2800,3.299973
FILLER_105_1139,VDD,Metal1,645.1200,427.2800,3.299973
FILLER_105_1122,VDD,Metal1,635.3200,427.2800,3.299973
FILLER_105_1119,VDD,Metal1,633.6400,427.2800,3.299973
FILLER_105_1117,VDD,Metal1,632.8000,427.2800,3.299973
FILLER_105_1113,VDD,Metal1,631.5000,427.7125,3.299973
FILLER_105_1102,VDD,Metal1,624.4000,427.2800,3.299973
FILLER_105_1092,VDD,Metal1,618.8000,427.2800,3.299972
FILLER_105_1076,VDD,Metal1,614.3680,427.9720,3.299972
FILLER_105_1070,VDD,Metal1,606.4800,427.2800,3.299971
FILLER_105_1062,VDD,Metal1,602.0000,427.2800,3.299970
FILLER_105_1052,VDD,Metal1,596.1200,427.2800,3.299970
FILLER_105_1049,VDD,Metal1,594.4400,427.2800,3.299970
FILLER_105_1047,VDD,Metal1,593.6000,427.2800,3.299969
FILLER_105_1033,VDD,Metal1,585.7600,427.2800,3.299968
FILLER_105_1021,VDD,Metal1,579.0400,427.2800,3.299967
FILLER_105_1012,VDD,Metal1,574.9400,427.7125,3.299963
FILLER_105_999,VDD,Metal1,566.7200,427.2800,3.299963
FILLER_105_987,VDD,Metal1,560.0000,427.2800,3.299961
FILLER_105_982,VDD,Metal1,556.9200,427.2800,3.299961
FILLER_105_979,VDD,Metal1,555.2400,427.2800,3.299961
FILLER_105_951,VDD,Metal1,539.8400,427.2800,3.299961
FILLER_105_914,VDD,Metal1,518.8400,427.2800,3.299962
FILLER_105_912,VDD,Metal1,518.0000,427.2800,3.299962
FILLER_105_909,VDD,Metal1,516.0400,427.2800,3.299962
FILLER_105_873,VDD,Metal1,496.1600,427.2800,3.299963
FILLER_105_846,VDD,Metal1,480.7600,427.2800,3.299963
FILLER_105_842,VDD,Metal1,479.7400,427.7125,3.299963
FILLER_105_839,VDD,Metal1,476.8400,427.2800,3.299963
FILLER_105_801,VDD,Metal1,455.8400,427.2800,3.299963
FILLER_105_774,VDD,Metal1,440.4400,427.2800,3.299963
FILLER_105_772,VDD,Metal1,439.6000,427.2800,3.299963
FILLER_105_768,VDD,Metal1,437.3600,427.2800,3.299963
FILLER_105_764,VDD,Metal1,436.0600,427.7125,3.299963
FILLER_105_755,VDD,Metal1,429.8000,427.2800,3.299963
FILLER_105_753,VDD,Metal1,428.9600,427.2800,3.299963
FILLER_105_716,VDD,Metal1,407.9600,427.2800,3.299964
FILLER_105_714,VDD,Metal1,407.1200,427.2800,3.299964
FILLER_105_710,VDD,Metal1,405.8200,427.7125,3.299964
FILLER_105_702,VDD,Metal1,402.5865,427.8565,3.299964
FILLER_105_696,VDD,Metal1,397.9800,427.7125,3.299965
FILLER_105_679,VDD,Metal1,387.2400,427.2800,3.299968
FILLER_105_677,VDD,Metal1,386.4000,427.2800,3.299968
FILLER_105_663,VDD,Metal1,378.5600,427.2800,3.299969
FILLER_105_653,VDD,Metal1,372.9600,427.2800,3.299970
FILLER_105_641,VDD,Metal1,367.1800,427.7125,3.299970
FILLER_105_632,VDD,Metal1,360.9200,427.2800,3.299970
FILLER_105_628,VDD,Metal1,358.9600,427.2800,3.299970
FILLER_105_618,VDD,Metal1,353.3600,427.2800,3.299970
FILLER_105_582,VDD,Metal1,333.2000,427.2800,3.299972
FILLER_105_562,VDD,Metal1,322.9400,427.7125,3.299972
FILLER_105_559,VDD,Metal1,320.0400,427.2800,3.299973
FILLER_105_549,VDD,Metal1,314.7200,427.2800,3.299974
FILLER_105_538,VDD,Metal1,308.5600,427.2800,3.299974
FILLER_105_518,VDD,Metal1,297.3600,427.2800,3.299974
FILLER_105_499,VDD,Metal1,286.7200,427.2800,3.299974
FILLER_105_492,VDD,Metal1,282.5200,427.2800,3.299975
FILLER_105_489,VDD,Metal1,280.8400,427.2800,3.299975
FILLER_105_483,VDD,Metal1,277.7600,427.2800,3.299976
FILLER_105_443,VDD,Metal1,256.3000,427.7125,3.299976
FILLER_105_431,VDD,Metal1,248.6400,427.2800,3.299976
FILLER_105_422,VDD,Metal1,243.3200,427.2800,3.299977
FILLER_105_419,VDD,Metal1,241.6400,427.2800,3.299977
FILLER_105_417,VDD,Metal1,240.8000,427.2800,3.299977
FILLER_105_409,VDD,Metal1,238.5065,427.8565,3.299977
FILLER_105_404,VDD,Metal1,233.2400,427.2800,3.299977
FILLER_105_402,VDD,Metal1,232.4000,427.2800,3.299977
FILLER_105_389,VDD,Metal1,225.1200,427.2800,3.299977
FILLER_105_352,VDD,Metal1,204.1200,427.2800,3.299981
FILLER_105_346,VDD,Metal1,201.9800,427.7125,3.299982
FILLER_105_282,VDD,Metal1,183.2750,428.0940,3.299982
FILLER_105_276,VDD,Metal1,162.7800,427.7125,3.299982
FILLER_105_212,VDD,Metal1,144.0750,428.0940,3.299982
FILLER_105_206,VDD,Metal1,123.5800,427.7125,3.299982
FILLER_105_142,VDD,Metal1,104.8750,428.0940,3.299982
FILLER_105_136,VDD,Metal1,84.3800,427.7125,3.299982
FILLER_105_72,VDD,Metal1,65.6750,428.0940,3.299982
FILLER_105_66,VDD,Metal1,45.1800,427.7125,3.299982
FILLER_105_2,VDD,Metal1,26.4750,428.0940,3.299982
FILLER_104_1609,VDD,Metal1,908.3200,427.2800,3.299975
FILLER_104_1577,VDD,Metal1,899.4755,426.5110,3.299975
FILLER_104_1571,VDD,Metal1,887.9800,426.8475,3.299975
FILLER_104_1507,VDD,Metal1,869.2750,426.4655,3.299975
FILLER_104_1501,VDD,Metal1,848.7800,426.8475,3.299975
FILLER_104_1437,VDD,Metal1,830.0750,426.4655,3.299975
FILLER_104_1431,VDD,Metal1,809.5800,426.8475,3.299975
FILLER_104_1367,VDD,Metal1,790.8750,426.4655,3.299975
FILLER_104_1364,VDD,Metal1,770.8400,427.2800,3.299975
FILLER_104_1362,VDD,Metal1,770.0000,427.2800,3.299975
FILLER_104_1354,VDD,Metal1,767.7065,426.7030,3.299975
FILLER_104_1338,VDD,Metal1,761.0880,426.5880,3.299975
FILLER_104_1301,VDD,Metal1,735.5600,427.2800,3.299975
FILLER_104_1297,VDD,Metal1,734.5400,426.8475,3.299975
FILLER_104_1294,VDD,Metal1,731.6400,427.2800,3.299975
FILLER_104_1287,VDD,Metal1,728.0000,427.2800,3.299975
FILLER_104_1281,VDD,Metal1,724.3600,427.2800,3.299975
FILLER_104_1279,VDD,Metal1,723.5200,427.2800,3.299975
FILLER_104_1275,VDD,Metal1,722.2200,426.8475,3.299975
FILLER_104_1259,VDD,Metal1,716.8480,426.5880,3.299975
FILLER_104_1253,VDD,Metal1,708.9600,427.2800,3.299974
FILLER_104_1245,VDD,Metal1,704.4800,427.2800,3.299974
FILLER_104_1237,VDD,Metal1,700.0000,427.2800,3.299974
FILLER_104_1227,VDD,Metal1,694.4000,427.2800,3.299974
FILLER_104_1224,VDD,Metal1,692.4400,427.2800,3.299974
FILLER_104_1220,VDD,Metal1,691.4200,426.8475,3.299974
FILLER_104_1202,VDD,Metal1,680.4000,427.2800,3.299974
FILLER_104_1182,VDD,Metal1,669.2000,427.2800,3.299974
FILLER_104_1178,VDD,Metal1,667.9000,426.8475,3.299974
FILLER_104_1159,VDD,Metal1,656.0400,427.2800,3.299973
FILLER_104_1157,VDD,Metal1,655.2000,427.2800,3.299973
FILLER_104_1153,VDD,Metal1,652.9600,427.2800,3.299973
FILLER_104_1149,VDD,Metal1,651.6600,426.8475,3.299973
FILLER_104_1139,VDD,Metal1,645.1200,427.2800,3.299973
FILLER_104_1104,VDD,Metal1,625.2400,427.2800,3.299973
FILLER_104_1100,VDD,Metal1,624.2200,426.8475,3.299973
FILLER_104_1093,VDD,Metal1,619.0800,427.2800,3.299972
FILLER_104_1091,VDD,Metal1,618.2400,427.2800,3.299972
FILLER_104_1087,VDD,Metal1,616.9400,426.8475,3.299972
FILLER_104_1084,VDD,Metal1,614.0400,427.2800,3.299972
FILLER_104_1076,VDD,Metal1,609.8400,427.2800,3.299971
FILLER_104_1068,VDD,Metal1,607.5465,426.7030,3.299971
FILLER_104_1061,VDD,Metal1,601.4400,427.2800,3.299970
FILLER_104_1051,VDD,Metal1,595.8400,427.2800,3.299970
FILLER_104_1038,VDD,Metal1,588.2800,427.2800,3.299968
FILLER_104_1034,VDD,Metal1,587.2600,426.8475,3.299968
FILLER_104_1027,VDD,Metal1,582.4000,427.2800,3.299968
FILLER_104_1021,VDD,Metal1,578.7600,427.2800,3.299967
FILLER_104_1017,VDD,Metal1,577.7400,426.8475,3.299964
FILLER_104_1013,VDD,Metal1,574.5600,427.2800,3.299963
FILLER_104_1005,VDD,Metal1,572.2665,426.7030,3.299963
FILLER_104_998,VDD,Metal1,566.1600,427.2800,3.299963
FILLER_104_991,VDD,Metal1,562.2400,427.2800,3.299961
FILLER_104_956,VDD,Metal1,542.3600,427.2800,3.299961
FILLER_104_954,VDD,Metal1,541.5200,427.2800,3.299961
FILLER_104_947,VDD,Metal1,537.6000,427.2800,3.299961
FILLER_104_944,VDD,Metal1,535.6400,427.2800,3.299961
FILLER_104_936,VDD,Metal1,533.6265,426.7030,3.299961
FILLER_104_920,VDD,Metal1,522.2000,427.2800,3.299961
FILLER_104_918,VDD,Metal1,521.3600,427.2800,3.299961
FILLER_104_914,VDD,Metal1,520.0600,426.8475,3.299962
FILLER_104_897,VDD,Metal1,509.6000,427.2800,3.299962
FILLER_104_881,VDD,Metal1,500.3600,427.2800,3.299962
FILLER_104_877,VDD,Metal1,499.3400,426.8475,3.299962
FILLER_104_873,VDD,Metal1,496.1600,427.2800,3.299963
FILLER_104_869,VDD,Metal1,494.8600,426.8475,3.299963
FILLER_104_831,VDD,Metal1,472.6400,427.2800,3.299963
FILLER_104_807,VDD,Metal1,463.7280,426.5880,3.299963
FILLER_104_804,VDD,Metal1,457.2400,427.2800,3.299963
FILLER_104_796,VDD,Metal1,455.2265,426.7030,3.299963
FILLER_104_787,VDD,Metal1,447.7200,427.2800,3.299963
FILLER_104_785,VDD,Metal1,446.8800,427.2800,3.299963
FILLER_104_745,VDD,Metal1,425.4200,426.8475,3.299963
FILLER_104_737,VDD,Metal1,422.1865,426.7030,3.299963
FILLER_104_734,VDD,Metal1,418.0400,427.2800,3.299963
FILLER_104_730,VDD,Metal1,417.0200,426.8475,3.299963
FILLER_104_722,VDD,Metal1,413.7865,426.7030,3.299963
FILLER_104_697,VDD,Metal1,397.6000,427.2800,3.299965
FILLER_104_683,VDD,Metal1,389.7600,427.2800,3.299967
FILLER_104_667,VDD,Metal1,381.7400,426.8475,3.299968
FILLER_104_664,VDD,Metal1,378.8400,427.2800,3.299969
FILLER_104_651,VDD,Metal1,371.5600,427.2800,3.299970
FILLER_104_649,VDD,Metal1,370.7200,427.2800,3.299970
FILLER_104_612,VDD,Metal1,349.7200,427.2800,3.299972
FILLER_104_610,VDD,Metal1,348.8800,427.2800,3.299972
FILLER_104_597,VDD,Metal1,341.3200,427.2800,3.299972
FILLER_104_594,VDD,Metal1,339.6400,427.2800,3.299972
FILLER_104_574,VDD,Metal1,328.7200,427.2800,3.299972
FILLER_104_556,VDD,Metal1,318.6400,427.2800,3.299974
FILLER_104_546,VDD,Metal1,313.0400,427.2800,3.299974
FILLER_104_527,VDD,Metal1,302.1200,427.2800,3.299974
FILLER_104_524,VDD,Metal1,300.4400,427.2800,3.299974
FILLER_104_504,VDD,Metal1,289.5200,427.2800,3.299974
FILLER_104_495,VDD,Metal1,284.2000,427.2800,3.299975
FILLER_104_493,VDD,Metal1,283.3600,427.2800,3.299975
FILLER_104_489,VDD,Metal1,282.0600,426.8475,3.299975
FILLER_104_473,VDD,Metal1,274.3465,426.7030,3.299976
FILLER_104_464,VDD,Metal1,266.8400,427.2800,3.299976
FILLER_104_462,VDD,Metal1,266.0000,427.2800,3.299976
FILLER_104_457,VDD,Metal1,262.9200,427.2800,3.299976
FILLER_104_454,VDD,Metal1,261.2400,427.2800,3.299976
FILLER_104_447,VDD,Metal1,257.3200,427.2800,3.299976
FILLER_104_443,VDD,Metal1,256.3000,426.8475,3.299976
FILLER_104_435,VDD,Metal1,253.0665,426.7030,3.299976
FILLER_104_430,VDD,Metal1,247.8000,427.2800,3.299976
FILLER_104_398,VDD,Metal1,239.2355,426.5110,3.299977
FILLER_104_391,VDD,Metal1,226.2400,427.2800,3.299977
FILLER_104_387,VDD,Metal1,224.9400,426.8475,3.299977
FILLER_104_384,VDD,Metal1,222.0400,427.2800,3.299977
FILLER_104_380,VDD,Metal1,221.0200,426.8475,3.299977
FILLER_104_372,VDD,Metal1,215.6000,427.2800,3.299977
FILLER_104_362,VDD,Metal1,210.0000,427.2800,3.299977
FILLER_104_353,VDD,Metal1,204.6800,427.2800,3.299981
FILLER_104_349,VDD,Metal1,203.6600,426.8475,3.299981
FILLER_104_317,VDD,Metal1,193.8755,426.5110,3.299982
FILLER_104_311,VDD,Metal1,182.3800,426.8475,3.299982
FILLER_104_247,VDD,Metal1,163.6750,426.4655,3.299982
FILLER_104_241,VDD,Metal1,143.1800,426.8475,3.299982
FILLER_104_177,VDD,Metal1,124.4750,426.4655,3.299982
FILLER_104_171,VDD,Metal1,103.9800,426.8475,3.299982
FILLER_104_107,VDD,Metal1,85.2750,426.4655,3.299982
FILLER_104_101,VDD,Metal1,64.7800,426.8475,3.299982
FILLER_104_37,VDD,Metal1,46.0750,426.4655,3.299982
FILLER_104_34,VDD,Metal1,26.0400,427.2800,3.299982
FILLER_104_2,VDD,Metal1,17.4755,426.5110,3.299982
FILLER_103_1608,VDD,Metal1,907.4800,419.4400,3.299974
FILLER_103_1606,VDD,Metal1,906.6400,419.4400,3.299974
FILLER_103_1542,VDD,Metal1,888.8750,420.2540,3.299974
FILLER_103_1536,VDD,Metal1,868.3800,419.8725,3.299974
FILLER_103_1472,VDD,Metal1,849.6750,420.2540,3.299974
FILLER_103_1466,VDD,Metal1,829.1800,419.8725,3.299974
FILLER_103_1402,VDD,Metal1,810.4750,420.2540,3.299974
FILLER_103_1396,VDD,Metal1,789.9800,419.8725,3.299974
FILLER_103_1332,VDD,Metal1,771.2750,420.2540,3.299974
FILLER_103_1326,VDD,Metal1,750.7800,419.8725,3.299974
FILLER_103_1294,VDD,Metal1,740.9955,420.2085,3.299974
FILLER_103_1288,VDD,Metal1,728.2800,419.4400,3.299974
FILLER_103_1286,VDD,Metal1,727.4400,419.4400,3.299973
FILLER_103_1278,VDD,Metal1,725.1465,420.0165,3.299973
FILLER_103_1262,VDD,Metal1,718.5280,420.1320,3.299973
FILLER_103_1258,VDD,Metal1,711.7600,419.4400,3.299973
FILLER_103_1250,VDD,Metal1,707.2800,419.4400,3.299973
FILLER_103_1242,VDD,Metal1,702.8000,419.4400,3.299973
FILLER_103_1232,VDD,Metal1,697.2000,419.4400,3.299968
FILLER_103_1222,VDD,Metal1,691.6000,419.4400,3.299966
FILLER_103_1210,VDD,Metal1,685.8200,419.8725,3.299966
FILLER_103_1192,VDD,Metal1,674.5200,419.4400,3.299966
FILLER_103_1189,VDD,Metal1,672.8400,419.4400,3.299966
FILLER_103_1177,VDD,Metal1,666.1200,419.4400,3.299965
FILLER_103_1173,VDD,Metal1,665.1000,419.8725,3.299965
FILLER_103_1153,VDD,Metal1,652.9600,419.4400,3.299963
FILLER_103_1131,VDD,Metal1,641.5800,419.8725,3.299963
FILLER_103_1122,VDD,Metal1,635.3200,419.4400,3.299963
FILLER_103_1118,VDD,Metal1,633.3600,419.4400,3.299962
FILLER_103_1110,VDD,Metal1,631.0665,420.0165,3.299962
FILLER_103_1092,VDD,Metal1,618.8000,419.4400,3.299960
FILLER_103_1065,VDD,Metal1,603.4000,419.4400,3.299960
FILLER_103_1063,VDD,Metal1,602.5600,419.4400,3.299960
FILLER_103_1059,VDD,Metal1,601.2600,419.8725,3.299960
FILLER_103_1052,VDD,Metal1,596.1200,419.4400,3.299959
FILLER_103_1049,VDD,Metal1,594.4400,419.4400,3.299959
FILLER_103_1045,VDD,Metal1,593.4200,419.8725,3.299959
FILLER_103_1029,VDD,Metal1,585.7065,420.0165,3.299956
FILLER_103_1021,VDD,Metal1,579.0400,419.4400,3.299955
FILLER_103_1013,VDD,Metal1,574.5600,419.4400,3.299954
FILLER_103_982,VDD,Metal1,559.3865,420.0165,3.299953
FILLER_103_979,VDD,Metal1,555.2400,419.4400,3.299953
FILLER_103_977,VDD,Metal1,554.4000,419.4400,3.299953
FILLER_103_960,VDD,Metal1,544.8800,419.4400,3.299953
FILLER_103_941,VDD,Metal1,535.1800,419.8725,3.299952
FILLER_103_925,VDD,Metal1,529.8080,420.1320,3.299945
FILLER_103_916,VDD,Metal1,519.9600,419.4400,3.299945
FILLER_103_912,VDD,Metal1,518.9400,419.8725,3.299945
FILLER_103_909,VDD,Metal1,516.0400,419.4400,3.299945
FILLER_103_851,VDD,Metal1,486.0265,420.0165,3.299945
FILLER_103_842,VDD,Metal1,478.5200,419.4400,3.299945
FILLER_103_839,VDD,Metal1,476.8400,419.4400,3.299945
FILLER_103_829,VDD,Metal1,471.5200,419.4400,3.299945
FILLER_103_822,VDD,Metal1,467.3200,419.4400,3.299945
FILLER_103_814,VDD,Metal1,465.3065,420.0165,3.299945
FILLER_103_772,VDD,Metal1,441.7865,420.0165,3.299945
FILLER_103_769,VDD,Metal1,437.6400,419.4400,3.299945
FILLER_103_746,VDD,Metal1,427.2265,420.0165,3.299945
FILLER_103_726,VDD,Metal1,414.7800,419.8725,3.299956
FILLER_103_718,VDD,Metal1,411.5465,420.0165,3.299956
FILLER_103_702,VDD,Metal1,404.9280,420.1320,3.299956
FILLER_103_698,VDD,Metal1,398.1600,419.4400,3.299956
FILLER_103_691,VDD,Metal1,394.2400,419.4400,3.299957
FILLER_103_679,VDD,Metal1,387.5200,419.4400,3.299957
FILLER_103_665,VDD,Metal1,379.6800,419.4400,3.299958
FILLER_103_659,VDD,Metal1,376.0400,419.4400,3.299962
FILLER_103_657,VDD,Metal1,375.2000,419.4400,3.299962
FILLER_103_653,VDD,Metal1,373.9000,419.8725,3.299966
FILLER_103_646,VDD,Metal1,369.0400,419.4400,3.299966
FILLER_103_639,VDD,Metal1,365.1200,419.4400,3.299966
FILLER_103_632,VDD,Metal1,360.9200,419.4400,3.299966
FILLER_103_629,VDD,Metal1,359.2400,419.4400,3.299966
FILLER_103_625,VDD,Metal1,358.2200,419.8725,3.299966
FILLER_103_615,VDD,Metal1,351.6800,419.4400,3.299968
FILLER_103_589,VDD,Metal1,339.3065,420.0165,3.299969
FILLER_103_569,VDD,Metal1,325.9200,419.4400,3.299971
FILLER_103_562,VDD,Metal1,321.7200,419.4400,3.299971
FILLER_103_559,VDD,Metal1,320.0400,419.4400,3.299971
FILLER_103_544,VDD,Metal1,311.9200,419.4400,3.299971
FILLER_103_519,VDD,Metal1,297.9200,419.4400,3.299973
FILLER_103_510,VDD,Metal1,292.6000,419.4400,3.299973
FILLER_103_508,VDD,Metal1,291.7600,419.4400,3.299973
FILLER_103_504,VDD,Metal1,290.4600,419.8725,3.299973
FILLER_103_492,VDD,Metal1,283.7400,419.8725,3.299974
FILLER_103_489,VDD,Metal1,280.8400,419.4400,3.299975
FILLER_103_487,VDD,Metal1,280.0000,419.4400,3.299975
FILLER_103_475,VDD,Metal1,274.2200,419.8725,3.299975
FILLER_103_467,VDD,Metal1,268.8000,419.4400,3.299975
FILLER_103_459,VDD,Metal1,264.3200,419.4400,3.299976
FILLER_103_452,VDD,Metal1,260.1200,419.4400,3.299985
FILLER_103_450,VDD,Metal1,259.2800,419.4400,3.299985
FILLER_103_446,VDD,Metal1,257.9800,419.8725,3.299985
FILLER_103_438,VDD,Metal1,254.7465,420.0165,3.299985
FILLER_103_422,VDD,Metal1,248.1280,420.1320,3.299985
FILLER_103_418,VDD,Metal1,241.3600,419.4400,3.299985
FILLER_103_402,VDD,Metal1,236.9280,420.1320,3.299985
FILLER_103_370,VDD,Metal1,223.5555,420.2085,3.299985
FILLER_103_364,VDD,Metal1,210.8400,419.4400,3.299985
FILLER_103_360,VDD,Metal1,209.8200,419.8725,3.299985
FILLER_103_352,VDD,Metal1,206.5865,420.0165,3.299985
FILLER_103_346,VDD,Metal1,201.9800,419.8725,3.299985
FILLER_103_282,VDD,Metal1,183.2750,420.2540,3.299985
FILLER_103_276,VDD,Metal1,162.7800,419.8725,3.299985
FILLER_103_212,VDD,Metal1,144.0750,420.2540,3.299985
FILLER_103_206,VDD,Metal1,123.5800,419.8725,3.299985
FILLER_103_142,VDD,Metal1,104.8750,420.2540,3.299985
FILLER_103_136,VDD,Metal1,84.3800,419.8725,3.299985
FILLER_103_72,VDD,Metal1,65.6750,420.2540,3.299985
FILLER_103_66,VDD,Metal1,45.1800,419.8725,3.299985
FILLER_103_2,VDD,Metal1,26.4750,420.2540,3.299985
FILLER_102_1609,VDD,Metal1,908.3200,419.4400,3.299974
FILLER_102_1577,VDD,Metal1,899.4755,418.6710,3.299974
FILLER_102_1571,VDD,Metal1,887.9800,419.0075,3.299974
FILLER_102_1507,VDD,Metal1,869.2750,418.6255,3.299974
FILLER_102_1501,VDD,Metal1,848.7800,419.0075,3.299974
FILLER_102_1437,VDD,Metal1,830.0750,418.6255,3.299974
FILLER_102_1431,VDD,Metal1,809.5800,419.0075,3.299974
FILLER_102_1367,VDD,Metal1,790.8750,418.6255,3.299974
FILLER_102_1361,VDD,Metal1,770.3800,419.0075,3.299974
FILLER_102_1297,VDD,Metal1,751.6750,418.6255,3.299974
FILLER_102_1293,VDD,Metal1,731.3600,419.4400,3.299974
FILLER_102_1285,VDD,Metal1,729.0665,418.8630,3.299974
FILLER_102_1253,VDD,Metal1,718.0355,418.6710,3.299973
FILLER_102_1245,VDD,Metal1,704.4800,419.4400,3.299973
FILLER_102_1238,VDD,Metal1,700.2800,419.4400,3.299969
FILLER_102_1236,VDD,Metal1,699.4400,419.4400,3.299969
FILLER_102_1227,VDD,Metal1,694.1200,419.4400,3.299967
FILLER_102_1224,VDD,Metal1,692.4400,419.4400,3.299966
FILLER_102_1220,VDD,Metal1,691.4200,419.0075,3.299966
FILLER_102_1203,VDD,Metal1,680.9600,419.4400,3.299966
FILLER_102_1184,VDD,Metal1,670.3200,419.4400,3.299966
FILLER_102_1172,VDD,Metal1,663.6000,419.4400,3.299965
FILLER_102_1162,VDD,Metal1,658.0000,419.4400,3.299965
FILLER_102_1157,VDD,Metal1,654.9200,419.4400,3.299965
FILLER_102_1153,VDD,Metal1,652.9600,419.4400,3.299963
FILLER_102_1149,VDD,Metal1,651.6600,419.0075,3.299963
FILLER_102_1139,VDD,Metal1,645.1200,419.4400,3.299963
FILLER_102_1129,VDD,Metal1,639.5200,419.4400,3.299963
FILLER_102_1119,VDD,Metal1,633.9200,419.4400,3.299962
FILLER_102_1109,VDD,Metal1,628.3200,419.4400,3.299960
FILLER_102_1099,VDD,Metal1,622.7200,419.4400,3.299960
FILLER_102_1087,VDD,Metal1,616.0000,419.4400,3.299960
FILLER_102_1084,VDD,Metal1,614.0400,419.4400,3.299960
FILLER_102_1082,VDD,Metal1,613.2000,419.4400,3.299960
FILLER_102_1074,VDD,Metal1,608.4400,419.4400,3.299960
FILLER_102_1072,VDD,Metal1,607.6000,419.4400,3.299960
FILLER_102_1064,VDD,Metal1,603.1200,419.4400,3.299960
FILLER_102_1057,VDD,Metal1,599.2000,419.4400,3.299960
FILLER_102_1052,VDD,Metal1,596.1200,419.4400,3.299959
FILLER_102_1048,VDD,Metal1,595.1000,419.0075,3.299959
FILLER_102_1040,VDD,Metal1,589.6800,419.4400,3.299957
FILLER_102_1023,VDD,Metal1,579.8800,419.4400,3.299955
FILLER_102_1021,VDD,Metal1,579.0400,419.4400,3.299955
FILLER_102_1017,VDD,Metal1,577.7400,419.0075,3.299955
FILLER_102_1014,VDD,Metal1,574.8400,419.4400,3.299954
FILLER_102_1004,VDD,Metal1,569.5200,419.4400,3.299954
FILLER_102_997,VDD,Metal1,565.6000,419.4400,3.299954
FILLER_102_993,VDD,Metal1,564.3000,419.0075,3.299954
FILLER_102_957,VDD,Metal1,543.2000,419.4400,3.299953
FILLER_102_951,VDD,Metal1,539.5600,419.4400,3.299953
FILLER_102_947,VDD,Metal1,538.5400,419.0075,3.299953
FILLER_102_943,VDD,Metal1,535.3600,419.4400,3.299952
FILLER_102_919,VDD,Metal1,526.4480,418.7480,3.299945
FILLER_102_912,VDD,Metal1,518.0000,419.4400,3.299945
FILLER_102_904,VDD,Metal1,513.5200,419.4400,3.299945
FILLER_102_877,VDD,Metal1,498.1200,419.4400,3.299945
FILLER_102_874,VDD,Metal1,496.4400,419.4400,3.299945
FILLER_102_868,VDD,Metal1,493.0800,419.4400,3.299945
FILLER_102_866,VDD,Metal1,492.2400,419.4400,3.299945
FILLER_102_829,VDD,Metal1,471.2400,419.4400,3.299945
FILLER_102_827,VDD,Metal1,470.4000,419.4400,3.299945
FILLER_102_823,VDD,Metal1,469.1000,419.0075,3.299945
