Instance,Terminal,Layer,X location,Y location,Voltage
TAP_TAPCELL_ROW_133_2697,VDD,Metal1,516.8800,537.7100,3.299975
TAP_TAPCELL_ROW_133_2696,VDD,Metal1,477.6800,537.7100,3.299975
TAP_TAPCELL_ROW_133_2695,VDD,Metal1,438.4800,537.7100,3.299975
TAP_TAPCELL_ROW_133_2694,VDD,Metal1,399.2800,537.7100,3.299978
TAP_TAPCELL_ROW_133_2693,VDD,Metal1,360.0800,537.7100,3.299982
TAP_TAPCELL_ROW_133_2692,VDD,Metal1,320.8800,537.7100,3.299984
TAP_TAPCELL_ROW_133_2691,VDD,Metal1,281.6800,537.7100,3.299986
TAP_TAPCELL_ROW_133_2690,VDD,Metal1,242.4800,537.7100,3.299989
TAP_TAPCELL_ROW_133_2689,VDD,Metal1,203.2800,537.7100,3.299989
TAP_TAPCELL_ROW_133_2688,VDD,Metal1,164.0800,537.7100,3.299989
TAP_TAPCELL_ROW_133_2687,VDD,Metal1,124.8800,537.7100,3.299989
TAP_TAPCELL_ROW_133_2686,VDD,Metal1,85.6800,537.7100,3.299989
TAP_TAPCELL_ROW_133_2685,VDD,Metal1,46.4800,537.7100,3.299989
TAP_TAPCELL_ROW_132_2684,VDD,Metal1,889.2800,536.3700,3.299985
TAP_TAPCELL_ROW_132_2683,VDD,Metal1,850.0800,536.3700,3.299985
TAP_TAPCELL_ROW_132_2682,VDD,Metal1,810.8800,536.3700,3.299985
TAP_TAPCELL_ROW_132_2681,VDD,Metal1,771.6800,536.3700,3.299985
TAP_TAPCELL_ROW_132_2680,VDD,Metal1,732.4800,536.3700,3.299985
TAP_TAPCELL_ROW_132_2679,VDD,Metal1,693.2800,536.3700,3.299984
TAP_TAPCELL_ROW_132_2678,VDD,Metal1,654.0800,536.3700,3.299984
TAP_TAPCELL_ROW_132_2677,VDD,Metal1,614.8800,536.3700,3.299983
TAP_TAPCELL_ROW_132_2676,VDD,Metal1,575.6800,536.3700,3.299981
TAP_TAPCELL_ROW_132_2675,VDD,Metal1,536.4800,536.3700,3.299976
TAP_TAPCELL_ROW_132_2674,VDD,Metal1,497.2800,536.3700,3.299975
TAP_TAPCELL_ROW_132_2673,VDD,Metal1,458.0800,536.3700,3.299975
TAP_TAPCELL_ROW_132_2672,VDD,Metal1,418.8800,536.3700,3.299977
TAP_TAPCELL_ROW_132_2671,VDD,Metal1,379.6800,536.3700,3.299980
TAP_TAPCELL_ROW_132_2670,VDD,Metal1,340.4800,536.3700,3.299983
TAP_TAPCELL_ROW_132_2669,VDD,Metal1,301.2800,536.3700,3.299984
TAP_TAPCELL_ROW_132_2668,VDD,Metal1,262.0800,536.3700,3.299989
TAP_TAPCELL_ROW_132_2667,VDD,Metal1,222.8800,536.3700,3.299989
TAP_TAPCELL_ROW_132_2666,VDD,Metal1,183.6800,536.3700,3.299989
TAP_TAPCELL_ROW_132_2665,VDD,Metal1,144.4800,536.3700,3.299989
TAP_TAPCELL_ROW_132_2664,VDD,Metal1,105.2800,536.3700,3.299989
TAP_TAPCELL_ROW_132_2663,VDD,Metal1,66.0800,536.3700,3.299989
TAP_TAPCELL_ROW_132_2662,VDD,Metal1,26.8800,536.3700,3.299989
TAP_TAPCELL_ROW_131_2661,VDD,Metal1,908.3200,529.8700,3.299989
TAP_TAPCELL_ROW_131_2660,VDD,Metal1,869.6800,529.8700,3.299989
TAP_TAPCELL_ROW_131_2659,VDD,Metal1,830.4800,529.8700,3.299989
TAP_TAPCELL_ROW_131_2658,VDD,Metal1,791.2800,529.8700,3.299989
TAP_TAPCELL_ROW_131_2657,VDD,Metal1,752.0800,529.8700,3.299988
TAP_TAPCELL_ROW_131_2656,VDD,Metal1,712.8800,529.8700,3.299986
TAP_TAPCELL_ROW_131_2655,VDD,Metal1,673.6800,529.8700,3.299985
TAP_TAPCELL_ROW_131_2654,VDD,Metal1,634.4800,529.8700,3.299986
TAP_TAPCELL_ROW_131_2653,VDD,Metal1,595.2800,529.8700,3.299986
TAP_TAPCELL_ROW_131_2652,VDD,Metal1,556.0800,529.8700,3.299986
TAP_TAPCELL_ROW_131_2651,VDD,Metal1,516.8800,529.8700,3.299986
TAP_TAPCELL_ROW_131_2650,VDD,Metal1,477.6800,529.8700,3.299986
TAP_TAPCELL_ROW_131_2649,VDD,Metal1,438.4800,529.8700,3.299986
TAP_TAPCELL_ROW_131_2648,VDD,Metal1,399.2800,529.8700,3.299987
TAP_TAPCELL_ROW_131_2647,VDD,Metal1,360.0800,529.8700,3.299988
TAP_TAPCELL_ROW_131_2646,VDD,Metal1,320.8800,529.8700,3.299990
TAP_TAPCELL_ROW_131_2645,VDD,Metal1,281.6800,529.8700,3.299993
TAP_TAPCELL_ROW_131_2644,VDD,Metal1,242.4800,529.8700,3.299993
TAP_TAPCELL_ROW_131_2643,VDD,Metal1,203.2800,529.8700,3.299994
TAP_TAPCELL_ROW_131_2642,VDD,Metal1,164.0800,529.8700,3.299994
TAP_TAPCELL_ROW_131_2641,VDD,Metal1,124.8800,529.8700,3.299994
TAP_TAPCELL_ROW_131_2640,VDD,Metal1,85.6800,529.8700,3.299994
TAP_TAPCELL_ROW_131_2639,VDD,Metal1,46.4800,529.8700,3.299994
TAP_TAPCELL_ROW_130_2638,VDD,Metal1,889.2800,528.5300,3.299989
TAP_TAPCELL_ROW_130_2637,VDD,Metal1,850.0800,528.5300,3.299989
TAP_TAPCELL_ROW_130_2636,VDD,Metal1,810.8800,528.5300,3.299989
TAP_TAPCELL_ROW_130_2635,VDD,Metal1,771.6800,528.5300,3.299989
TAP_TAPCELL_ROW_130_2634,VDD,Metal1,732.4800,528.5300,3.299987
TAP_TAPCELL_ROW_130_2633,VDD,Metal1,693.2800,528.5300,3.299985
TAP_TAPCELL_ROW_130_2632,VDD,Metal1,654.0800,528.5300,3.299986
TAP_TAPCELL_ROW_130_2631,VDD,Metal1,614.8800,528.5300,3.299986
TAP_TAPCELL_ROW_130_2630,VDD,Metal1,575.6800,528.5300,3.299986
TAP_TAPCELL_ROW_130_2629,VDD,Metal1,536.4800,528.5300,3.299986
TAP_TAPCELL_ROW_130_2628,VDD,Metal1,497.2800,528.5300,3.299986
TAP_TAPCELL_ROW_130_2627,VDD,Metal1,458.0800,528.5300,3.299986
TAP_TAPCELL_ROW_130_2626,VDD,Metal1,418.8800,528.5300,3.299987
TAP_TAPCELL_ROW_130_2625,VDD,Metal1,379.6800,528.5300,3.299988
TAP_TAPCELL_ROW_130_2624,VDD,Metal1,340.4800,528.5300,3.299990
TAP_TAPCELL_ROW_130_2623,VDD,Metal1,301.2800,528.5300,3.299990
TAP_TAPCELL_ROW_130_2622,VDD,Metal1,262.0800,528.5300,3.299993
TAP_TAPCELL_ROW_130_2621,VDD,Metal1,222.8800,528.5300,3.299993
TAP_TAPCELL_ROW_130_2620,VDD,Metal1,183.6800,528.5300,3.299994
TAP_TAPCELL_ROW_130_2619,VDD,Metal1,144.4800,528.5300,3.299994
TAP_TAPCELL_ROW_130_2618,VDD,Metal1,105.2800,528.5300,3.299994
TAP_TAPCELL_ROW_130_2617,VDD,Metal1,66.0800,528.5300,3.299994
TAP_TAPCELL_ROW_130_2616,VDD,Metal1,26.8800,528.5300,3.299994
TAP_TAPCELL_ROW_129_2615,VDD,Metal1,908.3200,522.0300,3.299988
TAP_TAPCELL_ROW_129_2614,VDD,Metal1,869.6800,522.0300,3.299988
TAP_TAPCELL_ROW_129_2613,VDD,Metal1,830.4800,522.0300,3.299988
TAP_TAPCELL_ROW_129_2612,VDD,Metal1,791.2800,522.0300,3.299988
TAP_TAPCELL_ROW_129_2611,VDD,Metal1,752.0800,522.0300,3.299988
TAP_TAPCELL_ROW_129_2610,VDD,Metal1,712.8800,522.0300,3.299987
TAP_TAPCELL_ROW_129_2609,VDD,Metal1,673.6800,522.0300,3.299986
TAP_TAPCELL_ROW_129_2608,VDD,Metal1,634.4800,522.0300,3.299976
TAP_TAPCELL_ROW_129_2607,VDD,Metal1,595.2800,522.0300,3.299975
TAP_TAPCELL_ROW_129_2606,VDD,Metal1,556.0800,522.0300,3.299974
TAP_TAPCELL_ROW_129_2605,VDD,Metal1,516.8800,522.0300,3.299972
TAP_TAPCELL_ROW_129_2604,VDD,Metal1,477.6800,522.0300,3.299972
TAP_TAPCELL_ROW_129_2603,VDD,Metal1,438.4800,522.0300,3.299972
TAP_TAPCELL_ROW_129_2602,VDD,Metal1,399.2800,522.0300,3.299972
TAP_TAPCELL_ROW_129_2601,VDD,Metal1,360.0800,522.0300,3.299972
TAP_TAPCELL_ROW_129_2600,VDD,Metal1,320.8800,522.0300,3.299973
TAP_TAPCELL_ROW_129_2599,VDD,Metal1,281.6800,522.0300,3.299979
TAP_TAPCELL_ROW_129_2598,VDD,Metal1,242.4800,522.0300,3.299981
TAP_TAPCELL_ROW_129_2597,VDD,Metal1,203.2800,522.0300,3.299982
TAP_TAPCELL_ROW_129_2596,VDD,Metal1,164.0800,522.0300,3.299982
TAP_TAPCELL_ROW_129_2595,VDD,Metal1,124.8800,522.0300,3.299982
TAP_TAPCELL_ROW_129_2594,VDD,Metal1,85.6800,522.0300,3.299982
TAP_TAPCELL_ROW_129_2593,VDD,Metal1,46.4800,522.0300,3.299982
TAP_TAPCELL_ROW_128_2592,VDD,Metal1,889.2800,520.6900,3.299988
TAP_TAPCELL_ROW_128_2591,VDD,Metal1,850.0800,520.6900,3.299988
TAP_TAPCELL_ROW_128_2590,VDD,Metal1,810.8800,520.6900,3.299988
TAP_TAPCELL_ROW_128_2589,VDD,Metal1,771.6800,520.6900,3.299988
TAP_TAPCELL_ROW_128_2588,VDD,Metal1,732.4800,520.6900,3.299987
TAP_TAPCELL_ROW_128_2587,VDD,Metal1,693.2800,520.6900,3.299986
TAP_TAPCELL_ROW_128_2586,VDD,Metal1,654.0800,520.6900,3.299983
TAP_TAPCELL_ROW_128_2585,VDD,Metal1,614.8800,520.6900,3.299976
TAP_TAPCELL_ROW_128_2584,VDD,Metal1,575.6800,520.6900,3.299974
TAP_TAPCELL_ROW_128_2583,VDD,Metal1,536.4800,520.6900,3.299973
TAP_TAPCELL_ROW_128_2582,VDD,Metal1,497.2800,520.6900,3.299971
TAP_TAPCELL_ROW_128_2581,VDD,Metal1,458.0800,520.6900,3.299972
TAP_TAPCELL_ROW_128_2580,VDD,Metal1,418.8800,520.6900,3.299972
TAP_TAPCELL_ROW_128_2579,VDD,Metal1,379.6800,520.6900,3.299972
TAP_TAPCELL_ROW_128_2578,VDD,Metal1,340.4800,520.6900,3.299973
TAP_TAPCELL_ROW_128_2577,VDD,Metal1,301.2800,520.6900,3.299976
TAP_TAPCELL_ROW_128_2576,VDD,Metal1,262.0800,520.6900,3.299981
TAP_TAPCELL_ROW_128_2575,VDD,Metal1,222.8800,520.6900,3.299982
TAP_TAPCELL_ROW_128_2574,VDD,Metal1,183.6800,520.6900,3.299982
TAP_TAPCELL_ROW_128_2573,VDD,Metal1,144.4800,520.6900,3.299982
TAP_TAPCELL_ROW_128_2572,VDD,Metal1,105.2800,520.6900,3.299982
TAP_TAPCELL_ROW_128_2571,VDD,Metal1,66.0800,520.6900,3.299982
TAP_TAPCELL_ROW_128_2570,VDD,Metal1,26.8800,520.6900,3.299982
TAP_TAPCELL_ROW_127_2569,VDD,Metal1,908.3200,514.1900,3.299982
TAP_TAPCELL_ROW_127_2568,VDD,Metal1,869.6800,514.1900,3.299982
TAP_TAPCELL_ROW_127_2567,VDD,Metal1,830.4800,514.1900,3.299982
TAP_TAPCELL_ROW_127_2566,VDD,Metal1,791.2800,514.1900,3.299982
TAP_TAPCELL_ROW_127_2565,VDD,Metal1,752.0800,514.1900,3.299981
TAP_TAPCELL_ROW_127_2564,VDD,Metal1,712.8800,514.1900,3.299977
TAP_TAPCELL_ROW_127_2563,VDD,Metal1,673.6800,514.1900,3.299976
TAP_TAPCELL_ROW_127_2562,VDD,Metal1,634.4800,514.1900,3.299976
TAP_TAPCELL_ROW_127_2561,VDD,Metal1,595.2800,514.1900,3.299976
TAP_TAPCELL_ROW_127_2560,VDD,Metal1,556.0800,514.1900,3.299977
TAP_TAPCELL_ROW_127_2559,VDD,Metal1,516.8800,514.1900,3.299978
TAP_TAPCELL_ROW_127_2558,VDD,Metal1,477.6800,514.1900,3.299983
TAP_TAPCELL_ROW_127_2557,VDD,Metal1,438.4800,514.1900,3.299984
TAP_TAPCELL_ROW_127_2556,VDD,Metal1,399.2800,514.1900,3.299986
TAP_TAPCELL_ROW_127_2555,VDD,Metal1,360.0800,514.1900,3.299988
TAP_TAPCELL_ROW_127_2554,VDD,Metal1,320.8800,514.1900,3.299989
TAP_TAPCELL_ROW_127_2553,VDD,Metal1,281.6800,514.1900,3.299989
TAP_TAPCELL_ROW_127_2552,VDD,Metal1,242.4800,514.1900,3.299990
TAP_TAPCELL_ROW_127_2551,VDD,Metal1,203.2800,514.1900,3.299991
TAP_TAPCELL_ROW_127_2550,VDD,Metal1,164.0800,514.1900,3.299996
TAP_TAPCELL_ROW_127_2549,VDD,Metal1,124.8800,514.1900,3.299996
TAP_TAPCELL_ROW_127_2548,VDD,Metal1,85.6800,514.1900,3.299996
TAP_TAPCELL_ROW_127_2547,VDD,Metal1,46.4800,514.1900,3.299996
TAP_TAPCELL_ROW_126_2546,VDD,Metal1,889.2800,512.8500,3.299982
TAP_TAPCELL_ROW_126_2545,VDD,Metal1,850.0800,512.8500,3.299982
TAP_TAPCELL_ROW_126_2544,VDD,Metal1,810.8800,512.8500,3.299982
TAP_TAPCELL_ROW_126_2543,VDD,Metal1,771.6800,512.8500,3.299982
TAP_TAPCELL_ROW_126_2542,VDD,Metal1,732.4800,512.8500,3.299978
TAP_TAPCELL_ROW_126_2541,VDD,Metal1,693.2800,512.8500,3.299977
TAP_TAPCELL_ROW_126_2540,VDD,Metal1,654.0800,512.8500,3.299976
TAP_TAPCELL_ROW_126_2539,VDD,Metal1,614.8800,512.8500,3.299976
TAP_TAPCELL_ROW_126_2538,VDD,Metal1,575.6800,512.8500,3.299976
TAP_TAPCELL_ROW_126_2537,VDD,Metal1,536.4800,512.8500,3.299977
TAP_TAPCELL_ROW_126_2536,VDD,Metal1,497.2800,512.8500,3.299979
TAP_TAPCELL_ROW_126_2535,VDD,Metal1,458.0800,512.8500,3.299983
TAP_TAPCELL_ROW_126_2534,VDD,Metal1,418.8800,512.8500,3.299986
TAP_TAPCELL_ROW_126_2533,VDD,Metal1,379.6800,512.8500,3.299988
TAP_TAPCELL_ROW_126_2532,VDD,Metal1,340.4800,512.8500,3.299988
TAP_TAPCELL_ROW_126_2531,VDD,Metal1,301.2800,512.8500,3.299989
TAP_TAPCELL_ROW_126_2530,VDD,Metal1,262.0800,512.8500,3.299990
TAP_TAPCELL_ROW_126_2529,VDD,Metal1,222.8800,512.8500,3.299991
TAP_TAPCELL_ROW_126_2528,VDD,Metal1,183.6800,512.8500,3.299996
TAP_TAPCELL_ROW_126_2527,VDD,Metal1,144.4800,512.8500,3.299996
TAP_TAPCELL_ROW_126_2526,VDD,Metal1,105.2800,512.8500,3.299996
TAP_TAPCELL_ROW_126_2525,VDD,Metal1,66.0800,512.8500,3.299996
TAP_TAPCELL_ROW_126_2524,VDD,Metal1,26.8800,512.8500,3.299996
TAP_TAPCELL_ROW_125_2523,VDD,Metal1,908.3200,506.3500,3.299992
TAP_TAPCELL_ROW_125_2522,VDD,Metal1,869.6800,506.3500,3.299992
TAP_TAPCELL_ROW_125_2521,VDD,Metal1,830.4800,506.3500,3.299992
TAP_TAPCELL_ROW_125_2520,VDD,Metal1,791.2800,506.3500,3.299992
TAP_TAPCELL_ROW_125_2519,VDD,Metal1,752.0800,506.3500,3.299992
TAP_TAPCELL_ROW_125_2518,VDD,Metal1,712.8800,506.3500,3.299990
TAP_TAPCELL_ROW_125_2517,VDD,Metal1,673.6800,506.3500,3.299990
TAP_TAPCELL_ROW_125_2516,VDD,Metal1,634.4800,506.3500,3.299990
TAP_TAPCELL_ROW_125_2515,VDD,Metal1,595.2800,506.3500,3.299990
TAP_TAPCELL_ROW_125_2514,VDD,Metal1,556.0800,506.3500,3.299989
TAP_TAPCELL_ROW_125_2513,VDD,Metal1,516.8800,506.3500,3.299989
TAP_TAPCELL_ROW_125_2512,VDD,Metal1,477.6800,506.3500,3.299989
TAP_TAPCELL_ROW_125_2511,VDD,Metal1,438.4800,506.3500,3.299988
TAP_TAPCELL_ROW_125_2510,VDD,Metal1,399.2800,506.3500,3.299987
TAP_TAPCELL_ROW_125_2509,VDD,Metal1,360.0800,506.3500,3.299986
TAP_TAPCELL_ROW_125_2508,VDD,Metal1,320.8800,506.3500,3.299984
TAP_TAPCELL_ROW_125_2507,VDD,Metal1,281.6800,506.3500,3.299983
TAP_TAPCELL_ROW_125_2506,VDD,Metal1,242.4800,506.3500,3.299980
TAP_TAPCELL_ROW_125_2505,VDD,Metal1,203.2800,506.3500,3.299983
TAP_TAPCELL_ROW_125_2504,VDD,Metal1,164.0800,506.3500,3.299984
TAP_TAPCELL_ROW_125_2503,VDD,Metal1,124.8800,506.3500,3.299984
TAP_TAPCELL_ROW_125_2502,VDD,Metal1,85.6800,506.3500,3.299984
TAP_TAPCELL_ROW_125_2501,VDD,Metal1,46.4800,506.3500,3.299984
TAP_TAPCELL_ROW_124_2500,VDD,Metal1,889.2800,505.0100,3.299992
TAP_TAPCELL_ROW_124_2499,VDD,Metal1,850.0800,505.0100,3.299992
TAP_TAPCELL_ROW_124_2498,VDD,Metal1,810.8800,505.0100,3.299992
TAP_TAPCELL_ROW_124_2497,VDD,Metal1,771.6800,505.0100,3.299992
TAP_TAPCELL_ROW_124_2496,VDD,Metal1,732.4800,505.0100,3.299990
TAP_TAPCELL_ROW_124_2495,VDD,Metal1,693.2800,505.0100,3.299990
TAP_TAPCELL_ROW_124_2494,VDD,Metal1,654.0800,505.0100,3.299990
TAP_TAPCELL_ROW_124_2493,VDD,Metal1,614.8800,505.0100,3.299990
TAP_TAPCELL_ROW_124_2492,VDD,Metal1,575.6800,505.0100,3.299990
TAP_TAPCELL_ROW_124_2491,VDD,Metal1,536.4800,505.0100,3.299989
TAP_TAPCELL_ROW_124_2490,VDD,Metal1,497.2800,505.0100,3.299989
TAP_TAPCELL_ROW_124_2489,VDD,Metal1,458.0800,505.0100,3.299989
TAP_TAPCELL_ROW_124_2488,VDD,Metal1,418.8800,505.0100,3.299987
TAP_TAPCELL_ROW_124_2487,VDD,Metal1,379.6800,505.0100,3.299986
TAP_TAPCELL_ROW_124_2486,VDD,Metal1,340.4800,505.0100,3.299985
TAP_TAPCELL_ROW_124_2485,VDD,Metal1,301.2800,505.0100,3.299983
TAP_TAPCELL_ROW_124_2484,VDD,Metal1,262.0800,505.0100,3.299983
TAP_TAPCELL_ROW_124_2483,VDD,Metal1,222.8800,505.0100,3.299981
TAP_TAPCELL_ROW_124_2482,VDD,Metal1,183.6800,505.0100,3.299983
TAP_TAPCELL_ROW_124_2481,VDD,Metal1,144.4800,505.0100,3.299984
TAP_TAPCELL_ROW_124_2480,VDD,Metal1,105.2800,505.0100,3.299984
TAP_TAPCELL_ROW_124_2479,VDD,Metal1,66.0800,505.0100,3.299984
TAP_TAPCELL_ROW_124_2478,VDD,Metal1,26.8800,505.0100,3.299984
TAP_TAPCELL_ROW_123_2477,VDD,Metal1,908.3200,498.5100,3.299992
TAP_TAPCELL_ROW_123_2476,VDD,Metal1,869.6800,498.5100,3.299992
TAP_TAPCELL_ROW_123_2475,VDD,Metal1,830.4800,498.5100,3.299992
TAP_TAPCELL_ROW_123_2474,VDD,Metal1,791.2800,498.5100,3.299992
TAP_TAPCELL_ROW_123_2473,VDD,Metal1,752.0800,498.5100,3.299992
TAP_TAPCELL_ROW_123_2472,VDD,Metal1,712.8800,498.5100,3.299990
TAP_TAPCELL_ROW_123_2471,VDD,Metal1,673.6800,498.5100,3.299990
TAP_TAPCELL_ROW_123_2470,VDD,Metal1,634.4800,498.5100,3.299990
TAP_TAPCELL_ROW_123_2469,VDD,Metal1,595.2800,498.5100,3.299990
TAP_TAPCELL_ROW_123_2468,VDD,Metal1,556.0800,498.5100,3.299991
TAP_TAPCELL_ROW_123_2467,VDD,Metal1,516.8800,498.5100,3.299991
TAP_TAPCELL_ROW_123_2466,VDD,Metal1,477.6800,498.5100,3.299991
TAP_TAPCELL_ROW_123_2465,VDD,Metal1,438.4800,498.5100,3.299991
TAP_TAPCELL_ROW_123_2464,VDD,Metal1,399.2800,498.5100,3.299991
TAP_TAPCELL_ROW_123_2463,VDD,Metal1,360.0800,498.5100,3.299991
TAP_TAPCELL_ROW_123_2462,VDD,Metal1,320.8800,498.5100,3.299992
TAP_TAPCELL_ROW_123_2461,VDD,Metal1,281.6800,498.5100,3.299992
TAP_TAPCELL_ROW_123_2460,VDD,Metal1,242.4800,498.5100,3.299994
TAP_TAPCELL_ROW_123_2459,VDD,Metal1,203.2800,498.5100,3.299994
TAP_TAPCELL_ROW_123_2458,VDD,Metal1,164.0800,498.5100,3.299995
TAP_TAPCELL_ROW_123_2457,VDD,Metal1,124.8800,498.5100,3.299995
TAP_TAPCELL_ROW_123_2456,VDD,Metal1,85.6800,498.5100,3.299995
TAP_TAPCELL_ROW_123_2455,VDD,Metal1,46.4800,498.5100,3.299995
TAP_TAPCELL_ROW_122_2454,VDD,Metal1,889.2800,497.1700,3.299992
TAP_TAPCELL_ROW_122_2453,VDD,Metal1,850.0800,497.1700,3.299992
TAP_TAPCELL_ROW_122_2452,VDD,Metal1,810.8800,497.1700,3.299992
TAP_TAPCELL_ROW_122_2451,VDD,Metal1,771.6800,497.1700,3.299992
TAP_TAPCELL_ROW_122_2450,VDD,Metal1,732.4800,497.1700,3.299991
TAP_TAPCELL_ROW_122_2449,VDD,Metal1,693.2800,497.1700,3.299990
TAP_TAPCELL_ROW_122_2448,VDD,Metal1,654.0800,497.1700,3.299990
TAP_TAPCELL_ROW_122_2447,VDD,Metal1,614.8800,497.1700,3.299990
TAP_TAPCELL_ROW_122_2446,VDD,Metal1,575.6800,497.1700,3.299991
TAP_TAPCELL_ROW_122_2445,VDD,Metal1,536.4800,497.1700,3.299991
TAP_TAPCELL_ROW_122_2444,VDD,Metal1,497.2800,497.1700,3.299991
TAP_TAPCELL_ROW_122_2443,VDD,Metal1,458.0800,497.1700,3.299991
TAP_TAPCELL_ROW_122_2442,VDD,Metal1,418.8800,497.1700,3.299991
TAP_TAPCELL_ROW_122_2441,VDD,Metal1,379.6800,497.1700,3.299991
TAP_TAPCELL_ROW_122_2440,VDD,Metal1,340.4800,497.1700,3.299991
TAP_TAPCELL_ROW_122_2439,VDD,Metal1,301.2800,497.1700,3.299992
TAP_TAPCELL_ROW_122_2438,VDD,Metal1,262.0800,497.1700,3.299992
TAP_TAPCELL_ROW_122_2437,VDD,Metal1,222.8800,497.1700,3.299994
TAP_TAPCELL_ROW_122_2436,VDD,Metal1,183.6800,497.1700,3.299995
TAP_TAPCELL_ROW_122_2435,VDD,Metal1,144.4800,497.1700,3.299995
TAP_TAPCELL_ROW_122_2434,VDD,Metal1,105.2800,497.1700,3.299995
TAP_TAPCELL_ROW_122_2433,VDD,Metal1,66.0800,497.1700,3.299995
TAP_TAPCELL_ROW_122_2432,VDD,Metal1,26.8800,497.1700,3.299995
TAP_TAPCELL_ROW_121_2431,VDD,Metal1,908.3200,490.6700,3.299981
TAP_TAPCELL_ROW_121_2430,VDD,Metal1,869.6800,490.6700,3.299981
TAP_TAPCELL_ROW_121_2429,VDD,Metal1,830.4800,490.6700,3.299981
TAP_TAPCELL_ROW_121_2428,VDD,Metal1,791.2800,490.6700,3.299981
TAP_TAPCELL_ROW_121_2427,VDD,Metal1,752.0800,490.6700,3.299980
TAP_TAPCELL_ROW_121_2426,VDD,Metal1,712.8800,490.6700,3.299978
TAP_TAPCELL_ROW_121_2425,VDD,Metal1,673.6800,490.6700,3.299981
TAP_TAPCELL_ROW_121_2424,VDD,Metal1,634.4800,490.6700,3.299985
TAP_TAPCELL_ROW_121_2423,VDD,Metal1,595.2800,490.6700,3.299986
TAP_TAPCELL_ROW_121_2422,VDD,Metal1,556.0800,490.6700,3.299986
TAP_TAPCELL_ROW_121_2421,VDD,Metal1,516.8800,490.6700,3.299987
TAP_TAPCELL_ROW_121_2420,VDD,Metal1,477.6800,490.6700,3.299987
TAP_TAPCELL_ROW_121_2419,VDD,Metal1,438.4800,490.6700,3.299987
TAP_TAPCELL_ROW_121_2418,VDD,Metal1,399.2800,490.6700,3.299987
TAP_TAPCELL_ROW_121_2417,VDD,Metal1,360.0800,490.6700,3.299990
TAP_TAPCELL_ROW_121_2416,VDD,Metal1,320.8800,490.6700,3.299990
TAP_TAPCELL_ROW_121_2415,VDD,Metal1,281.6800,490.6700,3.299991
TAP_TAPCELL_ROW_121_2414,VDD,Metal1,242.4800,490.6700,3.299992
TAP_TAPCELL_ROW_121_2413,VDD,Metal1,203.2800,490.6700,3.299994
TAP_TAPCELL_ROW_121_2412,VDD,Metal1,164.0800,490.6700,3.299994
TAP_TAPCELL_ROW_121_2411,VDD,Metal1,124.8800,490.6700,3.299994
TAP_TAPCELL_ROW_121_2410,VDD,Metal1,85.6800,490.6700,3.299994
TAP_TAPCELL_ROW_121_2409,VDD,Metal1,46.4800,490.6700,3.299994
TAP_TAPCELL_ROW_120_2408,VDD,Metal1,889.2800,489.3300,3.299981
TAP_TAPCELL_ROW_120_2407,VDD,Metal1,850.0800,489.3300,3.299981
TAP_TAPCELL_ROW_120_2406,VDD,Metal1,810.8800,489.3300,3.299981
TAP_TAPCELL_ROW_120_2405,VDD,Metal1,771.6800,489.3300,3.299980
TAP_TAPCELL_ROW_120_2404,VDD,Metal1,732.4800,489.3300,3.299978
TAP_TAPCELL_ROW_120_2403,VDD,Metal1,693.2800,489.3300,3.299980
TAP_TAPCELL_ROW_120_2402,VDD,Metal1,654.0800,489.3300,3.299982
TAP_TAPCELL_ROW_120_2401,VDD,Metal1,614.8800,489.3300,3.299985
TAP_TAPCELL_ROW_120_2400,VDD,Metal1,575.6800,489.3300,3.299986
TAP_TAPCELL_ROW_120_2399,VDD,Metal1,536.4800,489.3300,3.299986
TAP_TAPCELL_ROW_120_2398,VDD,Metal1,497.2800,489.3300,3.299987
TAP_TAPCELL_ROW_120_2397,VDD,Metal1,458.0800,489.3300,3.299987
TAP_TAPCELL_ROW_120_2396,VDD,Metal1,418.8800,489.3300,3.299987
TAP_TAPCELL_ROW_120_2395,VDD,Metal1,379.6800,489.3300,3.299990
TAP_TAPCELL_ROW_120_2394,VDD,Metal1,340.4800,489.3300,3.299990
TAP_TAPCELL_ROW_120_2393,VDD,Metal1,301.2800,489.3300,3.299990
TAP_TAPCELL_ROW_120_2392,VDD,Metal1,262.0800,489.3300,3.299991
TAP_TAPCELL_ROW_120_2391,VDD,Metal1,222.8800,489.3300,3.299993
TAP_TAPCELL_ROW_120_2390,VDD,Metal1,183.6800,489.3300,3.299994
TAP_TAPCELL_ROW_120_2389,VDD,Metal1,144.4800,489.3300,3.299994
TAP_TAPCELL_ROW_120_2388,VDD,Metal1,105.2800,489.3300,3.299994
TAP_TAPCELL_ROW_120_2387,VDD,Metal1,66.0800,489.3300,3.299994
TAP_TAPCELL_ROW_120_2386,VDD,Metal1,26.8800,489.3300,3.299994
TAP_TAPCELL_ROW_119_2385,VDD,Metal1,908.3200,482.8300,3.299974
TAP_TAPCELL_ROW_119_2384,VDD,Metal1,869.6800,482.8300,3.299974
TAP_TAPCELL_ROW_119_2383,VDD,Metal1,830.4800,482.8300,3.299974
TAP_TAPCELL_ROW_119_2382,VDD,Metal1,791.2800,482.8300,3.299974
TAP_TAPCELL_ROW_119_2381,VDD,Metal1,752.0800,482.8300,3.299956
